  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   13983.   10401.    6709.    4670.    3536.    2727.    2525.    2745.    2319.    4405.    6782.    5527.
     2       0.   13454.   10714.    8874.    4883.    3533.    2828.    2616.    3100.    3075.    3920.    7839.    5894.
     3       0.   10548.   10735.    8190.    5195.    4171.    3378.    3014.    2659.    5100.    8045.    9353.    6399.
     4       0.   12224.   12654.    6981.    4327.    3481.    3083.    2812.    2834.    3158.    5478.    8214.    5931.
     5       0.   11869.   12511.    9457.    5641.    4133.    3632.    2963.    2662.    2752.    5258.    8703.    6326.
     6       0.   11263.   11518.    6965.    4288.    3249.    2515.    2448.    2089.    2505.    6130.   11052.    5820.
     7       0.   18650.   14869.    9536.    5970.    3984.    3141.    2462.    1857.    2574.    3494.    6281.    6620.
     8       0.    8678.   10283.    6910.    4533.    3688.    3051.    2551.    2849.    2642.    3925.    5561.    4970.
     9       0.    9596.   12447.    7659.    5202.    3932.    3143.    2577.    2565.    3848.    7394.   13599.    6542.
    10       0.    8138.   11582.    7553.    4882.    3362.    2952.    2555.    2711.    3375.    4321.   10453.    5626.
    11       0.   14845.   13187.    7477.    4880.    3298.    2885.    2410.    2254.    2288.    3805.   11962.    6299.
    12       0.   10625.    8662.    4004.    3078.    2495.    1975.    1782.    2808.    2773.    3778.    5901.    4353.
    13       0.   13463.   12741.   10108.    5435.    4085.    3518.    2890.    3467.    3629.    4645.    5641.    6329.
    14       0.   10379.    9340.    8506.    5040.    3717.    2956.    2453.    2394.    2510.    3068.    4965.    5030.
    15       0.   10044.    6206.    5115.    3736.    3033.    2662.    2309.    2050.    4333.    3946.    8403.    4712.
    16       0.   12216.    9695.    7010.    3989.    3155.    2446.    2160.    1860.    1889.    3036.    3497.    4632.
    17       0.   15417.   11425.   12388.    6114.    4102.    3539.    2854.    2516.    2833.    3144.   10788.    6829.
    18       0.   17036.    9910.    6198.    4615.    3307.    2678.    2184.    2089.    3120.    7378.    9657.    6198.
    19       0.   13909.   10955.    6148.    4025.    3311.    2486.    2304.    2033.    3339.    5062.    8091.    5606.
    20       0.    9266.    6646.    4763.    3160.    2985.    2563.    1873.    1543.    2231.    5408.    4497.    4085.
    21       0.    8781.   12110.    7237.    4587.    3548.    3089.    2238.    2386.    3747.    6787.   14255.    6251.
    22       0.   10774.   10123.    5465.    4088.    3667.    2721.    2624.    2538.    3262.    5133.    7742.    5285.
    23       0.    8115.   11156.    8960.    5318.    3563.    3148.    2875.    2701.    3300.    4572.    7300.    5546.
    24       0.    9688.   10365.    6223.    4726.    3589.    3004.    2759.    2611.    3220.    5430.   12893.    5864.
    25       0.   18123.   13069.    9558.    5396.    4726.    3382.    2855.    2934.    3079.    4905.    6044.    6734.
    26       0.   17106.    9686.    8462.    5329.    3875.    3289.    2836.    3107.    3495.    7450.   11239.    6898.
    27       0.    8212.    6854.    4053.    2937.    2087.    2048.    1662.    1845.    1945.    3868.   11116.    4239.
    28       0.   17221.   10454.    7992.    4847.    3548.    2762.    2503.    2800.    3466.    4097.    7525.    6111.
    29       0.   11953.   11940.   10099.    5605.    4154.    3268.    2829.    3020.    4150.    4378.    4189.    5962.
    30       0.   11783.   17157.   11091.    6578.    4845.    3816.    3080.    2877.    4515.    6433.   10490.    7515.
    31       0.   11632.   10083.    8393.    4695.    3997.    3147.    2381.    2206.    2107.    2615.    4024.    5025.
    32       0.   11950.    6519.    5103.    4172.    3156.    2830.    2379.    2862.    2994.    5974.    7432.    5034.
    33       0.   14283.   12569.    7263.    4592.    3799.    3303.    2638.    2857.    3224.    4954.   10140.    6329.
    34       0.   10029.   10423.    5799.    3631.    3280.    2495.    1945.    1492.    1957.    2588.    4945.    4417.
    35       0.   14452.   10514.    6297.    4502.    3171.    2522.    1952.    2127.    3147.    6645.   10208.    5958.
    36       0.    9229.   14868.    9102.    5901.    4343.    3505.    2557.    2465.    3073.    4809.   15524.    6852.
    37       0.   14189.    7319.    6765.    4464.    3234.    2839.    2351.    2581.    2495.    3881.    8761.    5353.
    38       0.    9662.   13889.    9993.    5370.    4660.    3305.    2521.    2682.    2463.    3132.    2896.    5507.
    39       0.   16542.   13446.    8700.    5602.    4770.    3500.    2671.    2976.    3555.    4341.   11769.    7079.
    40       0.    9494.   11477.    9415.    6171.    4421.    3522.    2918.    3634.    4390.    7161.    7235.    6349.
    41       0.   12452.    9740.    6737.    4473.    3749.    3202.    2644.    2589.    2157.    3173.    4372.    5026.
    42       0.   12801.   10821.    8075.    4856.    3529.    2877.    2592.    3091.    3820.    6630.   10855.    6359.
    43       0.   13926.    8064.    6137.    3946.    3117.    2564.    2333.    3015.    2114.    4358.    6310.    5080.
    44       0.    7120.    6231.    3877.    3421.    3045.    2433.    1958.    1495.    2096.    3897.    8277.    3986.
    45       0.   18000.   11122.    7137.    4913.    3731.    3190.    2527.    2694.    3287.    4528.    9908.    6458.
    46       0.    9551.    7195.    4169.    3259.    2754.    2174.    1769.    1664.    1831.    3938.    4545.    3895.
    47       0.    9307.   13057.   10556.    6147.    4726.    3675.    3068.    3564.    3800.    4823.    6790.    6319.
    48       0.   13455.   10902.    9646.    5177.    3656.    3258.    2600.    2614.    2167.    3237.    3639.    5486.
    49       0.    8549.   10290.    5727.    3548.    2197.    1763.    1539.    1434.    2219.    3565.    7314.    4377.
    50       0.   14549.   13850.    8652.    5036.    3662.    2889.    2550.    2333.    2412.    3313.    7363.    6055.
    51       0.    9008.    8183.    6781.    4928.    3532.    3082.    2306.    1729.    2028.    3558.    5237.    4579.
    52       0.   12069.   12235.    7698.    4489.    3193.    2904.    2252.    2449.    2785.    6811.    8181.    5915.
    53       0.    7534.    8965.    6535.    4427.    3175.    2663.    1877.    1792.    1952.    5530.    8426.    4807.
    54       0.   13997.   15734.    8286.    5155.    3695.    3193.    2566.    2896.    3172.    3941.    7638.    6388.
    55       0.   13349.    8302.    6422.    4250.    3122.    2579.    2112.    2037.    2166.    3703.    6022.    4915.
    56       0.   10661.   15144.    7937.    4719.    3417.    3001.    2429.    2303.    2789.    4674.    5020.    5645.
    57       0.   12637.   12211.   10806.    6416.    4468.    3587.    2806.    2761.    3132.    4118.    8780.    6520.
    58       0.   13647.   15718.   10294.    5424.    4623.    3761.    2998.    2717.    3816.    5672.    8729.    7036.
    59       0.   10819.    6455.    4347.    3028.    3022.    2519.    2418.    2407.    2574.    7387.    9730.    4973.
    60       0.   11266.   11894.    7780.    5614.    4343.    3411.    2809.    2476.    2947.    4344.    5823.    5701.
    61       0.    8636.    5396.    3885.    2486.    2351.    1614.    1578.    1347.    1500.    4040.    8570.    3764.
    62       0.   12470.   12464.   10290.    6469.    5063.    3943.    3511.    3416.    3792.    4044.    7142.    6600.
    63       0.   11568.   13562.    8041.    4869.    3734.    3256.    2497.    3248.    3075.    4540.    8151.    6049.
    64       0.   10051.    6377.    6918.    6101.    4042.    3379.    2792.    2558.    3030.    3866.    6928.    5095.
    65       0.   12797.   12948.    8682.    5404.    4416.    3554.    2963.    3007.    3112.    4701.    6707.    6208.
    66       0.   13039.   10054.    8031.    4372.    3086.    2441.    2029.    2214.    2250.    3804.    5458.    5161.
    67       0.   23365.   13523.    6183.    5052.    4040.    3551.    3037.    2895.    3782.    5500.    8470.    7218.
    68       0.   12070.    9506.    6182.    3811.    3328.    2630.    2023.    1828.    2744.    3264.    8119.    5046.
    69       0.   14898.   11444.    9995.    5551.    4569.    3625.    3011.    3273.    3686.    4065.    7138.    6478.
    70       0.    8387.    7453.    7050.    4369.    3384.    2604.    2355.    2061.    2073.    5746.   10420.    5082.
    71       0.    7553.    6197.    6820.    4179.    3084.    2738.    2465.    2579.    3096.    5983.   10610.    5028.
    72       0.   10489.    9932.    6191.    5060.    3792.    3232.    2898.    2265.    3517.    6009.    9466.    5714.
    73       0.   14274.    8682.    7483.    5103.    3904.    3385.    3318.    2507.    2928.    4022.    8447.    5823.
    74       0.    9041.    9845.   10286.    5570.    4076.    3389.    2847.    2582.    3255.    4596.    5217.    5519.
    75       0.   11483.   10463.    5853.    4161.    3275.    2557.    2240.    2055.    2761.    4318.   12955.    5647.
    76       0.   10538.    6496.    3580.    2743.    2163.    1826.    1566.    1754.    2739.    4864.    9496.    4342.
    77       0.   11985.   15617.    9330.    5906.    4429.    3869.    3329.    3298.    3203.    3468.    7596.    6548.
    78       0.    8871.    9571.    7347.    4157.    2912.    2422.    1879.    2535.    3203.    5522.    5199.    4874.
