  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   20392.   13382.    6579.    5072.    4305.    3528.    3392.    4557.    5237.   11335.    7778.
     2       0.       0.   16638.   14036.    8863.    5176.    4062.    3402.    3151.    3994.    6188.    7954.    7346.
     3       0.       0.   17906.   17931.   10481.    6716.    5367.    4748.    4540.    4606.    7985.   15707.    9599.
     4       0.       0.   24819.   20140.    9558.    5817.    4447.    4101.    3995.    4469.    6449.   13306.    9710.
     5       0.       0.   24478.   15937.    9637.    6480.    4955.    4458.    3657.    3825.    4020.   13739.    9119.
     6       0.       0.   17773.   11262.    5207.    3518.    2828.    2290.    2436.    2248.    4975.   13161.    6570.
     7       0.       0.   31689.   22333.   12429.    7499.    5262.    4355.    3233.    2584.    2726.    6030.    9814.
     8       0.       0.   22610.   17210.    8881.    5797.    4766.    4134.    3604.    4748.    7097.   10535.    8938.
     9       0.       0.   18722.   15234.    8319.    6211.    5236.    4523.    3939.    4555.    8919.   19054.    9471.
    10       0.       0.   19027.   13649.    7161.    5137.    3815.    3446.    3037.    3540.    6176.    8549.    7354.
    11       0.       0.   22648.   15426.    7505.    5307.    4058.    3502.    2764.    2654.    2331.    5818.    7201.
    12       0.       0.   12351.   10515.    3268.    2603.    2440.    1916.    1764.    2460.    3918.    6164.    4740.
    13       0.       0.   21944.   17885.   11289.    6081.    4892.    4231.    3665.    4913.    7908.    9891.    9270.
    14       0.       0.   16213.   11858.    8563.    5071.    3933.    3164.    2801.    2397.    2053.    3593.    5965.
    15       0.       0.   16600.    9242.    5379.    4469.    4067.    3612.    3406.    3232.    8205.    6540.    6475.
    16       0.       0.   24197.   18667.   10567.    5826.    4327.    3569.    3137.    2689.    2868.    7718.    8356.
    17       0.       0.   21599.   15261.   12732.    6670.    4537.    3837.    3069.    2718.    3098.    4479.    7800.
    18       0.       0.   24908.   11349.    5817.    4965.    3848.    3234.    2689.    2471.    4519.   10138.    7394.
    19       0.       0.   20628.   14267.    5451.    3977.    3549.    2883.    2970.    2810.    5109.   11828.    7347.
    20       0.       0.   18128.   11257.    6377.    4389.    3869.    3568.    3087.    3199.    5220.   19766.    7886.
    21       0.       0.   17786.   17139.    8651.    6046.    4990.    4403.    3498.    4286.    7170.   13538.    8751.
    22       0.       0.   22376.   15239.    8143.    5928.    5330.    4423.    4357.    4651.    6929.    7872.    8525.
    23       0.       0.   14456.   10196.    6816.    4694.    3434.    2980.    2623.    2711.    3833.    6418.    5816.
    24       0.       0.   18908.   14927.    8961.    5531.    4401.    3944.    3789.    4385.    7507.   15814.    8817.
    25       0.       0.   27416.   16974.   10461.    5703.    4768.    3786.    3644.    3327.    2974.    6495.    8555.
    26       0.       0.   24482.   11332.    9168.    5688.    4153.    3575.    3181.    3840.    6326.   13387.    8513.
    27       0.       0.   21923.   11325.    4405.    3568.    2800.    2648.    2124.    2452.    3230.    8334.    6281.
    28       0.       0.   21311.   14391.   10772.    6265.    4819.    3958.    3616.    4282.    8809.   11028.    8925.
    29       0.       0.   19721.   17387.    9964.    6271.    4883.    4079.    3590.    4077.    8736.    7451.    8616.
    30       0.       0.   19830.   20784.   11703.    7152.    5683.    4964.    4458.    4549.    8853.   13495.   10147.
    31       0.       0.   21129.   11376.    6268.    4433.    4246.    3755.    3423.    3692.    4919.    5354.    6859.
    32       0.       0.   20303.   11315.    7144.    5476.    4399.    4034.    3690.    5191.    7611.   16768.    8593.
    33       0.       0.   25429.   21011.   10155.    6177.    5109.    4574.    3961.    4709.    7280.    9157.    9756.
    34       0.       0.   17546.   11846.    6021.    3859.    3562.    2976.    2549.    2602.    3365.    6498.    6082.
    35       0.       0.   22065.   13183.    6972.    5363.    4249.    3416.    2604.    2207.    3866.   10696.    7462.
    36       0.       0.   19071.   15505.    7577.    5179.    4028.    3446.    2634.    3019.    4706.   11274.    7644.
    37       0.       0.   25188.   13327.    8137.    5535.    4139.    3492.    2759.    2640.    2922.    6450.    7459.
    38       0.       0.   22064.   18287.   12089.    6745.    5618.    4502.    3554.    3786.    4882.    7288.    8882.
    39       0.       0.   26606.   21500.   11149.    7349.    6207.    5142.    4185.    4738.    8115.    9293.   10428.
    40       0.       0.   16337.   13991.    9224.    6293.    4891.    4147.    3533.    5233.    9637.   16366.    8965.
    41       0.       0.   20533.   13637.    7534.    5294.    4727.    4353.    4071.    4730.    4671.    7590.    7714.
    42       0.       0.   19159.   13902.    9973.    5984.    4688.    3991.    3858.    4653.    7437.   13726.    8737.
    43       0.       0.   25520.   14216.    7895.    5392.    4203.    3549.    3322.    4090.    5447.   10308.    8394.
    44       0.       0.   13534.   10359.    4073.    3753.    3702.    3184.    2967.    2516.    2141.    6119.    5235.
    45       0.       0.   25863.   15178.    8194.    5868.    4847.    4209.    3653.    3396.    5123.    7098.    8343.
    46       0.       0.   26103.   13294.    5274.    4697.    4110.    3399.    2868.    3205.    4719.   10606.    7828.
    47       0.       0.   16399.   14317.    8929.    5513.    4711.    4090.    3637.    5043.    7435.   11121.    8120.
    48       0.       0.   23623.   17712.   11673.    6483.    4703.    4213.    3314.    3749.    3890.    9793.    8915.
    49       0.       0.   16094.   15086.    7195.    4358.    2920.    2171.    1508.    1346.    3152.    7171.    6100.
    50       0.       0.   20503.   12622.    5835.    4083.    3371.    2761.    2623.    2335.    2492.    5091.    6172.
    51       0.       0.   16278.   10168.    6435.    5572.    4522.    3929.    3186.    3117.    3217.    7876.    6430.
    52       0.       0.   18526.   14169.    7072.    4443.    3200.    2710.    2036.    2001.    3384.   15167.    7271.
    53       0.       0.   14371.   12872.    7614.    5146.    4160.    3522.    2719.    2860.    3916.   13737.    7092.
    54       0.       0.   17091.   12780.    5688.    3681.    2954.    2623.    2324.    2704.    3981.    6182.    6001.
    55       0.       0.   24684.   14819.    8893.    5634.    4339.    3648.    3239.    3426.    4247.   10504.    8343.
    56       0.       0.   13913.   17014.    7302.    4389.    3279.    3028.    2724.    3626.    5991.   11503.    7277.
    57       0.       0.   17686.   16416.   11314.    6947.    5103.    4281.    3841.    3714.    5051.    7308.    8166.
    58       0.       0.   20595.   16188.    9287.    5157.    4378.    3747.    3260.    3397.    6335.    9100.    8144.
    59       0.       0.   18163.    8621.    4000.    3390.    3412.    3042.    3083.    2806.    3404.   17433.    6736.
    60       0.       0.   22969.   20277.   12169.    7845.    6538.    5461.    4674.    4864.    7049.   12536.   10438.
    61       0.       0.   15666.    8870.    4870.    3333.    3428.    2692.    2795.    2294.    2728.    8338.    5502.
    62       0.       0.   24257.   23106.   16503.    9901.    8042.    6762.    6209.    6852.    8419.    8216.   11827.
    63       0.       0.   20966.   17521.    8286.    5403.    4434.    4068.    3724.    5038.    7132.   10664.    8723.
    64       0.       0.   26189.   14794.    8986.    7719.    6175.    5332.    4756.    5267.    6532.    9292.    9504.
    65       0.       0.   22257.   19097.    9293.    5943.    5153.    4574.    4021.    4617.    6014.   10022.    9099.
    66       0.       0.   22299.   16305.    7844.    4566.    3351.    2463.    1785.    2141.    3482.    5718.    6995.
    67       0.       0.   37311.   20842.    7133.    6242.    5216.    4673.    4084.    4150.    7046.   12386.   10908.
    68       0.       0.   19035.   11479.    5962.    4013.    3634.    3026.    2342.    2590.    4417.    7301.    6380.
    69       0.       0.   24488.   15325.   10972.    6430.    5151.    4462.    3674.    4429.    7388.   10303.    9262.
    70       0.       0.   12518.    8817.    6893.    4287.    3493.    2814.    2554.    2274.    2923.   12147.    5872.
    71       0.       0.   13543.    6748.    8324.    5589.    4651.    4263.    3821.    4342.    5450.    9675.    6641.
    72       0.       0.   24966.   15366.    8292.    6110.    5100.    4607.    4581.    4262.    5820.   10576.    8968.
    73       0.       0.   19760.   10981.    7717.    5415.    4526.    4041.    4098.    3779.    4287.    5325.    6993.
    74       0.       0.   20041.   17744.   14710.    7862.    6048.    5181.    4503.    4755.    7005.   11501.    9935.
    75       0.       0.   17284.   11514.    4386.    4281.    3893.    3233.    2844.    2995.    4460.    7837.    6273.
    76       0.       0.   16916.    8480.    2676.    2773.    2385.    2095.    1886.    2312.    5279.   11356.    5616.
    77       0.       0.   24332.   19394.   10557.    8007.    6361.    5590.    5256.    5710.    7440.    8501.   10115.
    78       0.       0.   15994.   15427.    9458.    5092.    3399.    2937.    2294.    2907.    4930.    9450.    7189.
    79       0.       0.   21373.   19531.    8916.    6144.    5021.    4029.    3621.    3380.    8106.   10968.    9109.
    80       0.       0.   18412.   12181.    5781.    4694.    3642.    2947.    1932.    2048.    6930.   12785.    7135.
    81       0.       0.   16771.    9039.    6419.    4307.    3636.    2998.    3206.    3981.    7739.   14838.    7293.
    82       0.       0.   16024.    9625.    8696.    4491.    3880.    3646.    3129.    2927.    3045.   14318.    6978.
    83       0.       0.   20261.   16286.    9250.    5471.    4350.    3647.    3702.    4136.    6507.   10707.    8432.
    84       0.       0.   16460.   22199.   12813.    7117.    4957.    4220.    3333.    4151.    7457.   17652.   10036.
    85       0.       0.   17447.   16230.   10032.    5639.    4059.    3555.    2711.    3293.    4601.    5955.    7352.
    86       0.       0.   16095.   12920.    6856.    4209.    3374.    2973.    2224.    2931.    3559.    7264.    6241.
    87       0.       0.   31356.   15785.    9202.    6328.    5156.    4250.    3468.    4126.   10068.   17617.   10736.
    88       0.       0.   23032.   18639.   12192.    6105.    4573.    3860.    3358.    3738.    4496.    9548.    8954.
    89       0.       0.   21881.   19759.    9345.    5424.    4710.    4063.    3845.    4337.    5871.   14725.    9396.
    90       0.       0.   20921.   19915.   10335.    6731.    5430.    4682.    4269.    4565.    6579.    9287.    9271.
    91       0.       0.   28416.   23576.   14730.    8458.    6146.    5126.    4632.    4359.    7448.   14332.   11722.
    92       0.       0.   14317.   10062.    7714.    4532.    3650.    3206.    2767.    3137.    4750.   10437.    6457.
    93       0.       0.   17841.   13619.    6173.    4507.    3645.    2991.    2852.    3232.    4367.    9862.    6909.
    94       0.       0.   21617.   11394.    6878.    3871.    3375.    2740.    2056.    1516.    2393.    3697.    5954.
    95       0.       0.   17161.    8572.    4753.    3749.    3697.    3254.    2891.    3219.    6529.    7550.    6138.
    96       0.       0.   17246.   11702.    7616.    4783.    4229.    3870.    3427.    4566.    7569.   10482.    7549.
    97       0.       0.   13222.    5068.    2161.    2574.    2602.    2721.    2298.    3956.    8531.    9978.    5311.
    98       0.       0.   18568.    8768.    4993.    3505.    2767.    2676.    3004.    3910.    6693.   12723.    6761.
    99       0.       0.   33521.   20425.   14544.    8347.    6057.    5336.    4924.    5421.    8137.    9842.   11655.
   100       0.       0.   12285.   10486.   11693.    7163.    5743.    4811.    4754.    4985.    6135.   12089.    8014.
   101       0.       0.   27458.   14045.    7790.    5418.    4367.    3992.    4310.    4656.    7847.    8742.    8862.
   102       0.       0.   14360.   10848.    7884.    5840.    4963.    4388.    3985.    3646.    6426.   13304.    7564.
   103       0.       0.   17830.    9324.    5230.    5725.    4993.    4151.    3662.    3334.    5284.    8394.    6793.
   104       0.       0.   21544.   13930.   10511.    6402.    5178.    4451.    3949.    4099.    6746.   12150.    8896.
   105       0.       0.   19485.   15261.    7335.    5103.    3972.    3164.    2732.    3002.    4181.    8598.    7283.
   106       0.       0.   21755.   27932.   15137.    8339.    5634.    4714.    3657.    4230.    5474.   11000.   10787.
   107       0.       0.   16887.   12152.    8681.    5459.    4335.    3629.    3096.    3077.    5531.    5978.    6883.
   108       0.       0.   13845.    8526.    4068.    2748.    2526.    2330.    2102.    2219.    2761.    4050.    4518.
   109       0.       0.   18027.   18360.   11357.    6185.    4414.    3551.    3535.    4329.    4540.    5761.    8006.
   110       0.       0.   14254.   10083.    4346.    3664.    3350.    2951.    2583.    2663.    2339.   12639.    5887.
   111       0.       0.   26066.   18371.   14131.    9001.    6867.    5900.    5140.    5410.    9491.   13562.   11394.
   112       0.       0.   20115.   17292.   12324.    6847.    4772.    3883.    3135.    3210.    3147.    6434.    8116.
   113       0.       0.   16103.   11827.    5901.    4302.    3560.    3480.    2940.    3453.    5414.    7628.    6461.
   114       0.       0.   18213.   13778.    6431.    4945.    4498.    3700.    3205.    3641.    9221.   20818.    8845.
   115       0.       0.   17315.   11889.   10611.    5499.    4037.    3171.    2645.    2452.    2480.    9705.    6980.
   116       0.       0.   15931.   17637.    6530.    5329.    4362.    3670.    3354.    4182.    8313.   11103.    8041.
   117       0.       0.   26520.   11949.    8539.    5956.    4651.    3970.    3725.    4437.    6404.    9530.    8568.
   118       0.       0.   19824.   19395.    9774.    5934.    4347.    3691.    3433.    2820.    6051.   17501.    9277.
   119       0.       0.   28002.   13136.    9190.    5841.    4255.    3582.    2962.    3540.    4738.    9582.    8483.
   120       0.       0.   18611.   12920.    6010.    4662.    4405.    3739.    3527.    3184.    4692.    8844.    7059.
   121       0.       0.   33268.   22517.   12206.    8098.    6830.    5774.    5378.    5282.    9404.   15141.   12390.
   122       0.       0.   19435.   14280.    8419.    6089.    4749.    4222.    3510.    3358.    3635.    7607.    7530.
   123       0.       0.   21120.   10296.    6956.    4281.    3481.    2927.    2118.    1779.    2511.    4463.    5993.
   124       0.       0.   16590.    9153.    3816.    3261.    3154.    2929.    2401.    2803.    5515.    8159.    5778.
