  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    2888.    3284.    2332.    1774.    1592.    1855.    1033.    1032.     375.     235.     529.     689.    1468.
     2    2942.    4489.    3502.    2724.    1862.     897.    1906.    2652.    2059.    3245.    2664.    2152.    2591.
     3    1646.    5127.    2996.    1753.    1910.    2342.    2961.    2254.    2890.    2000.    2225.    2329.    2536.
     4    3210.    5561.    3044.    2276.    2293.    1716.    1097.    2919.    1214.    2490.    1703.    1911.    2453.
     5     746.    4212.    2067.    1453.    2225.    5615.    5163.    3498.    2916.    2520.    2548.    2859.    2985.
     6    1139.    3892.    2230.    2444.    2011.    1735.    1383.    1839.     979.    3387.    4020.    4909.    2497.
     7    1457.    3547.    2480.    2086.    1458.     680.    1457.    1194.    1435.    1489.    1011.    1108.    1617.
     8    4371.    3629.    2064.    2232.     820.    2972.    2720.    2114.    1098.    5049.    3344.    3204.    2801.
     9    3757.    1929.    1818.     917.     795.     540.     631.    1476.    3715.    3579.    1337.    1494.    1832.
    10    5537.    2740.    1845.    1467.    1141.    3235.    1896.    1887.    1402.    2916.    2306.    5121.    2624.
    11    3230.    2282.    1575.     896.     830.     580.    1429.    2090.    3471.    2825.    1695.    1271.    1848.
    12    5354.    3511.    3275.    2509.    1744.    1559.     819.    1586.     889.    1792.    3532.    5027.    2633.
    13    8130.    4199.    2269.    1930.     643.     687.    1851.    2359.    2649.    3081.    1693.    1905.    2616.
    14    3545.    1994.    2736.    2336.    3840.    4307.    1602.    1802.    1388.    1634.    1086.     430.    2225.
    15    2054.    2235.    1965.    1173.     637.     549.     752.     450.     377.     162.     498.     372.     935.
    16    2482.    2332.    1759.    1046.    5385.    3595.    1512.    1322.     564.     179.     430.    1005.    1801.
    17     830.    2545.    2144.    1026.     804.     534.     952.     522.     133.     161.    1171.    1015.     987.
    18    1838.    4439.    2514.    1669.    3454.    2064.    1737.    1154.    1669.    1668.    1424.    2334.    2164.
    19    2974.    4921.    3494.    1899.     711.     559.    1293.     631.     510.    1380.    1888.    1278.    1795.
    20    2485.    4904.    2738.    2247.    2228.    2778.    1845.     720.    1096.    1684.    1433.    4177.    2361.
    21    3553.    2554.    2402.    1206.     750.     601.     777.     562.     815.     852.     826.    1267.    1347.
    22    2080.    1984.    1240.     752.     942.     539.    1350.     984.     429.    1051.    1113.     929.    1116.
    23    2577.    2156.    2679.    2415.    2036.    6987.    4961.    2446.    2939.    2073.    2190.    2719.    3015.
