  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    2326.    2162.    1776.    1760.    2019.    2182.    7922.    2878.
     2       0.       0.       0.       0.       0.    2382.    2373.    2087.    1798.    1914.    2044.   10926.    3361.
     3       0.       0.       0.       0.       0.    2222.    2263.    1953.    2173.    2472.    5802.   14797.    4526.
     4       0.       0.       0.       0.       0.    2438.    2258.    1778.    1451.    1345.    2975.   10804.    3293.
     5       0.       0.       0.       0.       0.    3003.    2542.    2248.    2034.    2017.    7465.   11101.    4344.
     6       0.       0.       0.       0.       0.    2601.    2205.    1755.    1326.    1386.    1189.    9057.    2789.
     7       0.       0.       0.       0.       0.    3505.    2689.    2197.    1894.    1424.    1354.    3339.    2343.
     8       0.       0.       0.       0.       0.    2355.    2236.    1853.    1654.    1860.    3212.    7187.    2908.
     9       0.       0.       0.       0.       0.    2263.    2284.    1887.    2217.    2883.    4775.    7853.    3452.
    10       0.       0.       0.       0.       0.    2037.    2114.    1857.    1901.    1511.    3991.    9901.    3330.
    11       0.       0.       0.       0.       0.    2932.    2503.    1973.    1951.    1985.    3023.    5399.    2824.
    12       0.       0.       0.       0.       0.    1953.    1834.    1340.    1062.     792.     735.    4023.    1677.
    13       0.       0.       0.       0.       0.    2178.    2164.    2003.    1413.    2581.    4715.   10391.    3635.
    14       0.       0.       0.       0.       0.    2208.    2124.    1938.    1645.    1238.    1481.    5727.    2337.
    15       0.       0.       0.       0.       0.    2116.    1931.    1782.    1943.    2710.    6909.   11734.    4161.
    16       0.       0.       0.       0.       0.    2522.    2375.    2045.    1538.    1181.    1050.    5073.    2255.
    17       0.       0.       0.       0.       0.    3240.    2543.    2468.    1760.    1498.    1844.    5301.    2665.
    18       0.       0.       0.       0.       0.    2978.    2139.    1809.    1712.    1349.    2140.    5429.    2508.
    19       0.       0.       0.       0.       0.    2566.    2179.    1619.    1447.    1800.    2310.   10508.    3204.
    20       0.       0.       0.       0.       0.    2176.    1809.    1569.    1559.    2200.    6148.    8906.    3481.
    21       0.       0.       0.       0.       0.    2112.    2234.    1884.    2066.    2431.    3934.    4010.    2667.
    22       0.       0.       0.       0.       0.    2495.    2413.    2044.    2230.    3437.    5046.   13905.    4510.
    23       0.       0.       0.       0.       0.    2035.    2096.    1990.    1855.    1477.    3775.   10888.    3445.
    24       0.       0.       0.       0.       0.    2309.    2050.    1833.    1677.    1788.    4033.   14335.    4003.
    25       0.       0.       0.       0.       0.    3111.    2457.    2172.    1407.    1864.    1454.    7578.    2863.
    26       0.       0.       0.       0.       0.    2904.    1951.    1959.    1511.    1487.    2153.    6568.    2648.
    27       0.       0.       0.       0.       0.    2145.    1779.    1427.    1268.     838.    2417.    4463.    2048.
    28       0.       0.       0.       0.       0.    3141.    2707.    2532.    2145.    2418.    3679.    9634.    3751.
    29       0.       0.       0.       0.       0.    2337.    2212.    1995.    1987.    2237.    2939.   10685.    3485.
    30       0.       0.       0.       0.       0.    2327.    2677.    2154.    2076.    2257.    3636.    8936.    3438.
    31       0.       0.       0.       0.       0.    2488.    2258.    1951.    1694.    3136.    5572.    7270.    3481.
    32       0.       0.       0.       0.       0.    2316.    1705.    1637.    1785.    1704.    6011.   12365.    3932.
    33       0.       0.       0.       0.       0.    2884.    2557.    2050.    1728.    2491.    5340.    8463.    3645.
    34       0.       0.       0.       0.       0.    2330.    2143.    1920.    1466.    1733.    2205.    4859.    2379.
    35       0.       0.       0.       0.       0.    2682.    2180.    1879.    1919.    2206.    2543.    4395.    2543.
    36       0.       0.       0.       0.       0.    2122.    2382.    1913.    1821.    1407.    1693.    2476.    1974.
    37       0.       0.       0.       0.       0.    2851.    1952.    1685.    1557.    1402.    2230.    5008.    2384.
    38       0.       0.       0.       0.       0.    2350.    2301.    2144.    1681.    2694.    3124.    3954.    2607.
    39       0.       0.       0.       0.       0.    3108.    2833.    2347.    2355.    3446.    5472.    6888.    3778.
    40       0.       0.       0.       0.       0.    2189.    2234.    2050.    2320.    2555.    3947.    8150.    3349.
    41       0.       0.       0.       0.       0.    2401.    2147.    1914.    1881.    2296.    5396.   11534.    3938.
    42       0.       0.       0.       0.       0.    2325.    2211.    2079.    1804.    2285.    3390.   11339.    3633.
    43       0.       0.       0.       0.       0.    2542.    1993.    1772.    1576.    1407.    2297.    7681.    2753.
    44       0.       0.       0.       0.       0.    1876.    1790.    1471.    1740.    2627.    4381.    8804.    3241.
    45       0.       0.       0.       0.       0.    3073.    2485.    2031.    1943.    2094.    3896.    7578.    3300.
    46       0.       0.       0.       0.       0.    2509.    1965.    1544.    1539.    2155.    2954.    5876.    2649.
    47       0.       0.       0.       0.       0.    2328.    2311.    1990.    1758.    2243.    4029.    7644.    3186.
