  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    6812.    3355.    2520.    2446.    2256.    1915.    2019.    5908.    5483.    3635.
     2       0.       0.       0.    4408.    3056.    2686.    2427.    2171.    1882.    3297.    8040.   12180.    4461.
     3       0.       0.       0.    6277.    3779.    2906.    3023.    2736.    2749.    3343.    4322.   12917.    4672.
     4       0.       0.       0.    9144.    5381.    3101.    2527.    2141.    2156.    3078.    5830.    8710.    4674.
     5       0.       0.       0.    8990.    5047.    3640.    3384.    2872.    2948.    2987.    4021.    5312.    4356.
     6       0.       0.       0.    5365.    2359.    1992.    1772.    1544.    1192.    1749.    2663.    9555.    3132.
     7       0.       0.       0.   16220.    9386.    4994.    3775.    2975.    2407.    1961.    1092.    5570.    5375.
     8       0.       0.       0.    7556.    3996.    2770.    2539.    2377.    2115.    2366.    6412.    8626.    4306.
     9       0.       0.       0.    8303.    5680.    3471.    3477.    3180.    2942.    2733.    5009.   12221.    5224.
    10       0.       0.       0.    4380.    2439.    2410.    2602.    2076.    2056.    2621.    4773.   10894.    3806.
    11       0.       0.       0.    9223.    5902.    3406.    2913.    2410.    2198.    1781.    1837.    2903.    3619.
    12       0.       0.       0.    4544.    1790.    1472.    1436.    1374.     978.     966.    5149.    7484.    2799.
    13       0.       0.       0.    6445.    3902.    3240.    2548.    2481.    2074.    2400.    7922.   11588.    4733.
    14       0.       0.       0.    4458.    1954.    2552.    2351.    2000.    1469.    1436.    1723.    3748.    2410.
    15       0.       0.       0.    6018.    1913.    2302.    2490.    2381.    2413.    2709.    2924.   12522.    3963.
    16       0.       0.       0.    6899.    3893.    2876.    2251.    1893.    1573.    1664.    1727.    4136.    2990.
    17       0.       0.       0.    8826.    4420.    4078.    3112.    2439.    2027.    1876.    2094.    5031.    3767.
    18       0.       0.       0.   12594.    4732.    3106.    2945.    2408.    2197.    2018.    2519.    7748.    4474.
    19       0.       0.       0.    7964.    3924.    2261.    1872.    1834.    1503.    2281.    3614.    9181.    3826.
    20       0.       0.       0.    4940.    1372.    1776.    1875.    1894.    2242.    2119.    2656.    6868.    2860.
    21       0.       0.       0.    5017.    3258.    2556.    2757.    2526.    2474.    1741.    3109.    8210.    3516.
    22       0.       0.       0.    8332.    5187.    3348.    3290.    3239.    2706.    4024.    7233.   10347.    5301.
    23       0.       0.       0.    3464.    1682.    2407.    2562.    2012.    1810.    1856.    2818.    6518.    2792.
    24       0.       0.       0.    4995.    2966.    2627.    2648.    2322.    2446.    3996.    7929.   14201.    4904.
    25       0.       0.       0.   14663.    7253.    4326.    2959.    2842.    2074.    2344.    3097.    4271.    4870.
    26       0.       0.       0.   15388.    5422.    4007.    3198.    2635.    2290.    2468.    4845.    8227.    5387.
    27       0.       0.       0.    5244.    1610.    1525.    1472.    1168.    1151.     914.    2767.    5736.    2399.
    28       0.       0.       0.   11059.    5993.    4397.    3541.    3069.    2580.    2604.    6197.   14687.    6014.
    29       0.       0.       0.    7142.    4592.    3191.    2936.    2576.    2373.    3255.    6283.   16765.    5457.
    30       0.       0.       0.    5920.   11912.    5982.    4699.    4117.    3858.    4203.    5530.   15212.    6826.
    31       0.       0.       0.    8684.    4428.    3073.    2598.    2681.    2514.    2145.    2845.    4065.    3670.
    32       0.       0.       0.    7708.    2229.    2221.    2555.    2195.    2416.    3339.   10014.   12916.    5066.
    33       0.       0.       0.   10137.    6206.    3458.    2736.    2594.    2478.    2191.    4139.    7126.    4563.
    34       0.       0.       0.    5111.    2082.    2311.    2010.    1989.    1613.    1714.    2056.    4183.    2563.
    35       0.       0.       0.   10297.    5183.    3262.    3096.    2616.    2049.    1475.    1262.    6543.    3976.
    36       0.       0.       0.    5167.    4895.    3105.    2836.    2363.    2010.    1292.    2150.    5377.    3244.
