  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    3894.    3992.    2604.    3084.    3235.    4465.    2285.    1559.     736.     875.     678.    1267.    2390.
     2    2700.    2366.    3102.    4035.    3322.    2452.    3325.    3492.    3344.    4325.    3652.    2707.    3235.
     3    3194.    4730.    3969.    3642.    3433.    4392.    4015.    2658.    4334.    3367.    3905.    3184.    3735.
     4    5857.    8642.    5303.    5161.    4524.    3012.    1704.    3323.    2097.    3611.    2896.    3016.    4095.
     5    1937.    4172.    2007.    1712.    2220.    5464.    5857.    3511.    2060.    2707.    2028.     950.    2885.
     6    2432.    3440.    2390.    3116.    3990.    3734.    2005.    3075.    2208.    2980.    4818.    5243.    3286.
     7    1668.    4880.    2373.    3996.    4322.    3137.    2802.    2531.    2714.    2504.    1752.    2677.    2946.
     8    3557.    5418.    3079.    4844.    2951.    6056.    5988.    3691.    2226.    5515.    4797.    3596.    4310.
     9    4239.    3560.    4004.    2965.    1990.    1120.     705.    1489.    2616.    2832.    2177.    1260.    2413.
    10    5627.    3782.    2873.    3643.    3066.    5132.    4089.    3284.    2491.    5665.    3700.    8233.    4299.
    11    2740.    1637.    2482.    1832.    1907.    2179.    2408.    2234.    4279.    3250.    1747.     992.    2307.
    12    5235.    4590.    4453.    3879.    3005.    3429.    1847.    1776.    1104.    2091.    4477.    4603.    3374.
    13    6275.    5765.    3002.    3578.    2422.    2240.    2761.    3687.    4177.    4308.    3096.    4363.    3806.
    14    4015.    3087.    4412.    4705.    5452.    5395.    3789.    4128.    4413.    5250.    4441.    4063.    4429.
    15    5216.    3906.    3243.    3961.    2051.    3619.    3002.    1763.    2190.    2402.    1985.    1071.    2867.
    16    4592.    3175.    3929.    3932.    6360.    5471.    3205.    2738.    1650.    2524.    1651.    1473.    3392.
    17    1542.    2980.    2447.    1742.    1429.    1006.     761.     421.     200.     333.     972.     332.    1180.
    18    2865.    3565.    2058.    1666.    4560.    2823.    1770.    2193.    2456.    1911.    1792.    2747.    2534.
    19    2930.    3815.    3749.    2950.    1599.     936.     971.     766.     411.     884.    1607.     300.    1743.
    20    3244.    7625.    4101.    5341.    5979.    6517.    4589.    2449.    2862.    4093.    3151.    5259.    4601.
    21    4618.    5699.    3989.    2846.    1659.    1620.    1188.    1037.    1590.    3407.    2863.    3633.    2846.
    22    3559.    3351.    2615.    2288.    1928.     833.     823.     732.     360.     506.     777.     238.    1501.
    23    4054.    2196.    3708.    3055.    3095.    5915.    4907.    2002.    1797.    1194.    1129.    1376.    2869.
    24    2778.    3241.    1800.    1894.    1775.    1591.    2550.    2518.    1702.    7255.    5405.    5781.    3191.
    25    3237.    4520.    4401.    6039.    4754.    4946.    5064.    4098.    3708.    6775.    4421.    2680.    4554.
    26    3374.    4196.    3710.    4629.    5127.    3809.    2212.    2290.    1261.    1423.    2097.    2244.    3031.
    27    5420.    7244.    8547.    8098.    7116.    5784.    6463.    5959.    5311.    6138.    4571.    3181.    6153.
    28    2441.    1436.    2661.    2915.    1838.    1716.     856.     958.     727.     747.     795.     644.    1478.
    29    4116.    3433.    5827.    3232.    3679.    4627.    5059.    4210.    5511.    4934.    3506.    4467.    4383.
    30    4347.    2953.    4089.    2270.    1111.     658.    2038.     802.     294.     778.    1335.    1102.    1815.
    31    3423.    1331.    4616.    2456.    2064.    1454.     508.     644.     389.     391.     375.    3218.    1739.
    32    6348.    6388.    5251.    4211.    4683.    5250.    5448.    4578.    3560.    4779.    5301.    4019.    4984.
    33    2950.    6482.    8998.    5885.    4894.    5683.    4602.    3652.    4652.    5174.    3800.    3730.    5042.
    34    3773.    2889.    2057.    3612.    3255.    3197.    2312.    1966.    4437.    1998.    1800.    2417.    2809.
    35    3213.    4436.    3502.    2993.    2827.    4554.    5769.    3449.    3717.    5941.    4698.    2468.    3964.
    36    5053.    2548.    2661.    3089.    4634.    3974.    2104.    1618.    3061.    1140.     674.    1857.    2701.
    37    3294.    4061.    5571.    4588.    3100.    5034.    5811.    5586.    4501.    6620.    6199.    3581.    4829.
    38    5210.    6612.    6064.    4725.    6082.    4772.    3515.    3486.    2753.    1905.    1037.    1727.    3991.
    39    3427.    1888.    5570.    3312.    2445.    2247.    2218.    3269.    3461.    3464.    5204.    4116.    3385.
    40    3866.    3838.    5811.    4899.    6163.    6226.    5063.    2267.    1748.    2782.    1878.    1281.    3818.
    41    4150.    2567.    2014.    1872.     772.     571.     584.    1279.     684.    1518.    4893.    4467.    2114.
    42    5025.    3902.    3660.    3617.    2773.    1685.    1662.    1408.    1664.    1715.    2250.    1623.    2582.
    43    5718.    4784.    6909.    4619.    5236.    5159.    3500.    2393.    1838.    3325.    2122.    2386.    3999.
    44    5710.    7203.    4639.    5327.    3702.    3661.    3239.    3882.    4731.    3905.    3641.    2954.    4383.
    45    3084.    3563.    3805.    4065.    3854.    3770.    2592.    3096.    2833.    3519.    2284.    2046.    3209.
    46    4371.    4140.    3735.    3535.    3645.    3922.    4025.    2450.    1630.    2307.    1613.    1509.    3073.
    47    3553.    3965.    5574.    4843.    5226.    4215.    3599.    3408.    2548.    3035.    3477.    2818.    3855.
    48    4846.    4214.    4594.    4761.    2988.    3361.    2668.    1687.    3608.    3268.    2453.    3082.    3461.
    49    3593.    6504.    3107.    5125.    6349.    4901.    5665.    3805.    2344.    3241.    2879.    2522.    4170.
    50    3965.    3942.    5108.    5418.    4931.    3823.    2924.    1879.    1822.    1682.    1642.    2272.    3284.
    51    9787.    5924.    4149.    5098.    4789.    4598.    3775.    4122.    4278.    5224.    3565.    3922.    4936.
    52    3545.    3174.    2280.    2779.    4088.    5135.    3581.    3955.    2330.    4305.    5327.    4264.    3730.
    53    4922.    5201.    4014.    3927.    2287.    2138.    1131.     895.    1910.    4389.    2241.    2662.    2976.
    54    3774.    3709.    4508.    4119.    6283.    5095.    3765.    3339.    3551.    4153.    3226.    3222.    4062.
    55    3573.    1909.    2695.    3051.    2961.    3641.    3207.    1772.     974.    1616.    1724.    2252.    2448.
    56    2944.    3209.    2707.    7009.    5536.    3193.    2582.    4202.    4071.    5320.    5150.    4438.    4197.
    57    3128.    2179.    2001.    1885.    1149.     762.     611.     765.     440.    1045.    1906.    1132.    1417.
    58    3490.    2525.    3328.    4261.    4794.    4249.    3635.    2582.    2263.    3316.    2647.    1883.    3248.
    59    2062.    1986.    5375.    2317.    3766.    2758.    3017.    1880.    2035.    3891.    2496.    2146.    2811.
    60    4272.    5404.    4416.    3200.    2752.    3346.    3417.    2224.    1586.    4505.    2567.    2523.    3351.
    61    2111.    2903.    2535.    3670.    2342.    1520.    2364.    5699.    5217.    4720.    4133.    4237.    3454.
    62    2155.    2859.    1494.    1560.     966.     823.    4239.    1771.    1940.    1803.    1544.     788.    1829.
    63    2551.    1968.    2858.    2894.    3443.    2350.    1251.    1829.    1563.    1263.    2136.    2860.    2247.
    64    3227.    2464.    5026.    2502.    3842.    3605.    3349.    1479.    1818.    2816.    2636.    3274.    3003.
    65    3781.    6295.    6471.    5271.    6636.    5637.    4440.    3631.    4199.    6170.    4235.    3915.    5057.
    66    2487.    5028.    5154.    5636.    6819.    7546.    7148.    5315.    4968.    5188.    4859.    4911.    5422.
    67    3732.    7576.    5857.    6179.    5593.    3184.    3030.    3972.    3251.    3705.    4088.    5991.    4680.
    68    3636.    4541.    2511.    3685.    4355.    7271.    7398.    3969.    3940.    4389.    3399.    2411.    4292.
    69    6225.    6655.    2792.    4427.    5895.    4567.    3360.    3834.    2683.    2693.    3050.    5609.    4316.
    70    4349.    4707.    2284.    3202.    4372.    5361.    3701.    2585.    2435.    3710.    2672.     977.    3363.
    71    5180.    5993.    1741.    2699.    2272.     847.    1295.    1838.    2694.    1437.    1486.    2108.    2466.
    72    6884.    5788.    3109.    4883.    3838.    4077.    3183.    2602.    3368.    5620.    2655.    3561.    4131.
    73    3376.    3280.    3200.    2703.    3641.    3695.    3447.    3440.    2354.    3435.    5074.    2287.    3328.
    74    4615.    4047.    2408.    3508.    2129.    1814.     820.    1486.    1758.    2840.    1810.    2601.    2486.
    75    2349.    3659.    2483.    1711.    2737.    2261.    2995.    1652.    2990.    3561.    2205.    2458.    2589.
    76    3312.    2756.    4236.    6016.    7919.    6983.    4470.    4156.    3194.    2791.    3803.    3693.    4444.
    77    6298.    3989.    4301.    3336.    3271.    4991.    4864.    3000.    2273.    2678.    1500.    2617.    3593.
    78    3291.    4562.    3713.    3465.    4269.    2939.    1511.    2982.    3920.    2096.    5149.    3307.    3434.
    79    4703.    4755.    4604.    3459.    3794.    3251.    1766.    3201.    3577.    4338.    2615.    2911.    3581.
