  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   37986.   29622.   23504.   22775.   15196.   10818.    9816.    9105.    5932.    8283.    8980.   14520.   16378.
     2   31409.   39170.   42691.   26345.   17737.   12427.   12688.   11885.   11048.    9689.   16853.   22756.   21225.
     3   40662.   59972.   53515.   38488.   26997.   22043.   17069.   13541.   16387.   17835.   20114.   28484.   29592.
     4   30826.   52310.   29747.   20982.   18234.   17084.   13777.   12388.    9312.   12491.   11566.   17615.   20528.
     5   20751.   38114.   30624.   24062.   18174.   21446.   15044.   12691.    9311.   13750.   18325.   31568.   21155.
     6   21671.   44367.   28806.   26262.   19250.   12765.   11872.    9886.    8689.   12973.   20052.   37148.   21145.
     7   39342.   54639.   38783.   35762.   20436.   14702.   12773.    9210.    7750.   10943.   14122.   20753.   23268.
     8   32677.   37681.   33364.   25886.   16904.   15732.   12234.   10923.    8579.   11359.   13900.   17330.   19714.
     9   39024.   40753.   28451.   26149.   17596.   13201.   10601.    9618.   10197.   17341.   22803.   47350.   23590.
    10   26195.   25662.   20960.   18370.   12293.   13475.   10954.   10388.   11911.   10967.   14169.   25861.   16767.
    11   41664.   41968.   28174.   21228.   14257.   12014.    9602.    8162.    6137.    7860.   20573.   25221.   19738.
    12   51258.   44154.   22491.   18618.   13962.    9503.    8556.    9979.    9032.    7570.   12882.   25016.   19418.
    13   46484.   42833.   46010.   29689.   20789.   18529.   14498.   14521.   14644.   14576.   14515.   35488.   26048.
    14   33891.   27401.   36120.   27465.   16693.   14161.   11023.    9389.    7583.    8353.   11240.   12108.   17952.
    15   37527.   21009.   25400.   20194.   14531.   14844.   10823.    8293.    8984.    5902.    8394.    8371.   15356.
    16   24119.   28069.   28441.   14472.   13947.    8342.    8203.    6294.    3274.    5140.    5905.    6320.   12711.
    17   27727.   29933.   40980.   18152.   14108.    9525.    8897.    6976.    4518.    4319.   11997.   15772.   16075.
    18   42968.   35858.   25328.   20311.   14237.    8299.    8139.    7028.    6182.   10343.   14728.   17401.   17568.
    19   35860.   48778.   33741.   27123.   19467.   13461.   12123.    8535.    8946.   10452.   15528.   26855.   21739.
    20   30495.   31740.   29446.   18837.   16075.   16012.   10920.    7786.    7517.   14317.   15405.   25091.   18637.
    21   29911.   40257.   25709.   18722.   14095.   10531.    8133.    7067.    7620.   10615.   19407.   22818.   17907.
    22   31354.   24209.   18307.   17111.   14830.   10100.   10441.    7923.    6190.    5824.    7489.   17026.   14234.
    23   22245.   32816.   30398.   23686.   15123.   16548.   13686.   10839.    9083.   11599.   14326.   30459.   19234.
    24   27830.   38224.   29591.   32750.   19849.   16939.   15251.   12853.   11992.   21330.   27618.   39863.   24508.
    25   50009.   48004.   46770.   33022.   25334.   17528.   14590.   12008.    9572.   12705.   12700.   22878.   25427.
    26   53125.   46175.   63121.   44030.   27216.   20630.   17038.   14453.   13200.   15846.   17700.   31238.   30314.
    27   25288.   14994.   17156.   14770.    8879.    7464.    6591.    6670.    4362.    4594.    9849.   14151.   11231.
    28   40451.   31197.   39728.   20777.   14687.   10699.    9838.    9343.   10324.    8138.   10313.   27343.   19403.
    29   41426.   37700.   47045.   23823.   16994.   12367.   13059.   10879.   10744.    9058.    8519.   17671.   20774.
    30   35903.   32557.   38248.   23473.   15519.    9421.    8971.    6512.    5664.    6535.    9247.   12259.   17026.
    31   43991.   39973.   43432.   24989.   20768.   16717.   12316.   10143.    7122.    7777.    9077.   26348.   21888.
    32   38722.   34255.   45293.   33573.   21305.   21856.   16586.   14916.   15456.   18475.   21264.   34614.   26360.
    33   33816.   36125.   23527.   20776.   16168.   16785.   11898.   10358.   12391.    9598.   15983.   33679.   20092.
    34   29415.   38722.   21993.   17554.   15933.   13128.   11191.    8452.    8483.    7586.   12723.   16240.   16785.
