  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    1700.    1735.    1448.    1459.    1642.    1521.    7262.    2395.
     2       0.       0.       0.       0.       0.    1661.    1870.    1714.    1489.    1572.    1542.   10338.    2884.
     3       0.       0.       0.       0.       0.    1627.    1796.    1601.    1820.    2117.    5108.   13532.    3943.
     4       0.       0.       0.       0.       0.    1809.    1828.    1447.    1106.     892.    2967.   11274.    3046.
     5       0.       0.       0.       0.       0.    2289.    2083.    1900.    1742.    1626.    6624.   10010.    3754.
     6       0.       0.       0.       0.       0.    1736.    1662.    1352.     984.     923.     576.    8076.    2187.
     7       0.       0.       0.       0.       0.    2830.    2258.    1865.    1543.    1033.     802.    2716.    1864.
     8       0.       0.       0.       0.       0.    1551.    1729.    1465.    1342.    1494.    2509.    5996.    2298.
     9       0.       0.       0.       0.       0.    1413.    1774.    1505.    1963.    2546.    4186.    7139.    2932.
    10       0.       0.       0.       0.       0.    1334.    1722.    1543.    1656.    1286.    3465.    9381.    2913.
    11       0.       0.       0.       0.       0.    2050.    1980.    1565.    1473.    1266.    1857.    3981.    2024.
    12       0.       0.       0.       0.       0.    1177.    1332.     969.     724.     526.     402.    3666.    1257.
    13       0.       0.       0.       0.       0.    1618.    1793.    1701.    1252.    2318.    4334.    9762.    3254.
    14       0.       0.       0.       0.       0.    1500.    1671.    1613.    1380.    1008.    1073.    5009.    1893.
    15       0.       0.       0.       0.       0.    1457.    1470.    1416.    1659.    2266.    5939.   10715.    3560.
    16       0.       0.       0.       0.       0.    1891.    1915.    1681.    1169.     891.     690.    4601.    1834.
    17       0.       0.       0.       0.       0.    2405.    2021.    2107.    1533.    1143.    1355.    4685.    2178.
    18       0.       0.       0.       0.       0.    2227.    1659.    1433.    1304.     876.     908.    3752.    1737.
    19       0.       0.       0.       0.       0.    1766.    1663.    1230.    1037.    1295.    1446.    9154.    2513.
    20       0.       0.       0.       0.       0.    1503.    1332.    1205.    1160.    1723.    5137.    7640.    2814.
    21       0.       0.       0.       0.       0.    1401.    1778.    1527.    1758.    2080.    3369.    3436.    2193.
