  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.   12595.    9821.    7492.    7183.    7489.    9603.   15013.    9885.
     2       0.       0.       0.       0.       0.   10401.    9385.    9321.    7076.    6626.    8922.   28700.   11490.
     3       0.       0.       0.       0.       0.   11895.   11390.    9799.    9758.   12730.   15575.   22119.   13324.
     4       0.       0.       0.       0.       0.   11190.   10653.    7585.    4862.    8821.   17558.   28701.   12767.
     5       0.       0.       0.       0.       0.    7914.    8946.    7508.    6452.    8439.   21669.   26894.   12546.
     6       0.       0.       0.       0.       0.    8719.    9838.    7586.    7296.    9125.    9759.   17156.    9926.
     7       0.       0.       0.       0.       0.   12663.   11434.    8890.   10024.    7295.    9914.   20952.   11596.
     8       0.       0.       0.       0.       0.   10207.    9324.    7893.    6447.    6592.   12292.   18160.   10131.
     9       0.       0.       0.       0.       0.   11367.    9950.    7719.    7182.    7842.   11759.   13785.    9943.
    10       0.       0.       0.       0.       0.    9088.    8835.    6913.    5762.    5751.   14556.   24649.   10793.
    11       0.       0.       0.       0.       0.   12562.   10221.    7919.    6172.    5677.   11227.   13649.    9632.
    12       0.       0.       0.       0.       0.   14601.   10930.    7391.    5292.    6393.    8375.   11876.    9266.
    13       0.       0.       0.       0.       0.   14272.   10688.    9594.    8454.    9940.   16365.   26474.   13684.
    14       0.       0.       0.       0.       0.   10444.    8620.    8681.    8750.    7218.   12749.   17606.   10581.
    15       0.       0.       0.       0.       0.   11817.    8559.    7227.    5945.    8034.   16231.   17461.   10753.
    16       0.       0.       0.       0.       0.    9421.    8824.    7904.    4447.    7283.    7693.   12448.    8289.
    17       0.       0.       0.       0.       0.    9598.    9072.    8947.    5270.    6006.    7452.   16084.    8918.
    18       0.       0.       0.       0.       0.   14456.   10099.    7675.    6856.    6466.    6730.   10942.    9032.
    19       0.       0.       0.       0.       0.   11517.   10552.    8375.    7917.    9382.   11296.   19148.   11169.
    20       0.       0.       0.       0.       0.    9683.    8883.    7335.    4863.    7996.   16020.   16039.   10117.
    21       0.       0.       0.       0.       0.    9917.    9522.    7168.    4697.    5966.    8114.    8373.    7680.
    22       0.       0.       0.       0.       0.   10208.    8622.    6639.    5645.    9868.   12799.   22629.   10916.
    23       0.       0.       0.       0.       0.    8299.    9013.    7985.    7718.    6415.   15802.   33564.   12685.
    24       0.       0.       0.       0.       0.    9278.    9749.    7487.   10392.    9617.   15550.   34877.   13850.
    25       0.       0.       0.       0.       0.   15737.   11246.   10392.    9722.   15648.   14949.   22401.   14299.
    26       0.       0.       0.       0.       0.   15615.   10867.   10553.   11216.   11392.   13181.   27581.   14344.
    27       0.       0.       0.       0.       0.    8974.    7752.    6555.    4330.    3568.    9059.   10610.    7264.
    28       0.       0.       0.       0.       0.   12681.    9015.    8209.    5012.    5337.    9178.   18133.    9652.
    29       0.       0.       0.       0.       0.   12926.   10929.   10746.    7929.    8137.   10078.   40346.   14442.
    30       0.       0.       0.       0.       0.   11484.    9471.    8364.    7328.    7047.    7439.   11867.    9000.
    31       0.       0.       0.       0.       0.   12494.    9727.    9298.    7668.   12232.   16317.   20348.   12583.
    32       0.       0.       0.       0.       0.   12816.   10309.    9502.   11265.   11283.   21924.   35982.   16154.
    33       0.       0.       0.       0.       0.   10937.    9368.    7197.    5867.    8544.   17922.   20222.   11437.
    34       0.       0.       0.       0.       0.   10057.    9138.    6314.    3854.    8013.   13624.   23689.   10670.
    35       0.       0.       0.       0.       0.   13714.   10171.    7953.    6915.    7814.   10435.   17524.   10647.
    36       0.       0.       0.       0.       0.   10409.    9859.    8459.   10100.    9986.   15621.   20350.   12112.
    37       0.       0.       0.       0.       0.   12941.   10043.   10311.    9632.    8792.   15111.   30307.   13876.
    38       0.       0.       0.       0.       0.   10998.    9803.    9244.    6731.   12999.   13075.   20515.   11909.
    39       0.       0.       0.       0.       0.   13236.   10102.    9074.    9311.   15123.   17732.   25258.   14262.
    40       0.       0.       0.       0.       0.   10163.    9718.    8318.   10182.    8544.   10487.   17992.   10772.
    41       0.       0.       0.       0.       0.   13675.    9618.    7330.    5333.    6612.    8969.   12723.    9180.
    42       0.       0.       0.       0.       0.   15245.   11158.   10806.    9479.    9744.   12086.   21886.   12915.
    43       0.       0.       0.       0.       0.   14877.   10336.    9073.    8303.    9493.   14536.   22670.   12755.
    44       0.       0.       0.       0.       0.    8424.    8139.    6269.    7630.    9000.   13682.   14960.    9729.
    45       0.       0.       0.       0.       0.   14058.    9884.    8018.    6809.    8245.   14468.   22124.   11944.
    46       0.       0.       0.       0.       0.   10062.    8852.    7406.    6189.    9293.   11715.   20271.   10541.
    47       0.       0.       0.       0.       0.   10413.   10196.   10347.   11568.   11625.   14514.   24087.   13250.
    48       0.       0.       0.       0.       0.   12987.   10749.    9138.    7605.    7942.   13984.   26935.   12763.
    49       0.       0.       0.       0.       0.    9069.    9640.    7419.    5800.    5008.    5328.   13743.    8001.
    50       0.       0.       0.       0.       0.   18501.   11936.    9466.    7978.    9409.   10476.   19032.   12400.
    51       0.       0.       0.       0.       0.   12232.    9583.    7514.    7567.    8708.   17535.   19807.   11850.
    52       0.       0.       0.       0.       0.   10206.   10098.    8103.    5774.    5651.   13064.   13079.    9425.
    53       0.       0.       0.       0.       0.    9173.    9033.    8354.    8849.    8144.   10436.   10846.    9262.
    54       0.       0.       0.       0.       0.   12877.   10133.    7415.    6093.    8015.   13335.   20781.   11236.
    55       0.       0.       0.       0.       0.   11029.    8665.    7082.    8059.    6859.    7764.   11167.    8661.
    56       0.       0.       0.       0.       0.    9439.   10240.    7283.    5513.    5303.    6564.    8583.    7561.
    57       0.       0.       0.       0.       0.   11678.    9326.    9099.    8368.    7468.    9500.   17053.   10356.
    58       0.       0.       0.       0.       0.   10377.    9949.    9290.    5795.   15618.   19533.   32952.   14788.
    59       0.       0.       0.       0.       0.    9357.    8114.    7143.    4360.   10516.   16725.   34433.   12950.
    60       0.       0.       0.       0.       0.   10140.    9801.    7631.   11199.    9826.   13582.   24794.   12425.
