  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    8351.    4826.    3634.    3197.    2951.    2581.    4156.   13251.    5368.
     2       0.       0.       0.       0.    7472.    4846.    3857.    3251.    2930.    2901.    7550.   16656.    6183.
     3       0.       0.       0.       0.    7519.    4753.    3703.    3437.    3037.    3778.    8028.    9919.    5522.
     4       0.       0.       0.       0.    8261.    4896.    3593.    2993.    2461.    2826.    5679.   10131.    5105.
     5       0.       0.       0.       0.    9992.    5572.    4245.    3632.    2997.    4632.    7200.   10944.    6152.
     6       0.       0.       0.       0.    8676.    4822.    3544.    2927.    2600.    2036.    5424.    8584.    4827.
     7       0.       0.       0.       0.   14713.    7217.    4952.    4010.    3191.    3241.    3239.    3382.    5493.
     8       0.       0.       0.       0.    8226.    5032.    3717.    3197.    2950.    3074.    4900.   12443.    5442.
     9       0.       0.       0.       0.    7575.    4906.    3728.    3528.    3267.    3527.    4823.   11649.    5375.
    10       0.       0.       0.       0.    6566.    4437.    3549.    3231.    2577.    3299.    6154.   11981.    5224.
    11       0.       0.       0.       0.   10784.    5934.    4148.    3542.    3090.    3281.    3900.    5603.    5035.
    12       0.       0.       0.       0.    6230.    3954.    2936.    2467.    2365.    1875.    2653.   10443.    4115.
    13       0.       0.       0.       0.    7708.    4865.    3868.    3022.    3106.    3176.    5557.   15969.    5909.
    14       0.       0.       0.       0.    6720.    4416.    3743.    3115.    2642.    2446.    3176.    6377.    4080.
    15       0.       0.       0.       0.    6884.    4155.    3516.    3201.    3074.    4081.    6657.    7469.    4880.
    16       0.       0.       0.       0.    8463.    5099.    3896.    3098.    2494.    2245.    3434.    4486.    4152.
    17       0.       0.       0.       0.   11279.    5860.    4694.    3587.    2817.    2768.    3689.    5863.    5070.
    18       0.       0.       0.       0.   11915.    5613.    4131.    3575.    2887.    3107.    4109.    7427.    5345.
    19       0.       0.       0.       0.    8834.    4940.    3467.    2936.    2848.    2667.    6088.    9227.    5126.
    20       0.       0.       0.       0.    7106.    3998.    3242.    2811.    2753.    4095.    5290.    9011.    4788.
    21       0.       0.       0.       0.    6702.    4641.    3646.    3400.    3192.    3148.    2393.    9162.    4536.
    22       0.       0.       0.       0.    8580.    5279.    3978.    3636.    3538.    3533.    9629.   14514.    6586.
    23       0.       0.       0.       0.    6013.    4106.    3616.    3151.    2461.    2878.    5357.    9327.    4614.
    24       0.       0.       0.       0.    7801.    4590.    3690.    3253.    2832.    3554.    9265.   15540.    6316.
    25       0.       0.       0.       0.   12296.    6246.    4698.    3505.    3223.    2658.    4471.    7565.    5583.
    26       0.       0.       0.       0.   11042.    5094.    4227.    3416.    2824.    2826.    3783.    7817.    5129.
    27       0.       0.       0.       0.    7077.    4042.    3197.    2727.    2294.    2796.    3367.    9597.    4387.
    28       0.       0.       0.       0.   11229.    6294.    4962.    4010.    3468.    3622.    6824.   16098.    7063.
    29       0.       0.       0.       0.    8528.    5023.    3957.    3456.    3041.    3117.    6277.   12369.    5721.
    30       0.       0.       0.       0.    7805.    5620.    4059.    3563.    3189.    3555.    6082.    8270.    5268.
    31       0.       0.       0.       0.    8854.    5053.    3959.    3256.    3353.    3732.    3966.    7088.    4907.
    32       0.       0.       0.       0.    7907.    3969.    3455.    3200.    2751.    4002.    8037.   20902.    6778.
    33       0.       0.       0.       0.   10474.    5957.    4291.    3515.    3341.    3715.    4801.   13101.    6149.
    34       0.       0.       0.       0.    7695.    4656.    3735.    2985.    2762.    2802.    3512.    6061.    4276.
    35       0.       0.       0.       0.   10019.    5303.    4086.    3622.    3082.    2773.    2703.    4731.    4540.
    36       0.       0.       0.       0.    6973.    4939.    3641.    3286.    2669.    2562.    1909.    4363.    3793.
    37       0.       0.       0.       0.   10599.    4988.    3832.    3222.    2588.    2652.    3469.    9122.    5059.
    38       0.       0.       0.       0.    8202.    5124.    4219.    3410.    3249.    2919.    2626.    7183.    4617.
    39       0.       0.       0.       0.   11847.    6790.    4760.    4111.    3850.    4066.    4950.   11231.    6451.
    40       0.       0.       0.       0.    7195.    4629.    3846.    3563.    3048.    3316.    5034.   18739.    6171.
    41       0.       0.       0.       0.    8746.    5070.    3981.    3464.    3394.    4213.    7792.   13397.    6257.
    42       0.       0.       0.       0.    8135.    4880.    4028.    3401.    3040.    3106.    6040.   12698.    5666.
    43       0.       0.       0.       0.    9467.    4867.    3864.    3276.    2788.    3025.    5191.   12683.    5645.
    44       0.       0.       0.       0.    5280.    3551.    2884.    2804.    2859.    2916.    4993.    6200.    3936.
    45       0.       0.       0.       0.   12055.    6160.    4448.    3822.    3339.    3760.    4868.    7746.    5775.
    46       0.       0.       0.       0.    9045.    4653.    3424.    3106.    2958.    2896.    3644.    7787.    4689.
    47       0.       0.       0.       0.    7501.    4828.    3738.    3241.    3148.    3614.    5540.   20111.    6465.
    48       0.       0.       0.       0.    9422.    5368.    4291.    3416.    2785.    3422.    4180.    8851.    5217.
    49       0.       0.       0.       0.    6573.    4255.    3378.    2842.    2108.    1408.    1312.    3555.    3179.
    50       0.       0.       0.       0.    9847.    5434.    3922.    3248.    2860.    2727.    4840.    6978.    4982.
    51       0.       0.       0.       0.    5657.    3872.    3320.    3373.    2878.    2970.    3046.    5789.    3863.
    52       0.       0.       0.       0.    7674.    4666.    3556.    3025.    2291.    2485.    2240.    8453.    4299.
    53       0.       0.       0.       0.    5832.    3850.    3220.    2912.    2520.    2388.    1855.    4323.    3363.
    54       0.       0.       0.       0.    8027.    5077.    3724.    3008.    2686.    3137.    5486.   10238.    5173.
    55       0.       0.       0.       0.    9223.    5213.    4080.    3345.    2934.    3252.    4722.    8376.    5143.
    56       0.       0.       0.       0.    6670.    4672.    3374.    2836.    2294.    2479.    3134.   11973.    4679.
    57       0.       0.       0.       0.    7847.    5108.    4050.    3621.    2750.    2963.    4775.    9723.    5105.
    58       0.       0.       0.       0.    8071.    5179.    3847.    3055.    2967.    3047.    3697.    5192.    4382.
    59       0.       0.       0.       0.    8034.    4116.    3415.    2868.    3136.    3883.    8042.    9857.    5419.
    60       0.       0.       0.       0.    8389.    5234.    4171.    3798.    3896.    4180.    6511.    9436.    5702.
    61       0.       0.       0.       0.    6628.    3985.    3446.    2821.    3050.    2894.    6871.   11171.    5108.
    62       0.       0.       0.       0.   10357.    6178.    4880.    4410.    4155.    3950.    7920.   13485.    6917.
    63       0.       0.       0.       0.    9038.    5744.    3960.    3370.    2955.    4477.    6908.   16756.    6651.
    64       0.       0.       0.       0.    9367.    4941.    3767.    3827.    3185.    3231.    4921.    8257.    5187.
    65       0.       0.       0.       0.    9269.    5260.    3781.    3278.    3266.    4589.    7241.   13612.    6287.
    66       0.       0.       0.       0.   10181.    5492.    3902.    3044.    2500.    1390.    1099.    7625.    4404.
    67       0.       0.       0.       0.   16309.    7513.    4468.    3934.    3290.    4339.    7191.   10404.    7181.
