  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    3614.    4292.    2255.    1791.    2988.
     2       0.       0.       0.       0.       0.       0.       0.       0.    2529.    2486.    3345.    4290.    3163.
     3       0.       0.       0.       0.       0.       0.       0.       0.    2424.    4745.    4146.    3344.    3665.
     4       0.       0.       0.       0.       0.       0.       0.       0.    4613.    6982.    4811.    4812.    5304.
     5       0.       0.       0.       0.       0.       0.       0.       0.    1708.    3258.    2328.    1312.    2152.
     6       0.       0.       0.       0.       0.       0.       0.       0.    1969.    3189.    3109.    4071.    3084.
     7       0.       0.       0.       0.       0.       0.       0.       0.    2159.    5103.    3917.    4426.    3901.
     8       0.       0.       0.       0.       0.       0.       0.       0.    2664.    4091.    3324.    3561.    3410.
     9       0.       0.       0.       0.       0.       0.       0.       0.    3168.    3391.    3588.    1992.    3035.
    10       0.       0.       0.       0.       0.       0.       0.       0.    3349.    3471.    2179.    2945.    2986.
    11       0.       0.       0.       0.       0.       0.       0.       0.    2485.    2153.    2721.    1503.    2216.
    12       0.       0.       0.       0.       0.       0.       0.       0.    3620.    4298.    4202.    4056.    4044.
    13       0.       0.       0.       0.       0.       0.       0.       0.    5049.    5461.    2774.    3103.    4097.
    14       0.       0.       0.       0.       0.       0.       0.       0.    2719.    2494.    3996.    4610.    3455.
    15       0.       0.       0.       0.       0.       0.       0.       0.    3285.    2927.    1963.    1822.    2499.
    16       0.       0.       0.       0.       0.       0.       0.       0.    3539.    3208.    3354.    3456.    3389.
    17       0.       0.       0.       0.       0.       0.       0.       0.    1581.    3282.    2861.    2012.    2434.
    18       0.       0.       0.       0.       0.       0.       0.       0.    2993.    3140.    2019.    1523.    2419.
    19       0.       0.       0.       0.       0.       0.       0.       0.    2990.    3988.    4662.    4131.    3943.
    20       0.       0.       0.       0.       0.       0.       0.       0.    2367.    4899.    4022.    5292.    4145.
    21       0.       0.       0.       0.       0.       0.       0.       0.    3025.    4313.    3432.    1651.    3105.
    22       0.       0.       0.       0.       0.       0.       0.       0.    2735.    2926.    2439.    2223.    2581.
    23       0.       0.       0.       0.       0.       0.       0.       0.    2513.    2204.    3317.    2780.    2704.
    24       0.       0.       0.       0.       0.       0.       0.       0.    2078.    3778.    2182.    1275.    2328.
    25       0.       0.       0.       0.       0.       0.       0.       0.    3460.    4446.    5237.    7649.    5198.
    26       0.       0.       0.       0.       0.       0.       0.       0.    3516.    3626.    2887.    2962.    3248.
    27       0.       0.       0.       0.       0.       0.       0.       0.    3251.    5003.    6054.    6829.    5284.
    28       0.       0.       0.       0.       0.       0.       0.       0.    2479.    1413.    1286.    1200.    1595.
    29       0.       0.       0.       0.       0.       0.       0.       0.    3198.    4497.    5225.    3398.    4079.
    30       0.       0.       0.       0.       0.       0.       0.       0.    3487.    3530.    2728.    1770.    2879.
    31       0.       0.       0.       0.       0.       0.       0.       0.    2679.    1474.    2774.    1949.    2219.
    32       0.       0.       0.       0.       0.       0.       0.       0.    4577.    5813.    4065.    3549.    4501.
    33       0.       0.       0.       0.       0.       0.       0.       0.    2639.    5262.    6909.    5807.    5154.
    34       0.       0.       0.       0.       0.       0.       0.       0.    2574.    2156.    1021.    2085.    1959.
    35       0.       0.       0.       0.       0.       0.       0.       0.    2998.    4775.    4986.    3501.    4065.
    36       0.       0.       0.       0.       0.       0.       0.       0.    3387.    2520.    1990.    2019.    2479.
    37       0.       0.       0.       0.       0.       0.       0.       0.    2934.    3772.    5224.    4646.    4144.
    38       0.       0.       0.       0.       0.       0.       0.       0.    3386.    5955.    4581.    3786.    4427.
    39       0.       0.       0.       0.       0.       0.       0.       0.    3295.    2044.    2961.    2204.    2626.
    40       0.       0.       0.       0.       0.       0.       0.       0.    2602.    4655.    4469.    4527.    4063.
    41       0.       0.       0.       0.       0.       0.       0.       0.    3334.    2351.    1143.     510.    1835.
    42       0.       0.       0.       0.       0.       0.       0.       0.    4002.    4328.    4308.    4642.    4320.
    43       0.       0.       0.       0.       0.       0.       0.       0.    4503.    3954.    5040.    3999.    4374.
    44       0.       0.       0.       0.       0.       0.       0.       0.    2884.    4676.    2990.    3760.    3578.
    45       0.       0.       0.       0.       0.       0.       0.       0.    2955.    2995.    3349.    3013.    3078.
    46       0.       0.       0.       0.       0.       0.       0.       0.    2930.    3221.    3026.    2370.    2887.
    47       0.       0.       0.       0.       0.       0.       0.       0.    2506.    4172.    4984.    5041.    4176.
