  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   19630.   21981.   23402.   38641.   25914.
     2       0.       0.       0.       0.       0.       0.       0.       0.   17031.   20488.   35989.   47809.   30329.
     3       0.       0.       0.       0.       0.       0.       0.       0.   16163.   28941.   35080.   49582.   32442.
     4       0.       0.       0.       0.       0.       0.       0.       0.   19001.   31857.   28930.   36613.   29100.
     5       0.       0.       0.       0.       0.       0.       0.       0.   12848.   23903.   28832.   43681.   27316.
     6       0.       0.       0.       0.       0.       0.       0.       0.   13832.   24937.   26649.   47992.   28352.
     7       0.       0.       0.       0.       0.       0.       0.       0.   19273.   30599.   32446.   51621.   33485.
     8       0.       0.       0.       0.       0.       0.       0.       0.   15514.   22080.   25973.   40748.   26079.
     9       0.       0.       0.       0.       0.       0.       0.       0.   17037.   22197.   25400.   45875.   27627.
    10       0.       0.       0.       0.       0.       0.       0.       0.   15248.   20128.   21487.   39434.   24074.
    11       0.       0.       0.       0.       0.       0.       0.       0.   19106.   21262.   24955.   32978.   24575.
    12       0.       0.       0.       0.       0.       0.       0.       0.   20075.   22008.   20444.   33059.   23896.
    13       0.       0.       0.       0.       0.       0.       0.       0.   23528.   26269.   33500.   44825.   32031.
    14       0.       0.       0.       0.       0.       0.       0.       0.   16232.   16640.   30504.   47910.   27822.
    15       0.       0.       0.       0.       0.       0.       0.       0.   16983.   14800.   18763.   32933.   20870.
    16       0.       0.       0.       0.       0.       0.       0.       0.   16556.   18215.   26805.   31152.   23182.
    17       0.       0.       0.       0.       0.       0.       0.       0.   15135.   20579.   33110.   33694.   25630.
    18       0.       0.       0.       0.       0.       0.       0.       0.   20640.   20389.   21996.   36519.   24886.
    19       0.       0.       0.       0.       0.       0.       0.       0.   18627.   25075.   29797.   42046.   28886.
    20       0.       0.       0.       0.       0.       0.       0.       0.   14541.   19964.   22067.   29559.   21533.
    21       0.       0.       0.       0.       0.       0.       0.       0.   15353.   23640.   25375.   33119.   24372.
    22       0.       0.       0.       0.       0.       0.       0.       0.   15680.   18085.   19545.   39763.   23268.
    23       0.       0.       0.       0.       0.       0.       0.       0.   13285.   18975.   27769.   40285.   25079.
    24       0.       0.       0.       0.       0.       0.       0.       0.   14004.   22537.   23275.   50927.   27686.
    25       0.       0.       0.       0.       0.       0.       0.       0.   23383.   27144.   41824.   59345.   37924.
    26       0.       0.       0.       0.       0.       0.       0.       0.   22701.   20849.   35207.   53773.   33132.
    27       0.       0.       0.       0.       0.       0.       0.       0.   14865.   17695.   25801.   40783.   24786.
    28       0.       0.       0.       0.       0.       0.       0.       0.   19380.   15738.   27606.   32735.   23865.
    29       0.       0.       0.       0.       0.       0.       0.       0.   18673.   23705.   44438.   46370.   33297.
    30       0.       0.       0.       0.       0.       0.       0.       0.   18914.   24150.   31720.   41176.   28990.
    31       0.       0.       0.       0.       0.       0.       0.       0.   17704.   17160.   35684.   39431.   27495.
    32       0.       0.       0.       0.       0.       0.       0.       0.   20507.   21869.   31747.   49569.   30923.
    33       0.       0.       0.       0.       0.       0.       0.       0.   17364.   25701.   30442.   41297.   28701.
    34       0.       0.       0.       0.       0.       0.       0.       0.   15549.   19208.   19442.   30548.   21187.
    35       0.       0.       0.       0.       0.       0.       0.       0.   19897.   23039.   30002.   43649.   29147.
    36       0.       0.       0.       0.       0.       0.       0.       0.   16692.   23345.   28908.   53600.   30636.
    37       0.       0.       0.       0.       0.       0.       0.       0.   19332.   18795.   38358.   46433.   30729.
    38       0.       0.       0.       0.       0.       0.       0.       0.   16919.   27875.   37794.   42517.   31276.
    39       0.       0.       0.       0.       0.       0.       0.       0.   20736.   20562.   34152.   52947.   32099.
    40       0.       0.       0.       0.       0.       0.       0.       0.   15553.   23793.   32330.   51642.   30829.
    41       0.       0.       0.       0.       0.       0.       0.       0.   20384.   17694.   22178.   32260.   23129.
    42       0.       0.       0.       0.       0.       0.       0.       0.   22384.   24675.   39988.   52238.   34822.
    43       0.       0.       0.       0.       0.       0.       0.       0.   22618.   19999.   28366.   39558.   27635.
    44       0.       0.       0.       0.       0.       0.       0.       0.   13694.   17952.   18929.   44918.   23873.
    45       0.       0.       0.       0.       0.       0.       0.       0.   20947.   20516.   29153.   41010.   27907.
    46       0.       0.       0.       0.       0.       0.       0.       0.   15889.   17517.   22575.   40347.   24082.
    47       0.       0.       0.       0.       0.       0.       0.       0.   15230.   26960.   42027.   62740.   36739.
    48       0.       0.       0.       0.       0.       0.       0.       0.   20595.   24186.   32727.   45217.   30682.
    49       0.       0.       0.       0.       0.       0.       0.       0.   14547.   25543.   27223.   45246.   28140.
    50       0.       0.       0.       0.       0.       0.       0.       0.   23579.   25611.   32176.   44564.   31483.
    51       0.       0.       0.       0.       0.       0.       0.       0.   21046.   20327.   20958.   44516.   26712.
    52       0.       0.       0.       0.       0.       0.       0.       0.   16439.   23987.   28903.   39470.   27200.
    53       0.       0.       0.       0.       0.       0.       0.       0.   14132.   19871.   27597.   47078.   27170.
    54       0.       0.       0.       0.       0.       0.       0.       0.   19280.   25140.   24588.   39114.   27030.
    55       0.       0.       0.       0.       0.       0.       0.       0.   17563.   14647.   20268.   47490.   24992.
    56       0.       0.       0.       0.       0.       0.       0.       0.   14641.   27341.   26161.   42725.   27717.
    57       0.       0.       0.       0.       0.       0.       0.       0.   16958.   18232.   31209.   46541.   28235.
