  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   18997.   31353.   14040.    6574.   17741.
     2       0.       0.       0.       0.       0.       0.       0.       0.    6297.   11212.    5827.    6214.    7388.
     3       0.       0.       0.       0.       0.       0.       0.       0.    3485.   15311.    7084.    5326.    7801.
     4       0.       0.       0.       0.       0.       0.       0.       0.    7181.   31192.   16136.   12474.   16746.
     5       0.       0.       0.       0.       0.       0.       0.       0.    3596.   12724.    4583.    4501.    6351.
     6       0.       0.       0.       0.       0.       0.       0.       0.    8670.    7805.    5158.    8656.    7572.
     7       0.       0.       0.       0.       0.       0.       0.       0.   13200.   12059.    4429.    6935.    9156.
     8       0.       0.       0.       0.       0.       0.       0.       0.   10625.    7536.    3263.    2728.    6038.
     9       0.       0.       0.       0.       0.       0.       0.       0.   13891.    8305.    5312.    1966.    7369.
    10       0.       0.       0.       0.       0.       0.       0.       0.   24390.   16895.    4922.    4544.   12688.
    11       0.       0.       0.       0.       0.       0.       0.       0.   12326.    5891.    6847.    5372.    7609.
    12       0.       0.       0.       0.       0.       0.       0.       0.   17083.   10244.    8359.    7572.   10814.
    13       0.       0.       0.       0.       0.       0.       0.       0.   21327.   14476.    4698.    5979.   11620.
    14       0.       0.       0.       0.       0.       0.       0.       0.    4231.    5274.    5045.    4364.    4728.
    15       0.       0.       0.       0.       0.       0.       0.       0.    5445.    6961.    1877.    1947.    4057.
    16       0.       0.       0.       0.       0.       0.       0.       0.    9505.   10445.    7364.    5819.    8283.
    17       0.       0.       0.       0.       0.       0.       0.       0.    4364.   22531.   10628.    8110.   11408.
    18       0.       0.       0.       0.       0.       0.       0.       0.   12740.   18627.    7969.    3493.   10707.
    19       0.       0.       0.       0.       0.       0.       0.       0.   11784.   10030.    7839.    7155.    9202.
    20       0.       0.       0.       0.       0.       0.       0.       0.    7426.    8996.    5207.    7360.    7247.
    21       0.       0.       0.       0.       0.       0.       0.       0.    7349.    9596.    3750.    2060.    5689.
    22       0.       0.       0.       0.       0.       0.       0.       0.    7595.    9381.    7728.    8031.    8184.
    23       0.       0.       0.       0.       0.       0.       0.       0.    9567.    6922.    8215.   10034.    8684.
    24       0.       0.       0.       0.       0.       0.       0.       0.    9850.   14487.   10984.    7129.   10613.
    25       0.       0.       0.       0.       0.       0.       0.       0.   11965.    9042.   13200.   15492.   12425.
    26       0.       0.       0.       0.       0.       0.       0.       0.   11495.    7460.    6548.    3553.    7264.
    27       0.       0.       0.       0.       0.       0.       0.       0.   13492.   12807.   21800.    9164.   14316.
    28       0.       0.       0.       0.       0.       0.       0.       0.    9244.    2126.    1389.    1772.    3633.
    29       0.       0.       0.       0.       0.       0.       0.       0.   19213.   14384.   17097.    6289.   14246.
    30       0.       0.       0.       0.       0.       0.       0.       0.   14204.   23118.   19304.    8057.   16171.
    31       0.       0.       0.       0.       0.       0.       0.       0.    7330.    3251.    2608.    5925.    4778.
    32       0.       0.       0.       0.       0.       0.       0.       0.   14226.   18466.    8834.    5155.   11670.
    33       0.       0.       0.       0.       0.       0.       0.       0.   10047.   14251.   13853.   10528.   12170.
    34       0.       0.       0.       0.       0.       0.       0.       0.   10228.    5764.    2517.    6376.    6221.
    35       0.       0.       0.       0.       0.       0.       0.       0.   13775.   24528.   29539.   10782.   19656.
    36       0.       0.       0.       0.       0.       0.       0.       0.   14161.    5723.    6301.    4193.    7595.
    37       0.       0.       0.       0.       0.       0.       0.       0.    9566.    8975.   17195.   10666.   11600.
    38       0.       0.       0.       0.       0.       0.       0.       0.   13042.   14135.    5319.    3612.    9027.
    39       0.       0.       0.       0.       0.       0.       0.       0.   17725.    5960.    5469.    3842.    8249.
    40       0.       0.       0.       0.       0.       0.       0.       0.   18741.   16310.   15754.    7822.   14657.
    41       0.       0.       0.       0.       0.       0.       0.       0.   19815.   14558.    4704.    3455.   10633.
    42       0.       0.       0.       0.       0.       0.       0.       0.   14043.   12948.   11375.    9587.   11988.
    43       0.       0.       0.       0.       0.       0.       0.       0.   13854.   10666.   11513.    8859.   11223.
    44       0.       0.       0.       0.       0.       0.       0.       0.    8185.   16928.   13103.   10375.   12148.
    45       0.       0.       0.       0.       0.       0.       0.       0.   12179.   10955.   11923.    8478.   10884.
    46       0.       0.       0.       0.       0.       0.       0.       0.   11061.   16491.    9606.    7541.   11175.
    47       0.       0.       0.       0.       0.       0.       0.       0.    9852.   13435.   13095.   11157.   11885.
    48       0.       0.       0.       0.       0.       0.       0.       0.   38476.   17315.    4773.    8460.   17256.
    49       0.       0.       0.       0.       0.       0.       0.       0.   12799.   16571.    5894.    8406.   10917.
    50       0.       0.       0.       0.       0.       0.       0.       0.   12348.   12057.   13042.   10314.   11940.
    51       0.       0.       0.       0.       0.       0.       0.       0.   20308.   11694.    3415.    2547.    9491.
    52       0.       0.       0.       0.       0.       0.       0.       0.    7664.    5197.    2836.    6592.    5572.
    53       0.       0.       0.       0.       0.       0.       0.       0.    6268.    8339.    5032.    8821.    7115.
    54       0.       0.       0.       0.       0.       0.       0.       0.    8474.    7481.    4785.    5602.    6585.
    55       0.       0.       0.       0.       0.       0.       0.       0.    9071.    3226.    1731.    4604.    4658.
    56       0.       0.       0.       0.       0.       0.       0.       0.    4655.    8978.   11394.    9086.    8528.
    57       0.       0.       0.       0.       0.       0.       0.       0.    7327.    7490.    3735.    1424.    4994.
    58       0.       0.       0.       0.       0.       0.       0.       0.    6866.    7747.    4674.    9100.    7097.
    59       0.       0.       0.       0.       0.       0.       0.       0.    2537.    4287.    4061.    2669.    3389.
    60       0.       0.       0.       0.       0.       0.       0.       0.    6882.    9836.    4922.    3583.    6306.
    61       0.       0.       0.       0.       0.       0.       0.       0.    4254.    3947.    6185.   10140.    6132.
    62       0.       0.       0.       0.       0.       0.       0.       0.    7712.   16049.   11242.    4444.    9862.
    63       0.       0.       0.       0.       0.       0.       0.       0.    7603.   14048.   20240.   14604.   14124.
    64       0.       0.       0.       0.       0.       0.       0.       0.   10238.   14436.   12383.    4360.   10354.
    65       0.       0.       0.       0.       0.       0.       0.       0.   15172.   30385.   13860.   11365.   17696.
    66       0.       0.       0.       0.       0.       0.       0.       0.   14797.   18143.    6735.   13391.   13266.
    67       0.       0.       0.       0.       0.       0.       0.       0.   25787.   27032.   11758.    6944.   17880.
    68       0.       0.       0.       0.       0.       0.       0.       0.   12633.   12254.    2001.    4203.    7773.
    69       0.       0.       0.       0.       0.       0.       0.       0.   32598.   24618.    6147.    9254.   18154.
    70       0.       0.       0.       0.       0.       0.       0.       0.   10879.    8573.    2900.    3531.    6471.
    71       0.       0.       0.       0.       0.       0.       0.       0.    9356.   10801.    2116.    3028.    6325.
    72       0.       0.       0.       0.       0.       0.       0.       0.    9785.   10728.    5368.    4076.    7489.
    73       0.       0.       0.       0.       0.       0.       0.       0.    6149.    4665.    3746.    3718.    4570.
    74       0.       0.       0.       0.       0.       0.       0.       0.   15313.    9946.    2565.    3516.    7835.
    75       0.       0.       0.       0.       0.       0.       0.       0.    8538.   15849.   12083.    5196.   10417.
    76       0.       0.       0.       0.       0.       0.       0.       0.   11279.   10034.   12095.   15488.   12224.
    77       0.       0.       0.       0.       0.       0.       0.       0.   17098.   10121.    2845.    2865.    8233.
    78       0.       0.       0.       0.       0.       0.       0.       0.    5062.   12006.    6603.   18769.   10610.
    79       0.       0.       0.       0.       0.       0.       0.       0.   12829.   10502.    8974.   14953.   11814.
    80       0.       0.       0.       0.       0.       0.       0.       0.    9839.    6040.    2617.    8573.    6767.
    81       0.       0.       0.       0.       0.       0.       0.       0.    7029.   18948.   12138.   15900.   13504.
    82       0.       0.       0.       0.       0.       0.       0.       0.    8403.    4600.    3087.    7897.    5996.
    83       0.       0.       0.       0.       0.       0.       0.       0.    7345.    7718.    3569.    2222.    5214.
    84       0.       0.       0.       0.       0.       0.       0.       0.    6341.   11121.    4459.    3592.    6378.
    85       0.       0.       0.       0.       0.       0.       0.       0.    5405.    7612.    3802.    3227.    5012.
    86       0.       0.       0.       0.       0.       0.       0.       0.   12286.   19474.    7509.    5239.   11127.
    87       0.       0.       0.       0.       0.       0.       0.       0.    5646.   31275.   17443.    6435.   15200.
    88       0.       0.       0.       0.       0.       0.       0.       0.   12869.    7269.    1593.    9176.    7727.
    89       0.       0.       0.       0.       0.       0.       0.       0.   15794.   27134.   19873.    9754.   18139.
    90       0.       0.       0.       0.       0.       0.       0.       0.   15463.   20439.   13888.    4847.   13659.
    91       0.       0.       0.       0.       0.       0.       0.       0.   11293.   10262.    4127.    4621.    7575.
    92       0.       0.       0.       0.       0.       0.       0.       0.   16654.   15136.   12430.    8830.   13263.
    93       0.       0.       0.       0.       0.       0.       0.       0.   11236.   33468.   21908.    8760.   18843.
    94       0.       0.       0.       0.       0.       0.       0.       0.   11348.   10441.    6276.    9887.    9488.
    95       0.       0.       0.       0.       0.       0.       0.       0.    7399.    7870.    4565.    5111.    6236.
    96       0.       0.       0.       0.       0.       0.       0.       0.   15252.   21870.   11250.    4092.   13116.
    97       0.       0.       0.       0.       0.       0.       0.       0.    6658.    3869.    3105.    2825.    4114.
    98       0.       0.       0.       0.       0.       0.       0.       0.    8237.    5309.    4418.    3928.    5473.
    99       0.       0.       0.       0.       0.       0.       0.       0.    9948.    5517.    3459.    2661.    5396.
   100       0.       0.       0.       0.       0.       0.       0.       0.    7295.    8670.    5267.    2276.    5877.
   101       0.       0.       0.       0.       0.       0.       0.       0.   16782.    7211.    5665.    5623.    8820.
   102       0.       0.       0.       0.       0.       0.       0.       0.    6569.    3326.    2983.    3075.    3988.
   103       0.       0.       0.       0.       0.       0.       0.       0.   13093.   17309.   22867.    5188.   14614.
   104       0.       0.       0.       0.       0.       0.       0.       0.   13870.    8868.    4262.    6285.    8321.
   105       0.       0.       0.       0.       0.       0.       0.       0.    3415.    4206.    6264.    9839.    5931.
   106       0.       0.       0.       0.       0.       0.       0.       0.   11330.   12464.    9391.    5332.    9629.
   107       0.       0.       0.       0.       0.       0.       0.       0.    9108.   11167.    4377.    4767.    7355.
   108       0.       0.       0.       0.       0.       0.       0.       0.    9192.    6877.    1834.    4875.    5694.
   109       0.       0.       0.       0.       0.       0.       0.       0.    9063.   14743.    4425.    3928.    8040.
   110       0.       0.       0.       0.       0.       0.       0.       0.    7227.    7476.    4653.    3589.    5736.
   111       0.       0.       0.       0.       0.       0.       0.       0.    5692.    6379.    1408.    1648.    3782.
   112       0.       0.       0.       0.       0.       0.       0.       0.    2107.    3928.    2807.    3323.    3041.
   113       0.       0.       0.       0.       0.       0.       0.       0.    5075.    7126.   12843.    9313.    8589.
   114       0.       0.       0.       0.       0.       0.       0.       0.    9128.   12995.    7915.    6464.    9126.
   115       0.       0.       0.       0.       0.       0.       0.       0.    6794.    7788.    6293.   12744.    8405.
   116       0.       0.       0.       0.       0.       0.       0.       0.    8267.   14392.   12688.   10238.   11396.
   117       0.       0.       0.       0.       0.       0.       0.       0.    9794.    8991.    2501.    2921.    6052.
   118       0.       0.       0.       0.       0.       0.       0.       0.    5750.    5132.    3504.    7356.    5436.
   119       0.       0.       0.       0.       0.       0.       0.       0.    7957.    7767.    2176.    9545.    6861.
   120       0.       0.       0.       0.       0.       0.       0.       0.   10516.    4044.    7212.    4291.    6516.
   121       0.       0.       0.       0.       0.       0.       0.       0.    8345.   11072.    8906.   13022.   10336.
   122       0.       0.       0.       0.       0.       0.       0.       0.    9321.    6862.    6398.    4235.    6704.
   123       0.       0.       0.       0.       0.       0.       0.       0.   19580.   12906.   15987.   21322.   17449.
   124       0.       0.       0.       0.       0.       0.       0.       0.   15711.    9588.    5933.   18454.   12422.
   125       0.       0.       0.       0.       0.       0.       0.       0.    9301.    9325.    4690.   12201.    8879.
   126       0.       0.       0.       0.       0.       0.       0.       0.   11600.    7339.   10108.   14662.   10927.
   127       0.       0.       0.       0.       0.       0.       0.       0.    8011.    5253.    2014.    3001.    4570.
   128       0.       0.       0.       0.       0.       0.       0.       0.    5956.   12681.    4286.    3700.    6656.
   129       0.       0.       0.       0.       0.       0.       0.       0.   10527.    9571.    3703.   12743.    9136.
   130       0.       0.       0.       0.       0.       0.       0.       0.   10808.   10346.    6363.    4048.    7891.
   131       0.       0.       0.       0.       0.       0.       0.       0.    8096.   15102.    6385.    5188.    8693.
