  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    8037.   11511.    5990.    5358.    7019.    5307.    3116.    6791.    3900.    2869.    1135.    2329.    5280.
     2    3363.    4251.    1929.    2519.    3854.    5023.   16541.   17313.    7258.    8089.    3238.    1106.    6207.
     3    3739.    4388.    2501.    2508.    4630.   12882.    6195.    8807.    4349.    3247.    5637.    5154.    5336.
     4    5446.   10374.    5679.    9522.   11678.    5060.    5413.   10418.    5126.    4199.    1540.    5267.    6644.
     5    4111.    5487.    2203.    3222.    2659.    9344.   19323.    9970.    4038.    6364.    2914.    1422.    5921.
     6    4928.    3494.    2547.    1959.    1534.    2252.     881.    3753.    5565.    5426.    5312.    3691.    3445.
     7    4255.    3655.    1776.    2368.    3238.    4393.    4176.    3959.    4394.   11342.    3618.    8996.    4681.
     8    5557.    3928.    2091.    2237.    1761.   11234.    8994.   11249.   12166.   13640.    5997.    2563.    6785.
     9    8057.    5932.    4134.    2097.    2063.    2202.    1438.    4328.    9039.    6106.    3908.    1404.    4226.
    10   11762.   10386.    4216.    4881.    4123.    6376.    7321.   10500.    8551.   16070.    6527.   15951.    8889.
    11    4282.    2244.    2782.    2492.    4353.    3754.    5170.   11103.   20435.   14080.    5822.    2896.    6618.
    12    7199.    5868.    4595.    5233.    3737.   10181.    3591.    4678.    3985.    7592.    7326.    3435.    5618.
    13    8519.    7450.    3476.    3897.    5138.    5235.    5414.    7580.    6245.    8411.    2351.    1843.    5463.
    14    3489.    3164.    2643.    1437.    4750.    3360.    3029.    1870.    2816.    7589.    3936.    1803.    3324.
    15    5780.    5551.    2299.    1783.    1710.    1223.    1899.    1927.    2612.    7505.    2499.    1843.    3053.
    16    6415.    6129.    3803.    5195.    8089.    4920.    5041.    3774.    2479.    3796.    1877.    1219.    4395.
    17    2905.    7273.    3600.    7215.    6861.    6696.    4800.    1177.    3417.    5838.    2734.    3499.    4668.
    18    4728.    7511.    3776.    2241.    4769.    5060.    5427.    3155.    7133.    5253.    3179.    7269.    4958.
    19    5265.    4450.    2834.    1717.     639.     606.    1042.     798.    2322.    4305.    2600.     646.    2269.
    20    5577.    5321.    4300.    6314.    9713.    8443.    8491.    2324.    5179.    1588.    1470.    6298.    5418.
    21    5617.    5518.    2438.    1915.    1249.    3912.    3815.    5575.    4354.   10132.    4662.    8333.    4793.
    22    5902.    5736.    4184.    4765.    4366.    3569.    7407.    5884.    3920.   19293.    7582.    1495.    6175.
    23    7031.    4763.    3601.    4640.    7374.    6756.    5807.    3726.    2706.    1476.     976.    1591.    4204.
    24    5988.    7651.    6233.    4638.    5993.    2141.   11777.   11906.    5239.    5503.    2221.    1707.    5916.
    25    3895.    2609.    2581.    4707.    3248.    6980.    2467.    2677.    3733.    7086.    2347.     867.    3600.
    26    5245.    4681.    5151.    2242.    4036.    6343.    7390.    7992.    6760.    3137.    1348.    1967.    4691.
    27    8924.    9581.    8636.    5878.    5128.    3741.   25293.   11678.    5840.    4120.    1180.    1252.    7604.
    28    3770.     997.    1981.    1281.     740.     854.     595.     956.    2318.    3857.     948.    2603.    1742.
    29    7765.    6620.    5050.    3920.    7994.    8116.   17934.   13634.    8328.   10108.    6316.    5829.    8468.
    30    5844.    8672.    8768.    5513.    4442.    6227.   11147.    5200.    4258.    5223.    2762.    5201.    6105.
    31    4850.    2163.    1238.    1941.    2087.    3881.     922.    3866.   25606.    7780.    3234.    4941.    5209.
    32    7123.    9372.    5331.    3821.    5114.    7451.   29730.   17519.   13669.    7458.    8194.    3103.    9824.
    33    5593.    6271.    5104.    4483.    6173.    5244.    6065.    3187.   21364.    6861.    2081.    1473.    6158.
    34    5437.    3623.    3215.    5311.    5133.    6245.    7855.    9279.   11691.    5016.    3780.    1849.    5703.
    35    5704.    8400.    6751.    4289.    6987.   10156.   18301.   15641.    8274.    3962.    1065.     486.    7501.
    36    7489.    3796.    4240.    1753.    3457.    2692.    3641.    8368.    9956.    3501.    1115.    2831.    4403.
    37    4784.    5219.    6945.    6784.    7536.   10799.   18181.    8335.    4163.    5695.    2817.    1498.    6896.
    38    7459.    6713.    3443.    3174.    3254.    2373.    2665.    1718.    3673.    5144.    3884.    5139.    4053.
    39    6134.    3445.    3098.    1462.     474.     967.    2213.    3513.    6288.    6594.   11893.    6993.    4423.
    40    7867.    6277.    6572.    4010.   10012.    8836.   10730.    2830.    5012.    4164.    1880.    1542.    5811.
    41    6432.    7407.    3421.    4052.    2137.    3099.    2034.   12296.   14856.    8546.   11191.    6169.    6803.
    42    5868.    5088.    3245.    5093.    6040.    5100.    4414.    6812.    8334.    4873.    1697.    1527.    4841.
    43    6823.    6931.    5781.    4030.    6520.    6388.   10253.    7791.    5877.    4719.    1139.    1395.    5637.
    44    7357.   10055.    7940.    6868.    6815.    4486.    9907.    7893.    5215.    3329.    1742.    1722.    6111.
    45    5118.    5057.    4545.    4848.    4820.    4128.    3423.    1944.   10404.    6730.    1901.    2403.    4610.
    46    5901.    7961.    4413.    5402.    7546.    7291.   16090.    5145.    3105.    2892.    1446.    1875.    5756.
    47    6214.    6205.    5473.    5681.    8614.    5253.    7680.    3262.    4355.    3082.    2334.    3132.    5107.
    48   10972.    8300.    3943.    5955.    5715.    5172.    4772.    3717.   15754.    8359.    3468.    4001.    6677.
    49    5877.    6175.    2580.    4031.   14089.   12684.   18042.   18923.    4799.    7664.    4170.    2468.    8459.
    50    4932.    5208.    4234.    5010.    3960.    4817.    1873.    1952.    8926.    8752.    3494.    3221.    4698.
    51   10910.    9090.    4862.    4653.    8008.    4349.    7806.    6456.   10066.   10859.    4624.    3157.    7070.
    52    5417.    2635.    1427.    2293.    7554.    7270.    8087.    4200.    2401.    3412.    3409.    2072.    4181.
    53    5527.    6556.    3519.    7191.    5637.    2930.    1263.    2000.    7589.    6971.    3008.    1537.    4477.
    54    4953.    3385.    2855.    2304.    4077.    1699.    3712.    9204.    6510.   12812.    8425.    3774.    5309.
    55    5625.    3200.    2030.    1522.    1831.    3749.    3348.    2453.    2403.    4855.    3137.    2236.    3032.
    56    3574.    2041.    3637.    3102.    7322.    3288.    6837.    4775.    7592.    8567.    6031.    2574.    4945.
    57    5471.    6237.    3241.    1629.    1829.    3343.    6830.    3022.    4439.   18826.    6697.    2816.    5365.
    58    3993.    2322.    1863.    9798.    8741.    5825.    6121.   14460.    8729.    8557.    2839.    2500.    6312.
    59    3098.    3282.    2445.    1498.     871.     775.    8754.    7463.   10653.    5600.    1874.    1957.    4022.
    60    5417.    5004.    3213.    1581.    1732.    1646.    3130.    3284.    5054.    7064.    3134.    3064.    3610.
    61    4830.    3922.    3963.    4655.    7354.    5135.    9734.    5438.    9516.    7156.    3927.    7295.    6077.
    62    4501.    5905.    3799.    2520.    5051.    5159.   12391.    2916.   13374.   18392.    8161.    2666.    7070.
    63    4100.    4540.    5431.    6953.   12637.   10266.   13647.   13795.   11908.    6809.    4838.    5434.    8363.
    64    6804.    8573.    6773.    3792.    6319.    2989.   14103.    9091.    6998.    6770.    5156.    8921.    7191.
    65    6152.    8349.    4819.    4772.    7474.    5759.   15394.   11348.    8323.    8882.    5023.    3207.    7458.
    66    6262.    8904.    3913.    6890.   14240.   15246.   18742.   13511.    5561.    4140.    3999.    5036.    8870.
    67    4732.    5855.    3766.    4055.    7858.    3942.    5083.    5753.    4507.    4565.    2735.    2086.    4578.
    68    5880.    6234.    1641.    3022.    4294.    3947.    9017.    6036.   10111.    5395.    1931.    1191.    4892.
    69    9658.    9330.    2758.    7512.    7815.    2643.    1807.    6040.    8059.    9950.    3020.    5919.    6209.
    70    6424.    5715.    2592.    3153.    5749.   13570.    9854.    8927.    8847.    9017.    4371.     977.    6600.
    71    6957.    7258.    2116.    2443.    2015.    1170.    1046.    7045.    9383.    6219.    2418.    3097.    4264.
