  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   15590.   20272.   11243.    7815.   10462.   12708.    5324.   10126.    5377.    4274.    2191.    3705.    9091.
     2    7719.    9575.    5572.    6374.    8272.    9169.   23734.   30207.   15733.   17678.    8192.    3459.   12140.
     3    7108.   10372.    6346.    5334.    9734.   24028.   14742.   15254.   11406.    7699.   12079.   11470.   11298.
     4   12241.   21395.   12650.   18102.   18827.    8650.    6618.   16524.    8129.    9895.    4538.    9428.   12250.
     5    8321.   11150.    5359.    4902.    4361.   16154.   34691.   17452.    8687.   12676.    5847.    2745.   11029.
     6   10693.    7364.    5307.    4726.    3812.    6815.    2273.    7869.    8158.   15526.   13183.   12281.    8167.
     7    8821.    6650.    4050.    4016.    5797.    6788.    7210.    7163.   10770.   18090.    5684.   12992.    8169.
     8   13863.    8975.    5570.    5163.    3223.   26980.   21552.   18994.   16987.   26481.   12714.    6202.   13892.
     9   18988.   11470.    8330.    3419.    3211.    3288.    1719.    8323.   22470.   17445.   10035.    4664.    9447.
    10   26765.   17676.    9177.    9249.    7845.   14434.   12822.   18012.   13938.   29507.   12379.   30848.   16888.
    11   10295.    4630.    5345.    4096.    6404.    7502.    8981.   18170.   35069.   26671.   10696.    4784.   11887.
    12   16245.   10438.   10021.   10067.    7531.   18679.    5951.    7466.    5535.   11990.   12688.    7876.   10374.
    13   17725.   13165.    6999.    5792.    7058.    7384.    7541.   10590.    9175.   13218.    4065.    3409.    8843.
    14    8145.    6191.    5541.    3089.   14969.    9300.    5248.    4562.    4965.   11890.    6592.    3505.    7000.
    15   11338.   10009.    5451.    3170.    2500.    2533.    2882.    2708.    3547.    9445.    4121.    2737.    5037.
    16   13921.   12311.    8495.   10367.   19915.   13262.    9207.    5778.    3526.    6087.    3557.    2940.    9114.
    17    6168.   13829.    7499.    9915.    8460.    8671.    6107.    1650.    4149.    8507.    5586.    6641.    7265.
    18    9861.   14397.    7725.    3843.    9661.    7609.    6885.    4293.    9491.    8861.    6087.   12098.    8401.
    19   12049.    8690.    7364.    3869.    1438.    1466.    1822.    1369.    3050.    6391.    4847.    1208.    4463.
    20   11541.   11320.    8237.   11428.   16829.   15418.   12723.    3283.    6700.    4838.    4345.   17180.   10320.
    21   12833.   11002.    7013.    4346.    2631.    8409.    7830.    8148.    8189.   21782.    9694.   13964.    9653.
    22   12534.   10473.    8004.    7985.    7396.    4763.    9568.    8162.    5050.   27412.   10960.    2366.    9556.
    23   16087.    9847.    9596.   11594.   15069.   15228.   14263.    6841.    5261.    2671.    2279.    3316.    9338.
    24   12194.   11503.    9738.    6363.    8100.    3392.   15505.   16375.    7411.   12405.    5472.    3953.    9368.
    25    9273.    6591.    9255.   11715.    7724.   16052.   10227.    8258.    9343.   18869.    6067.    2217.    9633.
    26   11483.    8584.    9805.    4176.    6755.    9108.    9504.    9682.    7598.    4443.    2856.    3641.    7303.
    27   19907.   15425.   19151.   12203.    9531.    6707.   37667.   17753.   10956.    8107.    2542.    2871.   13568.
    28    9048.    2838.    5215.    3263.    1841.    2118.     970.    1687.    2920.    5548.    2122.    4647.    3518.
    29   15858.   11198.   13226.    8326.   14561.   17699.   31521.   22534.   20727.   19546.   11537.   11910.   16554.
    30   14250.   14081.   13911.    8321.    6075.    8881.   16002.    7179.    6378.    8005.    5799.   10885.    9981.
    31   10267.    4721.    5257.    4590.    4838.    7481.    1998.    5313.   32400.   11363.    5396.    8869.    8541.
    32   16823.   15967.   10042.    6415.   10699.   14407.   50436.   27699.   24614.   14041.   14868.    6794.   17734.
    33   11790.   12450.   13705.   10595.   11292.   12975.   14351.    8224.   29706.   14206.    5383.    3202.   12323.
    34   12671.    8205.    7050.    9866.   10145.   11317.   12993.   13572.   20117.    7166.    5489.    3343.   10161.
    35   12276.   13064.   13503.    7564.   10710.   20600.   37625.   29947.   19602.   17904.    6272.    1903.   15914.
    36   17376.    8107.    9843.    5010.   11931.    8654.    6462.   10082.   14083.    4823.    2062.    5193.    8636.
