  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    7176.    8269.    4372.    7525.    4233.    2514.    2674.    2715.    1939.    2690.    5436.    8028.    4798.
     2    8722.   12986.   12226.    8571.    4399.    3173.    3004.    2958.    2523.    2321.    4261.   10144.    6274.
     3    7890.   14454.   14974.   16843.   10438.    6347.    5393.    4456.    4266.    5200.    7237.    9775.    8939.
     4    8152.   15213.   12042.    6670.    3619.    3783.    3882.    3383.    3264.    3806.    5234.    5562.    6218.
     5    8372.   11840.    9085.    8494.    4092.    3564.    2929.    2502.    1966.    3299.    6452.   14524.    6426.
     6    4789.    4918.    2933.    3594.    1598.    1456.    2266.    1921.    2200.    2967.    5335.   11236.    3768.
     7   16251.   23579.   22148.   16562.    6686.    4472.    3204.    2517.    2228.    2387.    4733.    8750.    9460.
     8    8824.   16922.   12348.    9187.    6308.    4188.    3344.    3228.    2838.    2850.    3645.    5622.    6609.
     9    5493.   10315.   13051.   15583.   10341.    5932.    4571.    4098.    3766.    5044.    9911.   21263.    9114.
    10    5723.    8908.    5162.    8923.    3317.    2823.    2671.    2476.    2437.    2272.    4491.    4670.    4490.
    11   11630.   15102.   12435.   10137.    4430.    3460.    2751.    2300.    1570.    1598.    4896.    7106.    6451.
    12    3953.    5179.    1998.    2261.    1024.    1091.    1353.    1653.    1400.    1356.    2023.    2273.    2130.
    13   10530.   19795.   16421.    8434.    6869.    4689.    3824.    3542.    2889.    2689.    2509.   10195.    7699.
    14    8022.   10645.   17991.   12878.    6146.    3892.    3190.    2696.    2127.    1708.    2320.    4004.    6302.
    15    5037.    4248.    2919.    8591.    6528.    4213.    3560.    2891.    3112.    2095.    2761.    4476.    4203.
    16    7995.   12008.   10544.    4674.    1944.    2069.    2198.    1725.    1512.    1769.    2163.    5705.    4526.
    17    9234.   11644.   17877.    7287.    2463.    2918.    2579.    2100.    1751.    1259.    4239.    8333.    5974.
    18    9209.    6662.    4510.    6323.    2125.    2055.    1863.    1525.    1540.    1998.    2731.    4766.    3776.
    19    8203.    9855.    3805.    5973.    4012.    2511.    2698.    2270.    2230.    2605.    4573.   18126.    5572.
    20    7228.    8165.   11590.   10140.    7743.    5288.    4076.    3539.    3035.    4630.    5435.    6172.    6420.
    21    6132.   15400.   12013.   11176.    7486.    4986.    3492.    3204.    2742.    3144.    7467.    8971.    7184.
    22    7754.   11847.   11593.   14790.   12167.    6170.    5279.    4555.    4008.    3890.    4812.   13315.    8348.
    23    3976.    4429.    3695.    6330.    2087.    2066.    2339.    2105.    1867.    1755.    2462.    7226.    3361.
    24    7214.    9330.    9315.   10385.    6140.    4356.    3981.    3428.    3360.    4161.    8493.   17997.    7347.
    25   13878.   19591.   18221.    8101.    7435.    4257.    3804.    3242.    2645.    2544.    2848.    9651.    8018.
    26    9886.    6466.   11635.    8249.    3676.    3192.    2969.    2641.    2514.    3366.    5124.   13606.    6110.
    27    7173.    7410.    4114.    4529.    1406.    2233.    2098.    1987.    1583.    2053.    7150.   11897.    4469.
    28    8891.   13232.   19032.   11038.    5698.    3933.    3713.    3494.    3486.    3408.    5391.   11944.    7772.
    29    6734.   10794.    6353.    6100.    3449.    2530.    2409.    2262.    2687.    1841.    1080.    3707.    4162.
    30    8630.   26809.   26565.   18531.   11435.    7406.    5861.    4981.    5057.    5467.    8421.    7311.   11373.
    31    9510.    8834.    5772.    4901.    6868.    4383.    3546.    3034.    2561.    1790.    1373.    5179.    4813.
    32    6386.    3828.    4941.   11104.    5611.    4074.    3619.    3487.    2977.    4582.    7958.    9976.    5712.
    33   10754.   26037.   25201.   15729.   11330.    7294.    5618.    5060.    4124.    3729.    4266.   10625.   10814.
    34    5934.    6835.    4151.    3172.    2792.    2033.    1793.    1560.    1146.    1416.    3847.    8267.    3579.
    35    8768.    9284.    7589.    9234.    4425.    2593.    1933.    1731.    1649.    2047.    3021.   14068.    5528.
    36    6868.   14943.    7764.   10928.    4980.    3276.    2389.    2025.    1598.    2348.   12921.   18506.    7379.
    37   11705.    8436.   11200.    9076.    3977.    2974.    2484.    2179.    1835.    1770.    3865.    7965.    5622.
    38    7044.   21008.   26320.   12963.   11432.    6404.    4393.    3758.    3006.    2998.    2366.    5318.    8918.
    39   10075.   17668.   12982.   14966.   11729.    6061.    4107.    3770.    3433.    3072.    6781.    9825.    8706.
    40    5339.   10636.   15873.   19600.   10713.    6065.    4601.    4648.    4240.    5314.    6075.    9602.    8559.
    41    9249.   10931.    6627.    7160.    6590.    4934.    4167.    3601.    2689.    2457.    2298.    6332.    5586.
