  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    1691.    2348.    3337.    3142.    2397.    1523.    1173.     947.     837.    1251.    2146.    3046.    1987.
     2    2330.    2777.    2670.    2524.    1730.    1357.    1001.     793.     631.     508.     734.    2238.    1608.
     3    1988.    2527.    2641.    2752.    1860.    1315.     978.     787.     740.    1004.     989.    1353.    1578.
     4    1856.    3292.    3228.    2787.    1844.    1343.    1076.     906.     844.     798.    1726.    1851.    1796.
     5    3112.    5085.    4917.    4242.    2670.    1637.    1089.     829.     677.     983.    1514.    2548.    2442.
     6    1735.    3615.    2603.    2040.    1487.    1079.     875.     763.     628.     937.     957.    1330.    1504.
     7    1539.    2938.    2261.    2291.    1617.    1196.     870.     720.     599.     701.    1625.    2869.    1602.
     8    1276.    3435.    2646.    3356.    2503.    1604.    1143.     922.     830.     810.    1229.    3174.    1911.
     9    1703.    3850.    3002.    3810.    2225.    1611.    1263.    1036.     857.    1629.    1984.    2905.    2156.
    10    2198.    3036.    3102.    2607.    1345.     979.     751.     627.     597.     716.    1440.    1314.    1559.
    11    3412.    3172.    2695.    2744.    1543.    1152.     836.     681.     558.    1447.    1643.    4589.    2039.
    12    2024.    2134.    1726.    1552.    1146.     925.     762.     704.     794.     827.     833.    1454.    1240.
    13    2631.    2995.    3354.    2543.    1658.    1307.     953.     773.     656.     756.    1685.    2487.    1817.
    14    3954.    3838.    3600.    3307.    1900.    1251.     896.     733.     697.     808.    1450.    2798.    2103.
    15    2700.    2448.    3223.    3327.    2280.    1550.    1143.     953.     976.     931.    1546.    2165.    1937.
    16    2638.    2510.    2709.    2539.    1514.    1155.     868.     696.     576.     804.    1083.    1024.    1510.
    17    3188.    2791.    3787.    2820.    1871.    1354.     946.     708.     517.     572.     762.    1007.    1694.
    18    1585.    2402.    2435.    1741.    1304.     829.     566.     404.     317.     631.     865.    1167.    1187.
    19    1624.    2587.    1856.    1411.    1480.     831.     615.     487.     484.     425.     923.    3816.    1378.
    20    1887.    2493.    2434.    1983.    1420.     905.     632.     469.     371.     549.     980.    1042.    1264.
    21    1803.    4210.    3735.    3885.    2472.    1682.    1176.     851.     699.     841.    1565.    2271.    2099.
    22    2262.    3651.    3043.    2517.    1701.    1177.     893.     682.     591.     979.    1563.    4811.    1989.
    23    2004.    2854.    2499.    2001.    1120.     717.     539.     410.     332.     380.     924.    1649.    1286.
    24    1999.    2232.    2430.    2573.    1734.    1269.     982.     756.     595.     359.     787.    2038.    1480.
    25    1991.    2692.    2196.    1884.    1581.    1128.     918.     776.     650.    1584.    1632.    3921.    1746.
    26    2305.    2957.    3483.    3689.    2226.    1567.    1258.    1072.     960.    2345.    2078.    2521.    2205.
    27    2132.    2657.    2976.    3177.    2033.    1323.     906.     692.     542.     505.    1234.    2073.    1688.
    28    3367.    3662.    5479.    4794.    3093.    1739.    1233.     975.     890.     679.    1064.    1923.    2408.
    29    1993.    2226.    2931.    2486.    1522.    1020.     735.     585.     532.     401.     567.    1471.    1372.
    30    2125.    2954.    3925.    2665.    1754.    1338.    1035.     863.     840.     967.    1052.    1854.    1781.
    31    2702.    2865.    3833.    2399.    1516.    1032.     876.     723.     551.     608.     997.    1930.    1669.
    32    2309.    1886.    2965.    2208.    1281.     835.     602.     449.     365.     445.     578.    2779.    1392.
    33    3576.    3423.    3768.    3203.    2284.    1545.    1119.     893.     748.     899.    1551.    3144.    2179.
    34    2283.    4318.    5335.    4097.    2811.    1883.    1375.    1083.     979.     973.    1588.    2448.    2431.
    35    2119.    2544.    2006.    2454.    1531.    1101.     807.     650.     750.     443.    1179.    3538.    1593.
    36    1903.    3336.    2623.    2661.    1766.    1408.    1160.     975.     880.    1105.    2045.    1935.    1816.
    37    2898.    2339.    2514.    2449.    1857.    1350.    1057.     860.     800.     470.     848.    1906.    1612.
    38    2235.    3013.    4260.    3478.    2417.    1608.    1206.    1012.     903.    1084.    1313.    1433.    1997.
