  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.   22980.   29838.   14644.    5784.    5642.   15778.
     2       0.       0.       0.       0.       0.       0.       0.    8218.   11513.    8049.    6803.    7340.    8385.
     3       0.       0.       0.       0.       0.       0.       0.    6360.   17508.   12264.    7271.    6445.    9970.
     4       0.       0.       0.       0.       0.       0.       0.   11098.   25364.   15866.   13946.    9481.   15151.
     5       0.       0.       0.       0.       0.       0.       0.    6226.   11834.    6322.    4881.    4479.    6748.
     6       0.       0.       0.       0.       0.       0.       0.   17205.   13216.   10738.   10416.    7369.   11789.
     7       0.       0.       0.       0.       0.       0.       0.   17495.   14836.    8856.    7144.    8544.   11375.
     8       0.       0.       0.       0.       0.       0.       0.   13798.    8256.    6461.    4020.    1915.    6890.
     9       0.       0.       0.       0.       0.       0.       0.   16313.    9975.   12630.    3977.    2723.    9123.
    10       0.       0.       0.       0.       0.       0.       0.   25973.   20028.    9735.    7792.    7619.   14230.
    11       0.       0.       0.       0.       0.       0.       0.   15909.    8927.   11133.    5822.    9895.   10337.
    12       0.       0.       0.       0.       0.       0.       0.   22097.   14494.   15539.   11513.    5924.   13913.
    13       0.       0.       0.       0.       0.       0.       0.   21251.   14506.    8277.    5345.    5366.   10949.
    14       0.       0.       0.       0.       0.       0.       0.    6283.    4772.   11674.    6209.    9460.    7680.
    15       0.       0.       0.       0.       0.       0.       0.   10197.    7859.    4722.    2262.    2946.    5597.
    16       0.       0.       0.       0.       0.       0.       0.   14340.   12276.   11027.    6714.    9675.   10806.
    17       0.       0.       0.       0.       0.       0.       0.    7842.   19843.   17536.    9257.    9812.   12858.
    18       0.       0.       0.       0.       0.       0.       0.   21532.   19967.    9541.    3683.    7537.   12452.
    19       0.       0.       0.       0.       0.       0.       0.   14071.   12747.   10435.    5257.    2397.    8981.
    20       0.       0.       0.       0.       0.       0.       0.   10176.    8073.   10442.    8928.    5859.    8696.
    21       0.       0.       0.       0.       0.       0.       0.   11148.    9249.    6878.    2532.    2276.    6417.
    22       0.       0.       0.       0.       0.       0.       0.   11112.    9871.    8811.   11825.    5088.    9342.
    23       0.       0.       0.       0.       0.       0.       0.   14643.   10663.   21803.   15653.   15473.   15647.
    24       0.       0.       0.       0.       0.       0.       0.   13543.   19387.   15911.   10286.    7193.   13264.
    25       0.       0.       0.       0.       0.       0.       0.   16632.   11380.   19294.   19442.    6933.   14736.
    26       0.       0.       0.       0.       0.       0.       0.   14845.    7873.   14650.    5443.    7680.   10098.
    27       0.       0.       0.       0.       0.       0.       0.   17452.   14527.   30787.   13231.    8644.   16928.
    28       0.       0.       0.       0.       0.       0.       0.   13545.    2993.    7073.    2781.    2755.    5829.
    29       0.       0.       0.       0.       0.       0.       0.   24813.   19211.   27095.    9216.    8482.   17764.
    30       0.       0.       0.       0.       0.       0.       0.   16748.   21124.   27229.   11831.    5161.   16419.
    31       0.       0.       0.       0.       0.       0.       0.   10231.    4466.    7824.    5053.    3471.    6209.
    32       0.       0.       0.       0.       0.       0.       0.   20592.   23535.   12445.    6260.    9112.   14389.
    33       0.       0.       0.       0.       0.       0.       0.   13239.   13750.   24764.   13086.    8346.   14637.
    34       0.       0.       0.       0.       0.       0.       0.   16417.    7484.    7650.    8620.    4562.    8947.
    35       0.       0.       0.       0.       0.       0.       0.   17864.   24094.   27053.   10273.   12158.   18289.
    36       0.       0.       0.       0.       0.       0.       0.   17519.    8725.   12811.    7202.    8926.   11037.
    37       0.       0.       0.       0.       0.       0.       0.   12786.   10940.   28680.   15825.    9721.   15590.
    38       0.       0.       0.       0.       0.       0.       0.   18708.   18111.   14183.    5563.    3282.   11969.
    39       0.       0.       0.       0.       0.       0.       0.   22585.    8900.   10273.    4936.    2079.    9755.
    40       0.       0.       0.       0.       0.       0.       0.   22704.   21691.   35310.   17226.   13082.   22003.
    41       0.       0.       0.       0.       0.       0.       0.   22586.   14602.    7336.    3111.    1347.    9796.
    42       0.       0.       0.       0.       0.       0.       0.   16723.   16642.   12503.   12477.    8707.   13410.
    43       0.       0.       0.       0.       0.       0.       0.   17239.   11944.   24457.   11494.   11916.   15410.
    44       0.       0.       0.       0.       0.       0.       0.   12263.   16292.   18266.   15286.    6851.   13792.
    45       0.       0.       0.       0.       0.       0.       0.   18140.   12276.   16058.   10579.    7531.   12917.
    46       0.       0.       0.       0.       0.       0.       0.   16223.   17863.   10219.    8929.    9047.   12456.
    47       0.       0.       0.       0.       0.       0.       0.   14012.   19292.   24110.   19306.   11858.   17716.
    48       0.       0.       0.       0.       0.       0.       0.   39936.   22401.   16428.   11168.    8321.   19651.
    49       0.       0.       0.       0.       0.       0.       0.   14772.   17180.    6490.    8967.   26133.   14708.
    50       0.       0.       0.       0.       0.       0.       0.   16538.   12494.   17811.   12248.    9303.   13679.
    51       0.       0.       0.       0.       0.       0.       0.   23651.   15602.   12093.    6649.    9576.   13514.
    52       0.       0.       0.       0.       0.       0.       0.    9885.    6685.    5094.    7673.   11861.    8239.
    53       0.       0.       0.       0.       0.       0.       0.   11463.    9815.    8523.   13074.    6323.    9840.
    54       0.       0.       0.       0.       0.       0.       0.   12847.   10212.   10955.    7598.   11099.   10542.
    55       0.       0.       0.       0.       0.       0.       0.   12876.    4252.    6294.    5735.    7547.    7341.
    56       0.       0.       0.       0.       0.       0.       0.    7781.   12335.   17574.   12973.   10336.   12200.
    57       0.       0.       0.       0.       0.       0.       0.   11956.    7667.    8135.    2050.    3140.    6590.
    58       0.       0.       0.       0.       0.       0.       0.    9846.   10988.    9233.   16233.    7120.   10684.
    59       0.       0.       0.       0.       0.       0.       0.    4704.    4117.    7817.    2514.    2681.    4366.
    60       0.       0.       0.       0.       0.       0.       0.   12392.   14755.   12043.    6664.    4109.    9993.
    61       0.       0.       0.       0.       0.       0.       0.    6813.    2746.   11552.    9188.    5320.    7124.
    62       0.       0.       0.       0.       0.       0.       0.   13581.   17384.   14833.    5551.    5206.   11311.
    63       0.       0.       0.       0.       0.       0.       0.   11204.   14556.   19935.   18586.   18767.   16610.
    64       0.       0.       0.       0.       0.       0.       0.   13259.   15716.   22816.    9446.   17380.   15723.
    65       0.       0.       0.       0.       0.       0.       0.   20118.   34930.   21395.   15443.   13048.   20987.
    66       0.       0.       0.       0.       0.       0.       0.   17781.   16164.    8569.   11148.   19616.   14655.
    67       0.       0.       0.       0.       0.       0.       0.   31786.   29958.   16604.   10111.    9009.   19494.
    68       0.       0.       0.       0.       0.       0.       0.   14952.   12281.    3691.    4560.    5102.    8117.
    69       0.       0.       0.       0.       0.       0.       0.   35800.   29130.   10910.   11321.    8016.   19035.
    70       0.       0.       0.       0.       0.       0.       0.   13264.    9183.    8703.    5657.    6773.    8716.
    71       0.       0.       0.       0.       0.       0.       0.   13068.   10569.    3792.    2776.    2954.    6632.
    72       0.       0.       0.       0.       0.       0.       0.   13468.   12311.    6790.    6887.    6641.    9220.
    73       0.       0.       0.       0.       0.       0.       0.    9642.    5803.   14192.    6726.   11762.    9625.
    74       0.       0.       0.       0.       0.       0.       0.   22835.   14292.    9964.    7598.    6093.   12156.
    75       0.       0.       0.       0.       0.       0.       0.   12464.   14977.   11062.    3711.    9690.   10381.
    76       0.       0.       0.       0.       0.       0.       0.   15475.    9953.   14910.   20615.   21897.   16570.
    77       0.       0.       0.       0.       0.       0.       0.   19581.   15852.    9605.    4417.    6190.   11129.
    78       0.       0.       0.       0.       0.       0.       0.    7154.   12271.    8549.   35124.   21639.   16948.
    79       0.       0.       0.       0.       0.       0.       0.   20736.   15416.   20800.   22805.    9295.   17810.
    80       0.       0.       0.       0.       0.       0.       0.   13535.    7053.    5746.   12087.    7227.    9130.
    81       0.       0.       0.       0.       0.       0.       0.   10528.   19727.   12419.   19118.    9322.   14223.
    82       0.       0.       0.       0.       0.       0.       0.   12344.    5395.   17165.   18200.    5848.   11790.
    83       0.       0.       0.       0.       0.       0.       0.   10019.   10112.   11393.    4326.    3153.    7800.
    84       0.       0.       0.       0.       0.       0.       0.   10394.   11554.    6656.    7070.    6434.    8422.
    85       0.       0.       0.       0.       0.       0.       0.    8887.    7057.    6891.    2887.    5613.    6267.
    86       0.       0.       0.       0.       0.       0.       0.   18245.   21823.   12470.    6104.    7542.   13237.
    87       0.       0.       0.       0.       0.       0.       0.    7907.   29903.   19244.    6643.    2773.   13294.
    88       0.       0.       0.       0.       0.       0.       0.   20810.   12738.    6033.    6382.    9796.   11152.
    89       0.       0.       0.       0.       0.       0.       0.   17252.   26276.   17365.    7317.    4045.   14451.
    90       0.       0.       0.       0.       0.       0.       0.   20585.   18610.   21306.    5937.   14466.   16181.
    91       0.       0.       0.       0.       0.       0.       0.   14712.   12896.    8775.    6220.   18760.   12273.
    92       0.       0.       0.       0.       0.       0.       0.   21805.   21840.   22486.   10368.   10228.   17345.
    93       0.       0.       0.       0.       0.       0.       0.   12459.   31479.   21976.   10217.   17193.   18665.
    94       0.       0.       0.       0.       0.       0.       0.   17506.   12982.   12361.    8127.    6059.   11407.
    95       0.       0.       0.       0.       0.       0.       0.   10847.    8123.    8992.    6443.    3877.    7657.
    96       0.       0.       0.       0.       0.       0.       0.   20271.   23053.   17697.    4520.    2758.   13659.
    97       0.       0.       0.       0.       0.       0.       0.    9144.    3445.    7526.    3954.    2726.    5359.
    98       0.       0.       0.       0.       0.       0.       0.   13227.    8060.    8748.    5523.    7170.    8546.
    99       0.       0.       0.       0.       0.       0.       0.   13710.    6660.   10873.    3307.    4233.    7757.
   100       0.       0.       0.       0.       0.       0.       0.   10964.    9604.   13305.    4306.    2202.    8076.
   101       0.       0.       0.       0.       0.       0.       0.   22305.    9911.   13121.    4961.    6285.   11317.
   102       0.       0.       0.       0.       0.       0.       0.    9929.    4700.    6612.    5299.    4375.    6183.
   103       0.       0.       0.       0.       0.       0.       0.   16906.   16068.   30146.    8389.    5083.   15318.
   104       0.       0.       0.       0.       0.       0.       0.   16383.    8889.   14162.   11225.    8421.   11816.
   105       0.       0.       0.       0.       0.       0.       0.    5623.    5373.    7367.    9368.    9090.    7364.
   106       0.       0.       0.       0.       0.       0.       0.   20046.   20391.   19805.    7212.   19752.   17441.
   107       0.       0.       0.       0.       0.       0.       0.   12064.   12295.   14362.   11646.   10021.   12078.
   108       0.       0.       0.       0.       0.       0.       0.   13635.    7998.    4166.    4841.    3784.    6885.
   109       0.       0.       0.       0.       0.       0.       0.   12596.   18514.    7861.    3885.    8472.   10266.
   110       0.       0.       0.       0.       0.       0.       0.    9712.    7276.    8922.    5599.    3192.    6940.
   111       0.       0.       0.       0.       0.       0.       0.    8275.    8655.    4757.    2122.    3729.    5508.
   112       0.       0.       0.       0.       0.       0.       0.    4215.    3838.    4024.    3338.    6674.    4418.
   113       0.       0.       0.       0.       0.       0.       0.   10554.    7594.   19008.   12592.    5000.   10950.
   114       0.       0.       0.       0.       0.       0.       0.   13757.   13097.   11506.    7327.    5071.   10151.
   115       0.       0.       0.       0.       0.       0.       0.   10759.    8885.   10525.    9895.   10118.   10036.
   116       0.       0.       0.       0.       0.       0.       0.   11540.   22263.   21008.   19209.   11355.   17075.
   117       0.       0.       0.       0.       0.       0.       0.   11470.    8766.    6786.    3561.    5164.    7149.
   118       0.       0.       0.       0.       0.       0.       0.    8866.    7359.    8560.   13850.   12211.   10169.
   119       0.       0.       0.       0.       0.       0.       0.   14060.    8273.    4633.    8286.    9900.    9030.
   120       0.       0.       0.       0.       0.       0.       0.   15999.    5112.   12802.    5496.    2511.    8384.
   121       0.       0.       0.       0.       0.       0.       0.   11426.   13929.   14959.   23690.    9532.   14707.
   122       0.       0.       0.       0.       0.       0.       0.   14026.    9980.    9860.    5548.    9129.    9708.
   123       0.       0.       0.       0.       0.       0.       0.   23032.   16921.   27201.   28151.   19715.   23004.
   124       0.       0.       0.       0.       0.       0.       0.   19128.   10892.   15792.   23464.   12773.   16410.
   125       0.       0.       0.       0.       0.       0.       0.   12557.   10042.    6782.   10664.   17065.   11422.
   126       0.       0.       0.       0.       0.       0.       0.   15094.    7435.   16328.   28040.   21007.   17581.
   127       0.       0.       0.       0.       0.       0.       0.   10888.    5619.    5655.    4674.    3560.    6079.
   128       0.       0.       0.       0.       0.       0.       0.   10714.   16522.    7763.    4661.    3980.    8728.
   129       0.       0.       0.       0.       0.       0.       0.   16959.   13900.    8893.   17937.    6326.   12803.
   130       0.       0.       0.       0.       0.       0.       0.   14885.   14293.   15727.    6779.    4375.   11212.
   131       0.       0.       0.       0.       0.       0.       0.   10833.   15637.    8435.    7550.    4086.    9308.
   132       0.       0.       0.       0.       0.       0.       0.   19590.   12715.   15100.   14173.    9063.   14128.
   133       0.       0.       0.       0.       0.       0.       0.   14873.    9867.   22166.   14124.    7039.   13614.
   134       0.       0.       0.       0.       0.       0.       0.   20372.   12744.   14234.   23056.   11967.   16475.
   135       0.       0.       0.       0.       0.       0.       0.   14377.    9875.   14372.   13741.    6046.   11682.
   136       0.       0.       0.       0.       0.       0.       0.    9509.    8092.   19553.   16070.    6209.   11887.
   137       0.       0.       0.       0.       0.       0.       0.   17364.   16682.   22642.   46431.   17097.   24043.
   138       0.       0.       0.       0.       0.       0.       0.   22374.   16975.   14696.   14896.    4868.   14762.
   139       0.       0.       0.       0.       0.       0.       0.   32971.   26813.   19589.   32746.   16701.   25764.
   140       0.       0.       0.       0.       0.       0.       0.   34920.   24590.   27241.   23960.   11197.   24382.
   141       0.       0.       0.       0.       0.       0.       0.   20657.   15267.   15301.   21783.   13260.   17254.
   142       0.       0.       0.       0.       0.       0.       0.   22327.   23515.   21262.   13078.    9389.   17914.
   143       0.       0.       0.       0.       0.       0.       0.   16966.   16632.   19279.   11879.    7099.   14371.
   144       0.       0.       0.       0.       0.       0.       0.    7343.    9044.   12426.    8224.    3279.    8063.
   145       0.       0.       0.       0.       0.       0.       0.   30541.   27889.   29491.   10165.   10175.   21652.
   146       0.       0.       0.       0.       0.       0.       0.    8187.   16030.    6949.    7979.    7860.    9401.
   147       0.       0.       0.       0.       0.       0.       0.   17254.   11805.   12472.   10751.   10336.   12523.
   148       0.       0.       0.       0.       0.       0.       0.   15449.   15697.    9080.    9859.    9823.   11981.
   149       0.       0.       0.       0.       0.       0.       0.   13433.   12887.   10406.    3188.   23317.   12646.
   150       0.       0.       0.       0.       0.       0.       0.   15390.   11182.    6866.    4785.    5063.    8657.
   151       0.       0.       0.       0.       0.       0.       0.    7819.   10069.   16277.    6848.    6414.    9485.
   152       0.       0.       0.       0.       0.       0.       0.   18402.   26001.   27018.    7861.    6369.   17130.
   153       0.       0.       0.       0.       0.       0.       0.   11239.   12801.   12352.    5165.    6268.    9565.
   154       0.       0.       0.       0.       0.       0.       0.   10034.   13996.   19985.    7651.    6809.   11695.
   155       0.       0.       0.       0.       0.       0.       0.   24939.   26412.   24405.   12387.    5080.   18645.
   156       0.       0.       0.       0.       0.       0.       0.   15854.   19541.   19382.   11759.   13601.   16027.
   157       0.       0.       0.       0.       0.       0.       0.   23164.   28181.   20778.   24122.    9363.   21122.
   158       0.       0.       0.       0.       0.       0.       0.   16330.   20747.   25286.   17786.    5975.   17225.
   159       0.       0.       0.       0.       0.       0.       0.   23547.   29222.   17153.   27665.   15009.   22519.
   160       0.       0.       0.       0.       0.       0.       0.   15141.   14666.   15848.   15954.    5239.   13370.
   161       0.       0.       0.       0.       0.       0.       0.   12948.    7118.   13578.   13976.   16300.   12784.
   162       0.       0.       0.       0.       0.       0.       0.   16297.    8328.   11628.   22546.   11141.   13988.
   163       0.       0.       0.       0.       0.       0.       0.    6859.    2783.    4865.    3786.    7189.    5097.
   164       0.       0.       0.       0.       0.       0.       0.   13372.    6605.   12882.   14783.   16224.   12773.
   165       0.       0.       0.       0.       0.       0.       0.    6252.    3985.    4707.    3517.    2165.    4125.
   166       0.       0.       0.       0.       0.       0.       0.   14387.   11879.   11233.    3205.    7598.    9660.
   167       0.       0.       0.       0.       0.       0.       0.    7965.    6520.   18993.   11467.    8453.   10680.
   168       0.       0.       0.       0.       0.       0.       0.   14439.   12528.   10618.    3417.    5505.    9301.
