  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    1901.    2156.    1273.    1456.    2178.    1793.
     2       0.       0.       0.       0.       0.       0.       0.    1913.    2189.    3504.    2781.    3083.    2694.
     3       0.       0.       0.       0.       0.       0.       0.    1117.    2831.    2755.    1539.    2030.    2054.
     4       0.       0.       0.       0.       0.       0.       0.    1835.    3526.    2229.    1943.    2671.    2441.
     5       0.       0.       0.       0.       0.       0.       0.     653.    1339.    1010.    1564.    2938.    1501.
     6       0.       0.       0.       0.       0.       0.       0.    1137.    1635.    1185.    3202.    3129.    2058.
     7       0.       0.       0.       0.       0.       0.       0.    1466.    2666.    2413.    2042.    1931.    2104.
     8       0.       0.       0.       0.       0.       0.       0.    2180.    2174.    1515.    2175.    1365.    1882.
     9       0.       0.       0.       0.       0.       0.       0.    1717.    1307.    1370.    1133.    1525.    1410.
    10       0.       0.       0.       0.       0.       0.       0.    2255.    2140.    1414.    2233.    2382.    2085.
    11       0.       0.       0.       0.       0.       0.       0.    2132.    1929.    1121.    1092.    1246.    1504.
    12       0.       0.       0.       0.       0.       0.       0.    2533.    2393.    2045.    2681.    2574.    2445.
    13       0.       0.       0.       0.       0.       0.       0.    3284.    3219.    2359.    2365.    1901.    2626.
    14       0.       0.       0.       0.       0.       0.       0.    1762.    1098.    4004.    3279.    4230.    2874.
    15       0.       0.       0.       0.       0.       0.       0.    1236.     780.     772.     932.     845.     913.
    16       0.       0.       0.       0.       0.       0.       0.    1602.    1390.    1278.    1088.    5584.    2189.
    17       0.       0.       0.       0.       0.       0.       0.     859.    1425.    3605.    1598.    1539.    1805.
    18       0.       0.       0.       0.       0.       0.       0.    1749.    1722.     934.    2037.    4028.    2094.
    19       0.       0.       0.       0.       0.       0.       0.    1889.    2498.    2358.    1544.     997.    1857.
    20       0.       0.       0.       0.       0.       0.       0.    1422.    1661.    1330.    1620.    2085.    1623.
    21       0.       0.       0.       0.       0.       0.       0.    1803.    1732.    1611.    1056.     805.    1402.
    22       0.       0.       0.       0.       0.       0.       0.    1279.     991.     326.    1466.    1647.    1142.
    23       0.       0.       0.       0.       0.       0.       0.    1472.    1396.    3864.    3573.    3550.    2771.
    24       0.       0.       0.       0.       0.       0.       0.    1338.    2244.    1164.    1906.    2065.    1743.
    25       0.       0.       0.       0.       0.       0.       0.    2534.    3291.    7018.    5861.    5021.    4745.
    26       0.       0.       0.       0.       0.       0.       0.    1743.    1002.    1699.    2010.    2539.    1799.
    27       0.       0.       0.       0.       0.       0.       0.    1939.    1810.    4049.    2495.    2707.    2600.
    28       0.       0.       0.       0.       0.       0.       0.    1589.     697.     797.     837.     821.     948.
    29       0.       0.       0.       0.       0.       0.       0.    1959.    1737.    6122.    2313.    2339.    2894.
    30       0.       0.       0.       0.       0.       0.       0.    2824.    3306.    3185.    2088.    1531.    2587.
    31       0.       0.       0.       0.       0.       0.       0.    1527.    1046.    5395.    2825.    3032.    2765.
    32       0.       0.       0.       0.       0.       0.       0.    2521.    2483.    1599.    2404.    2748.    2351.
    33       0.       0.       0.       0.       0.       0.       0.    1362.    2914.    4024.    2280.    1917.    2499.
    34       0.       0.       0.       0.       0.       0.       0.    1837.    1036.     196.    1666.    2452.    1438.
    35       0.       0.       0.       0.       0.       0.       0.    1820.    2002.    3092.    2209.    2922.    2409.
    36       0.       0.       0.       0.       0.       0.       0.    2391.    2620.    2494.    2435.    3598.    2708.
    37       0.       0.       0.       0.       0.       0.       0.    1766.    1200.    5848.    3059.    2681.    2911.
