  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    2794.    3236.    1724.    1349.    1164.    2478.    1126.    1117.    1873.
     2       0.       0.       0.       0.    2665.    2601.    3451.    2491.    2370.    1530.    1972.    3206.    2536.
     3       0.       0.       0.       0.    1738.    4644.    2870.    1383.    2265.    4115.    3617.    4085.    3090.
     4       0.       0.       0.       0.    2890.    5549.    2768.    1832.    2537.    2302.    1014.    3862.    2844.
     5       0.       0.       0.       0.     884.    1015.    1195.    1074.    1343.    4395.    4435.    4962.    2413.
     6       0.       0.       0.       0.    1622.    2146.    1704.    2485.    2203.    3371.    1838.    3207.    2322.
     7       0.       0.       0.       0.    1860.    3892.    2494.    1804.    1209.     736.    1918.    2573.    2061.
     8       0.       0.       0.       0.    3234.    3241.    1888.    2008.    1300.    5279.    3548.    3180.    2960.
     9       0.       0.       0.       0.    2688.    1848.    1750.     999.     808.     911.    1015.    2632.    1581.
    10       0.       0.       0.       0.    3659.    3305.    1738.    1977.    1554.    4111.    2009.    2165.    2565.
    11       0.       0.       0.       0.    3050.    2346.    1604.    1067.     578.    1302.    2109.    3134.    1899.
    12       0.       0.       0.       0.    4110.    4372.    2689.    2475.    2352.    2544.    1287.    1765.    2699.
    13       0.       0.       0.       0.    5096.    5192.    2461.    2067.    1470.    2208.    2536.    3061.    3011.
    14       0.       0.       0.       0.    2801.    1569.    3424.    2970.    4127.    4462.    2345.    2991.    3086.
    15       0.       0.       0.       0.    2100.    1209.    1157.     864.     382.    1889.    1081.     803.    1186.
    16       0.       0.       0.       0.    2457.    1857.    1912.    1105.    3272.    1995.    1281.    1998.    1985.
    17       0.       0.       0.       0.    1140.    1271.    2204.     981.     596.     711.    1445.    1490.    1230.
    18       0.       0.       0.       0.    2464.    2178.    1362.    1622.    1964.    1494.    1506.    1132.    1715.
    19       0.       0.       0.       0.    2618.    3725.    2978.    1597.    1125.     961.    1364.     817.    1898.
    20       0.       0.       0.       0.    2165.    2993.    1839.    1636.    2285.    2693.    1841.    1012.    2058.
    21       0.       0.       0.       0.    2876.    2572.    2055.    1035.     791.    2279.    2059.    1234.    1863.
    22       0.       0.       0.       0.    1963.    1204.     891.    1078.    1182.     756.    1233.     839.    1143.
    23       0.       0.       0.       0.    2325.    1713.    3032.    3149.    2876.    6549.    5128.    4136.    3613.
    24       0.       0.       0.       0.    1990.    3174.    1552.    1450.    1469.    1608.    1703.    2404.    1919.
    25       0.       0.       0.       0.    3534.    4557.    5866.    5081.    6324.    4976.    5106.    4836.    5035.
