  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    6295.    9210.   10724.    9315.    8191.    5423.    3390.    1937.     989.    1406.    4090.    6283.    5604.
     2    6112.    7916.   11042.   11415.    8645.    6053.    4567.    2829.    2068.    2368.    4400.    7288.    6225.
     3    7304.    9681.    9853.    9637.    7348.    6172.    3574.    1903.    1529.    1527.    1389.    3824.    5312.
     4    6543.    8324.    9718.    9506.    6588.    4241.    2732.    1922.    1497.    1987.    2485.    3874.    4952.
     5    6436.    9636.   11671.   11175.    7863.    5573.    3919.    2304.    1672.    1750.    3932.    5307.    5936.
     6    8404.   12405.   13359.   12385.    9048.    5144.    2271.    1615.     917.    1744.    3038.    5219.    6296.
     7    5824.    8695.    9204.    8062.    5412.    4067.    3107.    1949.    1025.     950.    1211.    2340.    4320.
     8    5786.    8251.    9113.    9409.    7613.    5954.    3588.    2961.    1893.    1619.    3691.    6578.    5538.
     9    5776.    9422.   10341.   11507.    8772.    5582.    3323.    2168.    1936.    2319.    3308.    6986.    5954.
    10    6770.    9784.   10661.   11228.    6933.    5370.    4294.    2592.    1463.    1857.    3276.    4824.    5754.
    11    7424.    9396.   10793.    9413.    5712.    2995.    1310.     805.     696.    1232.    2569.    3415.    4647.
    12    7854.    9674.    9680.    9495.    6862.    4994.    2944.    2469.    1751.    2333.    2681.    7813.    5712.
    13    6430.    7822.    8835.    7697.    5577.    4281.    3260.    2584.    2883.    2688.    2316.    4146.    4877.
    14    7559.    9958.   11409.   10641.    7396.    5134.    2611.    1515.     868.    1028.    3577.    5384.    5590.
    15    8989.   11687.   11574.   10841.    7470.    4752.    2949.    2155.    2456.    2243.    3325.    6804.    6270.
    16    7083.    8760.   11166.   11216.    8941.    6228.    3902.    2825.    2277.    2691.    3543.    5915.    6212.
    17    7372.    9048.    9974.    9350.    5666.    4180.    2454.    1235.     723.     912.    2017.    2649.    4632.
    18    7574.    9290.   10527.    9844.    8248.    5868.    3127.    1765.    1081.    1908.    1835.    2831.    5325.
    19    5460.    8227.    9730.    8158.    5556.    2953.    1458.     561.     390.     841.    1593.    2632.    3963.
    20    6385.    8635.    8857.    7763.    7415.    4868.    2921.    1774.    1383.    1686.    2174.    5192.    4921.
    21    6873.    9423.   10931.   10393.    6619.    3649.    1691.     857.     583.    1117.    2824.    3793.    4896.
    22    6571.   10409.   11772.   12560.    9805.    7088.    4567.    2144.    1457.    1933.    3056.    5471.    6403.
    23    7248.   10175.   11237.    9532.    5896.    3686.    2235.    1039.     788.    1493.    2774.    6142.    5187.
    24    6897.    8836.    9222.    8630.    5774.    2857.    1382.     600.     363.     838.    1920.    3274.    4216.
    25    6792.    8113.   10086.    9611.    7654.    5964.    4021.    1988.    1121.     888.    1291.    2890.    5035.
    26    6179.    8858.    9050.    8363.    5714.    3963.    3215.    2285.    1468.    3415.    4424.    7920.    5405.
    27    6937.    9844.   11933.   12780.    8630.    5974.    4279.    2861.    2007.    3296.    4136.    5291.    6498.
    28    7216.    9498.   11213.   11172.    8605.    5246.    2545.    1558.     877.     783.    2039.    3972.    5394.
    29    7681.   10919.   14432.   14509.   10994.    6767.    4578.    3094.    2245.    1844.    2632.    4042.    6978.
    30    6315.    7311.    8322.    7916.    5010.    3096.    1364.     688.     657.     884.    1248.    2892.    3809.
    31    7031.    9390.   12436.   10351.    7860.    6191.    4366.    2929.    2283.    2210.    2459.    5668.    6098.
    32    7555.    9551.   10958.    9693.    6075.    3358.    3280.    1684.     691.    1190.    2351.    4002.    5032.
    33    6789.    7504.    9594.    8434.    5740.    3217.    1240.     545.     418.     729.    1037.    4733.    4165.
    34    8425.   11318.   12489.   11680.    9659.    6988.    4551.    2826.    1705.    1736.    3439.    5752.    6714.
    35    6707.   10728.   14617.   14008.    9745.    6732.    4272.    2777.    2682.    3246.    4452.    6505.    7206.
    36    6618.    8161.    8124.    8707.    6221.    4341.    2437.    1434.    2235.    1853.    3067.    5657.    4905.
