  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     890.     582.     348.     265.     147.     110.     390.
     2       0.       0.       0.       0.       0.       0.    1186.     661.     326.     247.     183.     285.     481.
     3       0.       0.       0.       0.       0.       0.     976.     513.     282.     193.     154.     223.     390.
     4       0.       0.       0.       0.       0.       0.    1005.     575.     369.     241.     181.     276.     441.
     5       0.       0.       0.       0.       0.       0.    1346.     710.     383.     213.     144.      96.     482.
     6       0.       0.       0.       0.       0.       0.    1131.     593.     408.     308.     279.     320.     507.
     7       0.       0.       0.       0.       0.       0.    1013.     544.     319.     237.     202.     301.     436.
     8       0.       0.       0.       0.       0.       0.    1127.     619.     419.     283.     312.     358.     520.
     9       0.       0.       0.       0.       0.       0.     838.     562.     348.     201.     220.     197.     395.
    10       0.       0.       0.       0.       0.       0.     749.     518.     286.     182.     277.     165.     363.
    11       0.       0.       0.       0.       0.       0.     823.     616.     405.     280.     308.     225.     443.
    12       0.       0.       0.       0.       0.       0.     863.     753.     516.     386.     335.     402.     542.
    13       0.       0.       0.       0.       0.       0.     841.     746.     434.     276.     203.     288.     465.
    14       0.       0.       0.       0.       0.       0.    1013.     665.     339.     219.     156.      79.     412.
    15       0.       0.       0.       0.       0.       0.     909.     549.     353.     272.     203.     276.     427.
    16       0.       0.       0.       0.       0.       0.     825.     596.     301.     236.     157.     305.     403.
    17       0.       0.       0.       0.       0.       0.     948.     646.     394.     317.     257.     516.     513.
    18       0.       0.       0.       0.       0.       0.     881.     629.     395.     332.     283.     324.     474.
    19       0.       0.       0.       0.       0.       0.    1125.     730.     606.     481.     404.     366.     619.
    20       0.       0.       0.       0.       0.       0.     960.     555.     347.     280.     196.     170.     418.
    21       0.       0.       0.       0.       0.       0.     969.     580.     468.     296.     275.     493.     514.
    22       0.       0.       0.       0.       0.       0.    1027.     568.     398.     216.     142.     142.     416.
