  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    1490.    1804.    2609.    3582.    2371.
     2       0.       0.       0.       0.       0.       0.       0.       0.    1390.    1237.    3502.    6894.    3256.
     3       0.       0.       0.       0.       0.       0.       0.       0.    1725.    1962.    1933.    3938.    2390.
     4       0.       0.       0.       0.       0.       0.       0.       0.    1519.    1515.    2221.    4605.    2465.
     5       0.       0.       0.       0.       0.       0.       0.       0.    1460.    2196.    3491.    5513.    3165.
     6       0.       0.       0.       0.       0.       0.       0.       0.    2194.    3363.    3667.    5559.    3696.
     7       0.       0.       0.       0.       0.       0.       0.       0.    1421.    1954.    1978.    3110.    2116.
     8       0.       0.       0.       0.       0.       0.       0.       0.    1069.    1275.    1722.    4236.    2076.
     9       0.       0.       0.       0.       0.       0.       0.       0.    1105.    2164.    2506.    5835.    2902.
    10       0.       0.       0.       0.       0.       0.       0.       0.    1378.    2056.    2466.    5352.    2813.
    11       0.       0.       0.       0.       0.       0.       0.       0.    2025.    2144.    2784.    3878.    2708.
    12       0.       0.       0.       0.       0.       0.       0.       0.    1937.    1783.    1535.    3833.    2272.
    13       0.       0.       0.       0.       0.       0.       0.       0.    1527.    1306.    1921.    3238.    1998.
    14       0.       0.       0.       0.       0.       0.       0.       0.    1810.    1960.    2944.    4701.    2854.
    15       0.       0.       0.       0.       0.       0.       0.       0.    2305.    2337.    2154.    3860.    2664.
    16       0.       0.       0.       0.       0.       0.       0.       0.    1739.    1530.    3129.    6240.    3159.
    17       0.       0.       0.       0.       0.       0.       0.       0.    2032.    1874.    2514.    4804.    2806.
    18       0.       0.       0.       0.       0.       0.       0.       0.    2206.    1925.    2492.    4144.    2692.
    19       0.       0.       0.       0.       0.       0.       0.       0.    1119.    1367.    2134.    3032.    1913.
    20       0.       0.       0.       0.       0.       0.       0.       0.    1311.    1157.    1227.    2546.    1561.
    21       0.       0.       0.       0.       0.       0.       0.       0.    1455.    1905.    2738.    4646.    2686.
    22       0.       0.       0.       0.       0.       0.       0.       0.    1460.    2323.    2915.    6217.    3229.
    23       0.       0.       0.       0.       0.       0.       0.       0.    1536.    2149.    2805.    3548.    2510.
    24       0.       0.       0.       0.       0.       0.       0.       0.    1521.    1521.    1604.    3024.    1917.
    25       0.       0.       0.       0.       0.       0.       0.       0.    1882.    1570.    2831.    5138.    2855.
    26       0.       0.       0.       0.       0.       0.       0.       0.    1549.    1591.    1561.    3166.    1967.
    27       0.       0.       0.       0.       0.       0.       0.       0.    1439.    1605.    2866.    6664.    3143.
    28       0.       0.       0.       0.       0.       0.       0.       0.    2047.    2035.    3047.    5824.    3238.
    29       0.       0.       0.       0.       0.       0.       0.       0.    1962.    2719.    5298.    8456.    4609.
    30       0.       0.       0.       0.       0.       0.       0.       0.    1407.    1161.    1721.    3411.    1925.
    31       0.       0.       0.       0.       0.       0.       0.       0.    1685.    1821.    4017.    4738.    3065.
    32       0.       0.       0.       0.       0.       0.       0.       0.    1912.    1599.    2445.    3446.    2350.
    33       0.       0.       0.       0.       0.       0.       0.       0.    1719.    1168.    2439.    3712.    2259.
    34       0.       0.       0.       0.       0.       0.       0.       0.    2100.    2633.    3142.    5207.    3270.
    35       0.       0.       0.       0.       0.       0.       0.       0.    1690.    2535.    5056.    7243.    4131.
    36       0.       0.       0.       0.       0.       0.       0.       0.    1393.    1423.    1182.    3611.    1902.
    37       0.       0.       0.       0.       0.       0.       0.       0.    1717.    1718.    2453.    3928.    2454.
    38       0.       0.       0.       0.       0.       0.       0.       0.    1787.    1653.    1978.    4169.    2397.
    39       0.       0.       0.       0.       0.       0.       0.       0.    1872.    2171.    4185.    6644.    3718.
    40       0.       0.       0.       0.       0.       0.       0.       0.    1743.    2775.    4493.    5930.    3735.
    41       0.       0.       0.       0.       0.       0.       0.       0.    1762.    1278.    2794.    4228.    2516.
    42       0.       0.       0.       0.       0.       0.       0.       0.    1647.    1957.    3817.    7101.    3630.
    43       0.       0.       0.       0.       0.       0.       0.       0.    1899.    1410.    1182.    2287.    1695.
    44       0.       0.       0.       0.       0.       0.       0.       0.    1684.    1541.    2129.    3941.    2324.
    45       0.       0.       0.       0.       0.       0.       0.       0.    2668.    2619.    4700.    6308.    4074.
    46       0.       0.       0.       0.       0.       0.       0.       0.    1754.    2091.    2291.    5406.    2885.
    47       0.       0.       0.       0.       0.       0.       0.       0.    1416.    1671.    2683.    5137.    2727.
    48       0.       0.       0.       0.       0.       0.       0.       0.    1788.    1814.    2592.    4156.    2587.
    49       0.       0.       0.       0.       0.       0.       0.       0.    1393.    1816.    3653.    6414.    3319.
    50       0.       0.       0.       0.       0.       0.       0.       0.    2162.    2397.    3254.    5592.    3351.
    51       0.       0.       0.       0.       0.       0.       0.       0.    1421.    2137.    2168.    5034.    2690.
    52       0.       0.       0.       0.       0.       0.       0.       0.    1751.    1979.    3413.    6122.    3316.
    53       0.       0.       0.       0.       0.       0.       0.       0.    2400.    2198.    2108.    4186.    2723.
    54       0.       0.       0.       0.       0.       0.       0.       0.    1812.    2257.    1969.    3549.    2397.
    55       0.       0.       0.       0.       0.       0.       0.       0.    1689.    1789.    2772.    4924.    2793.
    56       0.       0.       0.       0.       0.       0.       0.       0.    1665.    2220.    2999.    5310.    3049.
    57       0.       0.       0.       0.       0.       0.       0.       0.    1734.    1307.    1923.    3917.    2220.
