  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    5633.   10944.    4205.    4373.    5869.    3405.     643.    5010.
     2       0.       0.       0.       0.       0.    1228.    1736.    3527.    3246.    5930.    4937.    3851.    3494.
     3       0.       0.       0.       0.       0.     739.    5613.    2604.    4679.    6841.    6381.    2431.    4184.
     4       0.       0.       0.       0.       0.    2098.    6688.    2504.    8635.    9254.    3020.     994.    4742.
     5       0.       0.       0.       0.       0.    1104.    3128.    2164.    7171.    4430.    9335.    8898.    5176.
     6       0.       0.       0.       0.       0.    5485.    4118.    4248.    5644.    4033.    2170.     826.    3789.
     7       0.       0.       0.       0.       0.    1890.    3676.    1826.    5632.    8090.    7947.    5158.    4888.
     8       0.       0.       0.       0.       0.    2023.    1152.    1429.    2835.    3031.    5434.    5642.    3078.
     9       0.       0.       0.       0.       0.    2438.    2436.    3028.    2423.    2634.    1685.     735.    2197.
    10       0.       0.       0.       0.       0.   15637.    7203.    2231.    4617.    4150.    4611.    2452.    5843.
    11       0.       0.       0.       0.       0.    2828.    1202.    4040.    5916.   11423.    6558.    4417.    5198.
    12       0.       0.       0.       0.       0.    4559.    2440.    1810.    6440.    3798.    6774.    2205.    4004.
    13       0.       0.       0.       0.       0.    6253.    1879.    2290.    3986.    5728.    3071.    1731.    3563.
    14       0.       0.       0.       0.       0.    1096.    1369.    7906.    5073.    9600.    5422.    2772.    4748.
    15       0.       0.       0.       0.       0.    2171.    1729.     747.    1488.    4499.    1613.    1230.    1925.
    16       0.       0.       0.       0.       0.    5268.    2647.    4372.    3552.    5245.    1911.    1079.    3439.
    17       0.       0.       0.       0.       0.    1100.    5457.    6188.    7084.    8377.    3793.    2953.    4993.
    18       0.       0.       0.       0.       0.    3283.    2135.    1590.    2363.    6309.    3371.    3443.    3213.
    19       0.       0.       0.       0.       0.    1822.    2616.    2469.    2873.    2074.    1101.     818.    1967.
    20       0.       0.       0.       0.       0.    1957.    1599.    2285.    5845.    5903.    4875.    4641.    3872.
    21       0.       0.       0.       0.       0.    2411.    2507.    1142.    1606.    3234.    1431.    6487.    2688.
    22       0.       0.       0.       0.       0.    2094.    2687.    2685.   10425.    4691.    3166.    2212.    3994.
    23       0.       0.       0.       0.       0.    5548.    2736.    8134.   13010.   13581.    8380.    2968.    7765.
    24       0.       0.       0.       0.       0.    3496.    7856.    6226.   10538.    9922.    3056.    4070.    6452.
    25       0.       0.       0.       0.       0.    1901.     829.    8561.   11448.    4176.    4374.    2095.    4769.
    26       0.       0.       0.       0.       0.    1522.    1742.    4840.    2829.    6324.    3708.    1743.    3244.
    27       0.       0.       0.       0.       0.    7952.    3931.    6903.    3584.    4798.    1834.    9690.    5527.
    28       0.       0.       0.       0.       0.    1799.     608.    2326.    1580.    2099.    1841.     666.    1560.
    29       0.       0.       0.       0.       0.    6826.   11897.   15531.    7540.    9510.    6278.    5880.    9066.
    30       0.       0.       0.       0.       0.    3683.    2563.    7684.    6716.    5057.    2743.    5398.    4835.
    31       0.       0.       0.       0.       0.    1431.     792.    2148.    5748.    3611.    3030.    1727.    2641.
    32       0.       0.       0.       0.       0.    5464.   10100.    4268.    5467.    7508.    7996.    9524.    7190.
    33       0.       0.       0.       0.       0.    2804.     991.    2413.    4850.    8380.    4664.    4689.    4113.
    34       0.       0.       0.       0.       0.    5039.    1791.    1480.    5928.    3924.    5995.    8124.    4612.
    35       0.       0.       0.       0.       0.    2711.   14422.   19569.    9986.   11763.    9939.   12240.   11519.
    36       0.       0.       0.       0.       0.    5147.     857.    3314.    3951.    7214.    3706.    5586.    4254.
    37       0.       0.       0.       0.       0.    1839.    5273.   18204.   15177.   12112.    9019.    6888.    9787.
    38       0.       0.       0.       0.       0.    5489.    1799.    1064.    1839.    2078.    1296.    2962.    2361.
    39       0.       0.       0.       0.       0.    4455.    1081.    2122.    3233.    1721.    1276.    2649.    2362.
    40       0.       0.       0.       0.       0.    8450.    8410.   14834.   10479.   13273.    6973.    3046.    9352.
    41       0.       0.       0.       0.       0.    5117.    1597.    1443.    3502.    2367.     873.    1028.    2275.
    42       0.       0.       0.       0.       0.    2552.    3261.    8140.   10998.    6478.    3741.    1472.    5235.
    43       0.       0.       0.       0.       0.    3612.    1440.    3084.    4050.    8835.    7050.    3581.    4522.
    44       0.       0.       0.       0.       0.    5294.    5093.    4047.    9996.    7891.    3680.    4426.    5775.
    45       0.       0.       0.       0.       0.    3871.    1404.    7187.    8273.    4817.    2758.    2895.    4458.
    46       0.       0.       0.       0.       0.    4890.    7658.    2735.    6541.    8415.    5267.   10700.    6601.
    47       0.       0.       0.       0.       0.    2278.    3163.    9418.   13793.   12249.    5191.    3461.    7079.
    48       0.       0.       0.       0.       0.   16787.    3768.    2309.    5641.    5498.    2809.    2587.    5628.
    49       0.       0.       0.       0.       0.    4645.    6617.    1802.    4466.   19651.   12693.    8565.    8348.
    50       0.       0.       0.       0.       0.    1870.    1475.    5031.    6096.    5271.    4022.    1327.    3585.
    51       0.       0.       0.       0.       0.    8575.    4070.    2720.    5280.    9224.    4014.    3373.    5322.
    52       0.       0.       0.       0.       0.    2500.    1356.    2361.    4301.   13546.    8177.    6145.    5483.
    53       0.       0.       0.       0.       0.    4646.    3555.    2965.   18848.    8546.    2373.    2906.    6263.
    54       0.       0.       0.       0.       0.    1974.    1222.     983.    3771.    4691.    1422.    2149.    2316.
    55       0.       0.       0.       0.       0.    3008.    1046.    1894.    4411.    8176.    4133.    4944.    3945.
    56       0.       0.       0.       0.       0.    1295.    3973.    6539.    5314.   11734.    2878.    3354.    5012.
    57       0.       0.       0.       0.       0.    1999.    1142.    4703.    1883.    3571.    2931.    4346.    2939.
    58       0.       0.       0.       0.       0.    1828.    2470.    2712.    9251.    3934.    1765.    5786.    3964.
    59       0.       0.       0.       0.       0.     554.    1076.    1117.    1708.    2366.     930.    3798.    1650.
