  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.   23980.   30629.   15735.    6162.    5660.   16433.
     2       0.       0.       0.       0.       0.       0.       0.    9262.   12209.    8577.    6797.    7397.    8848.
     3       0.       0.       0.       0.       0.       0.       0.    6952.   18126.   12703.    7611.    6628.   10404.
     4       0.       0.       0.       0.       0.       0.       0.   11653.   26386.   17338.   14506.   10151.   16007.
     5       0.       0.       0.       0.       0.       0.       0.    6968.   12294.    6828.    5020.    4693.    7161.
     6       0.       0.       0.       0.       0.       0.       0.   17897.   14157.   11754.   10551.    7785.   12429.
     7       0.       0.       0.       0.       0.       0.       0.   18809.   15642.    9568.    7806.    8798.   12124.
     8       0.       0.       0.       0.       0.       0.       0.   15201.    9272.    7341.    3976.    1809.    7520.
     9       0.       0.       0.       0.       0.       0.       0.   17880.   11535.   13903.    4344.    2953.   10123.
    10       0.       0.       0.       0.       0.       0.       0.   27646.   21127.   10759.    7995.    8536.   15213.
    11       0.       0.       0.       0.       0.       0.       0.   17746.    9881.   12305.    6499.   10909.   11468.
    12       0.       0.       0.       0.       0.       0.       0.   23634.   15398.   17588.   12217.    6307.   15029.
    13       0.       0.       0.       0.       0.       0.       0.   22666.   15263.    8700.    5277.    5612.   11504.
    14       0.       0.       0.       0.       0.       0.       0.    7252.    5504.   11965.    6236.    9293.    8050.
    15       0.       0.       0.       0.       0.       0.       0.   10885.    8420.    5450.    2415.    2988.    6032.
    16       0.       0.       0.       0.       0.       0.       0.   15093.   12992.   11964.    7026.    9827.   11381.
    17       0.       0.       0.       0.       0.       0.       0.    8739.   21051.   17439.    9560.   10699.   13497.
    18       0.       0.       0.       0.       0.       0.       0.   22124.   20096.   10252.    3783.    7370.   12725.
    19       0.       0.       0.       0.       0.       0.       0.   15348.   13390.   11728.    6202.    2708.    9875.
    20       0.       0.       0.       0.       0.       0.       0.   11284.    9207.   11176.    9308.    5956.    9386.
    21       0.       0.       0.       0.       0.       0.       0.   12168.   10652.    8631.    2882.    2359.    7338.
    22       0.       0.       0.       0.       0.       0.       0.   12171.   11101.   10060.   12940.    5702.   10395.
    23       0.       0.       0.       0.       0.       0.       0.   15821.   11559.   23163.   16239.   16751.   16707.
    24       0.       0.       0.       0.       0.       0.       0.   14832.   20540.   16994.   10757.    7611.   14147.
    25       0.       0.       0.       0.       0.       0.       0.   17805.   11693.   20217.   19119.    7230.   15213.
    26       0.       0.       0.       0.       0.       0.       0.   16105.    9131.   15303.    5430.    8100.   10814.
    27       0.       0.       0.       0.       0.       0.       0.   18715.   15380.   34753.   14672.    9649.   18634.
    28       0.       0.       0.       0.       0.       0.       0.   14998.    3497.    7937.    2926.    2799.    6432.
    29       0.       0.       0.       0.       0.       0.       0.   26116.   21254.   29065.   10161.    9242.   19168.
    30       0.       0.       0.       0.       0.       0.       0.   18243.   22051.   27682.   12069.    5569.   17123.
    31       0.       0.       0.       0.       0.       0.       0.   11444.    4918.    9151.    6051.    3976.    7108.
    32       0.       0.       0.       0.       0.       0.       0.   21453.   24239.   13334.    6562.    9698.   15057.
    33       0.       0.       0.       0.       0.       0.       0.   14590.   13820.   26981.   14459.    9198.   15810.
    34       0.       0.       0.       0.       0.       0.       0.   17681.    8780.    8868.    9055.    4623.    9801.
    35       0.       0.       0.       0.       0.       0.       0.   19282.   25292.   29381.   10962.   13344.   19652.
    36       0.       0.       0.       0.       0.       0.       0.   18920.    9235.   13621.    7457.    8870.   11620.
    37       0.       0.       0.       0.       0.       0.       0.   14161.   12424.   26068.   15222.    9988.   15573.
    38       0.       0.       0.       0.       0.       0.       0.   19968.   18321.   14696.    5444.    3190.   12324.
    39       0.       0.       0.       0.       0.       0.       0.   24115.   10010.   12025.    5813.    2353.   10863.
    40       0.       0.       0.       0.       0.       0.       0.   24593.   22962.   35535.   17105.   13384.   22716.
    41       0.       0.       0.       0.       0.       0.       0.   24427.   15912.    8496.    3687.    1404.   10785.
    42       0.       0.       0.       0.       0.       0.       0.   18298.   17455.   13375.   12615.    9508.   14250.
    43       0.       0.       0.       0.       0.       0.       0.   18527.   12791.   26966.   12637.   13103.   16805.
    44       0.       0.       0.       0.       0.       0.       0.   13581.   17560.   19894.   15993.    7421.   14890.
    45       0.       0.       0.       0.       0.       0.       0.   19356.   13263.   17709.   10993.    7904.   13845.
    46       0.       0.       0.       0.       0.       0.       0.   17503.   19483.   12924.   10090.   10075.   14015.
    47       0.       0.       0.       0.       0.       0.       0.   15559.   19374.   23753.   18782.   11830.   17860.
    48       0.       0.       0.       0.       0.       0.       0.   41176.   22714.   16486.   11245.    8807.   20085.
    49       0.       0.       0.       0.       0.       0.       0.   16718.   18788.    7793.    8910.   27654.   15972.
    50       0.       0.       0.       0.       0.       0.       0.   18055.   13832.   19432.   12839.    9851.   14802.
    51       0.       0.       0.       0.       0.       0.       0.   24640.   16275.   12408.    6556.    9675.   13911.
    52       0.       0.       0.       0.       0.       0.       0.   11173.    7114.    5553.    7757.   11500.    8620.
    53       0.       0.       0.       0.       0.       0.       0.   12407.   10478.    8882.   13956.    7031.   10551.
    54       0.       0.       0.       0.       0.       0.       0.   13829.   10732.   12230.    7507.   11467.   11153.
    55       0.       0.       0.       0.       0.       0.       0.   13822.    4806.    7246.    6148.    7649.    7934.
    56       0.       0.       0.       0.       0.       0.       0.    8689.   13290.   19261.   12741.   10198.   12836.
    57       0.       0.       0.       0.       0.       0.       0.   12690.    8505.    8119.    2055.    3098.    6893.
    58       0.       0.       0.       0.       0.       0.       0.   10622.   11459.    9710.   16294.    7644.   11146.
    59       0.       0.       0.       0.       0.       0.       0.    5246.    4494.    8893.    2761.    2707.    4820.
    60       0.       0.       0.       0.       0.       0.       0.   12840.   14751.   12762.    7245.    4118.   10343.
    61       0.       0.       0.       0.       0.       0.       0.    7636.    3387.   12806.    9720.    5357.    7781.
    62       0.       0.       0.       0.       0.       0.       0.   14343.   19302.   15811.    5963.    5477.   12179.
    63       0.       0.       0.       0.       0.       0.       0.   12275.   15360.   21373.   18946.   20003.   17591.
    64       0.       0.       0.       0.       0.       0.       0.   14454.   16758.   21595.    9019.   17883.   15942.
    65       0.       0.       0.       0.       0.       0.       0.   21412.   34297.   21898.   15464.   13118.   21238.
    66       0.       0.       0.       0.       0.       0.       0.   19538.   17600.    9690.   11819.   19154.   15560.
    67       0.       0.       0.       0.       0.       0.       0.   32851.   30715.   18556.   10618.    9106.   20369.
    68       0.       0.       0.       0.       0.       0.       0.   16717.   13859.    4416.    4560.    4986.    8908.
    69       0.       0.       0.       0.       0.       0.       0.   36815.   29451.   11164.   11982.    8492.   19581.
    70       0.       0.       0.       0.       0.       0.       0.   14993.   10421.    7963.    5083.    6177.    8927.
    71       0.       0.       0.       0.       0.       0.       0.   14313.   11731.    4129.    2985.    2780.    7187.
    72       0.       0.       0.       0.       0.       0.       0.   14500.   13278.    7887.    6755.    6688.    9822.
    73       0.       0.       0.       0.       0.       0.       0.   10734.    6376.   13108.    6863.   11472.    9711.
    74       0.       0.       0.       0.       0.       0.       0.   23751.   15296.   10232.    6816.    5884.   12396.
    75       0.       0.       0.       0.       0.       0.       0.   13904.   16483.   12755.    4382.   10392.   11583.
    76       0.       0.       0.       0.       0.       0.       0.   16754.   10794.   16581.   21407.   22639.   17635.
    77       0.       0.       0.       0.       0.       0.       0.   20638.   16098.   10235.    4708.    5992.   11534.
    78       0.       0.       0.       0.       0.       0.       0.    8246.   12583.    9457.   34269.   22046.   17320.
    79       0.       0.       0.       0.       0.       0.       0.   21500.   15426.   21835.   23136.    9968.   18373.
    80       0.       0.       0.       0.       0.       0.       0.   14791.    8301.    6760.   11218.    7128.    9640.
    81       0.       0.       0.       0.       0.       0.       0.   11542.   18651.   12832.   19625.    9955.   14521.
    82       0.       0.       0.       0.       0.       0.       0.   13368.    6001.   15577.   15860.    5100.   11181.
    83       0.       0.       0.       0.       0.       0.       0.   10985.   11551.   11633.    4209.    3166.    8309.
    84       0.       0.       0.       0.       0.       0.       0.   11386.   12744.    7076.    6777.    6930.    8983.
    85       0.       0.       0.       0.       0.       0.       0.    9773.    8800.    8023.    3256.    6795.    7329.
    86       0.       0.       0.       0.       0.       0.       0.   19085.   23495.   13735.    6506.    7463.   14056.
    87       0.       0.       0.       0.       0.       0.       0.    8943.   26058.   17603.    6131.    2691.   12285.
    88       0.       0.       0.       0.       0.       0.       0.   21591.   13197.    6403.    7369.   10364.   11785.
    89       0.       0.       0.       0.       0.       0.       0.   18847.   27046.   18598.    7755.    4469.   15343.
    90       0.       0.       0.       0.       0.       0.       0.   22110.   20257.   22942.    6579.   15397.   17457.
