  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    5339.    2824.    1879.    1438.    1327.     960.    2118.    5303.    2648.
     2       0.       0.       0.       0.    9431.    4203.    2257.    1500.    1063.    1464.    3395.    8101.    3927.
     3       0.       0.       0.       0.    9946.    3739.    1914.    1240.     981.    1560.    3352.    4999.    3467.
     4       0.       0.       0.       0.    8446.    3718.    1791.    1211.     926.    1387.    2487.    5216.    3148.
     5       0.       0.       0.       0.    6793.    3076.    1960.    1368.    1021.    1688.    3248.    5088.    3030.
     6       0.       0.       0.       0.    5359.    2676.    1633.    1039.     770.     623.    1796.    2371.    2033.
     7       0.       0.       0.       0.    8341.    4124.    2116.    1324.     843.     768.     903.     949.    2421.
     8       0.       0.       0.       0.    4170.    2156.    1602.    1342.    1353.    1488.    2545.    8435.    2886.
     9       0.       0.       0.       0.    4089.    2816.    1797.    1444.    1133.    1288.    2481.    4543.    2449.
    10       0.       0.       0.       0.    3827.    2399.    1855.    1445.    1150.    1424.    2350.    4393.    2355.
    11       0.       0.       0.       0.    5278.    3104.    1753.    1144.     756.     603.    1238.    2205.    2010.
    12       0.       0.       0.       0.    4648.    1993.    1123.     705.     784.     426.     717.    6401.    2100.
    13       0.       0.       0.       0.    7420.    3677.    2270.    1445.    1045.    1362.    2390.    6773.    3298.
    14       0.       0.       0.       0.    8852.    4859.    2692.    1838.    1461.    1621.    2547.    3616.    3436.
    15       0.       0.       0.       0.    7490.    3052.    1841.    1196.     861.    1157.    2538.    3757.    2737.
    16       0.       0.       0.       0.    6800.    2907.    1570.     969.     738.     515.     927.    1935.    2045.
    17       0.       0.       0.       0.    8532.    3148.    2245.    1519.     981.    1629.    2660.    3305.    3002.
    18       0.       0.       0.       0.    6157.    2550.    1409.     924.     731.     778.    1159.    2501.    2026.
    19       0.       0.       0.       0.    6266.    2972.    1691.    1095.     903.     684.    2293.    4306.    2526.
    20       0.       0.       0.       0.    6152.    2403.    1421.     987.    1102.    1151.     859.    1342.    1927.
    21       0.       0.       0.       0.    5984.    4060.    2721.    2145.    1770.    2062.    2824.    6734.    3538.
    22       0.       0.       0.       0.    5409.    2460.    1327.     938.     897.     763.    1394.    3406.    2074.
    23       0.       0.       0.       0.    4350.    2770.    2254.    1652.    1175.    1497.    3223.    5779.    2838.
    24       0.       0.       0.       0.    5741.    2580.    1629.    1148.     875.     907.    2796.    4472.    2518.
    25       0.       0.       0.       0.    7787.    2650.    1680.     988.     855.     601.     938.    1626.    2141.
    26       0.       0.       0.       0.    8427.    4080.    2274.    1493.    1080.    1709.    3106.    7989.    3770.
    27       0.       0.       0.       0.    4236.    2142.    1736.    1278.     926.    1338.    2249.    6166.    2509.
    28       0.       0.       0.       0.    7056.    3357.    1872.    1294.    1001.     838.    1695.    4599.    2714.
    29       0.       0.       0.       0.    5120.    3143.    2226.    1626.    1342.    1388.    2569.    6456.    2984.
    30       0.       0.       0.       0.    6474.    3261.    1907.    1399.    1261.    1491.    2540.    4578.    2864.
    31       0.       0.       0.       0.    6993.    3258.    2467.    1729.    1414.    1911.    2925.    5799.    3312.
    32       0.       0.       0.       0.    6081.    2366.    1509.    1061.     952.    1149.    1959.    7306.    2798.
    33       0.       0.       0.       0.    7162.    2670.    1586.     993.     883.    1011.    1298.    3548.    2394.
    34       0.       0.       0.       0.    5052.    3566.    2384.    1761.    1636.    1601.    1846.    1960.    2476.
    35       0.       0.       0.       0.    6426.    2450.    1273.     799.     516.     356.     456.    1384.    1707.
    36       0.       0.       0.       0.    5325.    3437.    2121.    1567.    1190.    1013.    1155.    2618.    2303.
    37       0.       0.       0.       0.    8222.    3096.    1877.    1250.     925.    1191.    1953.    3652.    2771.
