  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5455.    5455.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4454.    4454.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6323.    6323.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7475.    7475.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7115.    7115.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5268.    5268.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12963.   12963.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6254.    6254.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5530.    5530.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3354.    3354.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8354.    8354.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4015.    4015.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5252.    5252.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4607.    4607.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5521.    5521.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5789.    5789.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8428.    8428.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11305.   11305.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6162.    6162.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4401.    4401.
