  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    8368.   11586.   11752.   15209.   11690.    6732.    2495.     985.     373.     759.    1399.    2637.    6165.
     2   10908.   12299.   12012.    9205.    5926.    3151.    1211.     465.     271.     220.     642.     984.    4774.
     3   10185.   10477.   10892.   11062.    8821.    3343.    1166.     509.     205.     668.     894.    2691.    5076.
     4   10573.   10095.   10105.    9118.    8866.    9167.    2041.    1086.     782.     788.     787.    2586.    5499.
     5   12352.   13222.   12640.   12517.   11263.    4662.    1293.     653.     190.     294.    1138.    2875.    6091.
     6   12009.   14568.   12050.   10266.    7164.    2685.    1297.     780.     500.     484.    1231.    2799.    5486.
     7   11656.   12566.   12267.   13811.   10337.    5287.    1452.     837.     426.     595.    1175.    3067.    6123.
     8    7709.    9912.   10917.   11698.   10276.    5203.    1459.     679.     393.     318.     797.    1163.    5044.
     9    9370.   10655.   11085.   13533.   13664.    8538.    1880.     719.     283.     496.     641.    1161.    6002.
    10    6987.    9614.   11022.    8282.    7712.    1739.    1117.     295.     162.     103.     226.     529.    3982.
    11    7452.   10431.    9827.    9525.    8556.    2800.    1293.     474.     190.     158.     417.    3173.    4525.
    12    6840.    8776.    8276.    9379.    7767.    1746.    1122.     487.     221.     149.     467.    1253.    3874.
    13   10935.   15640.   14720.   15768.   13451.    7611.    2172.     788.     454.     433.     883.    2568.    7119.
    14   10362.   14839.   13524.   10740.    7126.    2675.    1206.     348.     192.     262.    1185.    2951.    5451.
    15    9363.   10147.   10540.   10034.    8847.    2728.    1179.     357.     236.     104.     740.    1764.    4670.
    16   11966.   10186.   10668.   10362.    8313.    3577.    1295.     309.      94.      26.     222.     725.    4812.
    17    8840.    8787.    9725.   10479.    8854.    7619.    1796.     705.     244.     591.     771.    2234.    5054.
    18    8087.   10537.   11076.   13492.    9761.    4434.    1950.     822.     378.    1536.    1769.    3074.    5576.
    19    9926.   12224.   11700.   15222.   15304.    7880.    2056.     806.     294.     175.     446.    2382.    6535.
    20   10095.   12831.   16116.   12108.   10837.    3548.    1981.     758.     331.     117.     315.     654.    5808.
    21    7801.   10022.   12302.   12296.   10403.    5287.    1157.     309.      96.     824.    1166.    2112.    5315.
    22    9332.    9939.   12176.    9228.    8497.    5325.    1964.     704.     355.     378.     490.    4360.    5229.
    23    9494.   10760.   11575.    7586.    4599.     334.    2579.     797.     254.      12.     331.    1896.    4185.
    24    9062.    7034.   10834.   10866.    8309.    2693.    1414.     355.     186.      86.     229.    3159.    4519.
    25   12245.   12774.   12108.    9525.   11406.    5233.    2296.     888.     289.     291.     540.    2461.    5838.
    26   11186.   15029.   17241.   13540.   11295.    8212.    2638.    1208.     722.    1204.    2122.    4355.    7396.
    27    8929.   10873.   11244.   12334.    9436.    5416.    1359.     638.     348.     172.    1001.    2352.    5342.
    28    9897.   13803.   13707.   11319.    9702.    5715.    3107.    1342.     868.     695.    1398.    2492.    6170.
    29    9883.    9074.    8738.   11393.    9448.    4902.    1730.     592.     562.     247.     485.    1517.    4881.
    30   10338.   11379.   13772.   13192.   12391.    8567.    2833.    1230.     677.     750.    1132.    1380.    6470.
    31   10412.   14149.   15750.   10961.   10996.    7176.    2890.    1288.     637.     330.     307.    1473.    6364.
    32   10847.    8434.   15104.    9327.    6838.    1731.    1737.     971.     479.     750.    1052.    2764.    5003.
    33   11978.   12928.   14684.   13200.   12299.    7861.    2321.     709.     366.     243.     563.    2436.    6632.
    34    8917.   10802.   12307.    9477.    9119.    3564.    1521.     465.     320.     747.    2249.    4354.    5320.
    35   11544.   10169.    8571.   10138.    6274.     664.     547.      74.     213.     108.    1971.    4742.    4585.
    36   12414.   14580.   13730.   12280.   10200.    5354.    1469.     467.     365.     472.    1621.    3317.    6356.
    37   13351.   12700.   13611.   13488.   12613.    7199.    2154.    1082.     708.     490.     779.    1810.    6665.
    38    9112.   12952.   13996.   12875.   11601.    6265.    1919.    1216.     644.     721.     782.    1624.    6142.
    39   11247.   13932.   13694.   13172.   13109.    8089.    2902.    1307.     662.     463.     351.    1333.    6688.
    40    8284.   10149.   13026.   11078.    8588.    3445.    2344.    1015.     453.     350.     313.    1893.    5078.
    41   10284.   11692.   14920.   13685.   13065.    8383.    2535.     766.     530.     410.     847.    3128.    6687.
    42    9675.   12598.   11660.   12502.   10883.    5720.    2367.     677.     221.     249.     699.    2745.    5833.
    43   11822.   13061.   11871.   12852.   10446.    3954.    1620.     414.     326.     222.     723.    2801.    5843.
    44   14167.   12254.   12705.   12303.   12370.    6390.    1811.     716.     348.     532.     939.    2827.    6447.
    45   15356.   14646.   11764.   10403.   10270.    6117.    1613.    1053.     488.     598.    1327.    3223.    6405.
    46    9023.   10213.    9555.   11234.    8113.    3498.     655.     458.     230.     603.    1104.    3207.    4824.
    47    7877.   11407.   12457.   11608.   10089.    4528.    1607.     667.     349.     317.     494.    2049.    5287.
    48   10952.   10449.   12599.   10435.   11523.    6721.    2510.     752.     375.     307.     418.    1950.    5749.
    49    7680.    8888.   10157.   13629.    9038.    3152.    1337.     328.     221.     195.     840.    2761.    4852.
    50    7409.   10234.    9184.    9924.    6788.     940.    1040.     344.     119.      46.     949.    2223.    4100.
    51    9193.    9586.   10671.   10801.    8356.    3361.    1317.     449.     163.     107.     749.    1570.    4694.
    52    9524.    9722.   12321.    7025.    6635.    1703.    1765.     601.     345.     279.     454.    1490.    4322.
    53    7313.    9699.   12048.   11509.   12891.    6414.    2582.     939.     434.     843.     813.    3562.    5754.
    54    7619.   11872.   11567.   11450.    6970.    3158.    1576.    1105.     632.     544.     605.    3014.    5009.
    55    7588.    9804.    9559.   14245.    9123.    3768.    1792.     786.     422.     310.     387.    1209.    4916.
    56    6426.    8616.    8142.    7569.    6195.    2622.     966.     407.     209.     150.     426.    1635.    3614.
    57    8255.    8854.   11217.   11944.   14372.    7780.    2111.     601.     373.     533.    1420.    4072.    5961.
    58   11067.   14212.   16185.   11392.   13661.    7628.    2326.     728.     542.     768.    1726.    3504.    6978.
    59    7851.   11020.   13911.   14266.   12559.    8355.    2663.    1018.     590.     722.    1540.    2863.    6447.
    60    9397.   14319.   15924.   18455.   15706.    7566.    3185.    1505.     775.     618.    1499.    4714.    7805.
    61    9683.   13178.   11423.    9281.    8516.    4457.    3317.    1460.     741.     792.    1395.    2562.    5567.
    62   12061.   13781.   10605.   13416.   13815.    9795.    3131.    1477.     662.     591.     889.    3369.    6966.
    63    9360.   12729.    9222.   10736.   10691.    5219.    1363.     632.     362.     341.     574.     729.    5163.
    64    9038.    9776.    8059.   13164.   10398.    4532.    1000.     325.     235.     120.     353.     930.    4827.
    65   13014.   13373.   10955.   13113.    9826.    2719.     949.     306.     347.     623.     561.    2432.    5685.
    66   11343.   12493.   12862.   10151.    7546.    3832.    1566.     773.     424.     722.    1091.    2862.    5472.
    67   11461.   12335.   12020.   11043.    9635.    5677.    1394.     688.     450.     785.    1341.    2388.    5768.
    68    7004.   10832.   11253.    8197.    7895.    2024.    1576.     679.     381.     211.     635.    1658.    4362.
    69    9215.   10083.   11210.   13960.   15387.    9809.    2504.    1018.     439.     273.     826.    2504.    6436.
    70   11641.   11419.   11574.    9595.    8566.    4317.    2416.     914.     444.     356.     633.    2927.    5400.
    71    8674.   10361.   11716.   12507.   11591.    7453.    2043.     975.     636.     456.    1142.    1952.    5792.
