  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    1892.    2746.    2082.    1606.    1203.    1381.     816.     850.     242.     206.     460.     764.    1187.
     2    1710.    3894.    3352.    2725.    1590.     733.    1717.    2616.    1978.    3172.    2522.    2014.    2335.
     3    1099.    4718.    2873.    1725.    1580.    2415.    2848.    2159.    2840.    1983.    2055.    2196.    2374.
     4    2299.    5181.    2928.    2185.    1895.    1366.     950.    2811.    1113.    2422.    1590.    1836.    2215.
     5     528.    4044.    2049.    1428.    1788.    5705.    5022.    3253.    2705.    2275.    2176.    2726.    2808.
     6     660.    3549.    2140.    2462.    1625.    1397.    1188.    1699.     841.    3299.    3832.    4799.    2291.
     7     811.    3086.    2290.    2053.    1097.     600.    1270.    1102.    1299.    1431.     864.     981.    1407.
     8    2966.    3080.    1851.    2044.     570.    1620.    1966.    1584.     622.    4665.    2849.    2876.    2225.
     9    2886.    1691.    1629.     787.     510.     531.     626.    1331.    3657.    3663.    1333.    1516.    1680.
    10    4216.    2323.    1616.    1263.     722.    1891.    1329.    1384.     880.    2502.    1871.    4957.    2079.
    11    1934.    1791.    1375.     740.     459.     531.    1259.    1888.    3239.    2699.    1482.    1175.    1548.
    12    4386.    3132.    3042.    2391.    1394.    1159.     681.    1472.     771.    1743.    3464.    4914.    2379.
    13    7458.    4103.    2220.    1712.     398.     535.    1748.    2179.    2443.    2941.    1587.    1803.    2427.
    14    2442.    1657.    2506.    2301.    3435.    4110.    1473.    1783.    1326.    1615.    1088.     435.    2014.
    15    1478.    1931.    1767.    1082.     390.     532.     693.     380.     320.     163.     431.     345.     792.
    16    1544.    1916.    1584.     918.    5248.    3890.    1579.    1733.     839.     311.     469.    1089.    1760.
    17     542.    2234.    1951.     947.     468.     531.     860.     450.     106.     189.    1091.     897.     856.
    18    1071.    4023.    2396.    1623.    3010.    1854.    1556.    1266.    1726.    1817.    1390.    2268.    2000.
    19    1854.    4362.    3349.    1859.     520.     532.    1192.     520.     447.    1387.    1832.    1182.    1586.
    20    1587.    4421.    2564.    2146.    1951.    2586.    1614.     609.     907.    1566.    1332.    3995.    2106.
    21    2470.    2166.    2158.    1045.     441.     534.     694.     452.     697.     990.     819.    1229.    1141.
    22    1355.    1682.    1123.     677.     660.     533.    1390.     993.     492.    1216.    1022.     942.    1007.
    23    1590.    1758.    2399.    2355.    1624.    6848.    4754.    2015.    2554.    1758.    1869.    2618.    2679.
    24    1181.    2355.    1755.    1415.    1220.     775.    1552.    1799.     889.    4317.    2837.    2742.    1903.
    25    2203.    4205.    5754.    5592.    3528.    2885.    3087.    2641.    2229.    4479.    2369.    1375.    3362.
    26    1840.    1916.    2328.    2216.    1708.     944.     532.     768.     131.     351.     569.     851.    1179.
    27    3100.    2894.    5719.    3903.    2724.    2928.    3856.    3410.    3727.    4203.    2300.    2613.    3448.
    28    1155.    1219.    1977.    1080.     369.     531.     611.     438.     149.     205.     423.     845.     750.
    29    2128.    1088.    4081.    1842.    1626.    1414.    2350.    1764.    2710.    1923.    1108.    3304.    2111.
    30    4311.    2250.    2727.    1325.     524.     531.    2151.     984.     504.     880.    1577.    2931.    1725.
    31    1828.    1994.    5561.    3270.    2422.    2055.     722.     882.     707.     846.     538.    2383.    1934.
    32    4046.    4003.    2564.    1949.    1796.    3782.    4046.    3121.    3695.    2734.    3967.    3769.    3289.
    33    1220.    3640.    3953.    2664.    1734.    4077.    3452.    2054.    3844.    3829.    2990.    2566.    3002.
    34    1754.    1526.     939.    1169.    1301.    1016.     934.     753.    2870.     518.     650.    1101.    1211.
