  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    4198.    4077.    2316.    2399.    2401.    3234.    2088.    2486.    2027.    1058.    2628.
     2       0.       0.    3384.    2943.    3898.    4065.    3110.    1789.    2384.    4327.    3890.    4881.    3467.
     3       0.       0.    3451.    4416.    4404.    4254.    3899.    3636.    4754.    4365.    4090.    2219.    3949.
     4       0.       0.    6305.    6700.    5324.    4706.    4084.    2835.    1797.    4464.    2615.    3284.    4211.
     5       0.       0.    2622.    4528.    2944.    2288.    2432.    4231.    5469.    5578.    3331.    2230.    3565.
     6       0.       0.    2397.    3854.    3030.    4050.    3865.    2877.    2448.    4389.    3062.    2442.    3241.
     7       0.       0.    1888.    4609.    3408.    4666.    3815.    2223.    1795.    2153.    2744.    2127.    2943.
     8       0.       0.    3509.    4825.    3701.    4505.    2995.    4354.    5474.    5333.    2950.    4786.    4243.
     9       0.       0.    4779.    4052.    4119.    3118.    2496.    1623.     987.    2440.    3683.    2611.    2991.
    10       0.       0.    6339.    4123.    2589.    4091.    3249.    3573.    3148.    4655.    2746.    6692.    4121.
    11       0.       0.    3515.    2404.    2363.    1830.    1569.    1706.    2314.    3349.    6183.    4088.    2932.
    12       0.       0.    5391.    4198.    3843.    3751.    2878.    2813.    1724.    3084.    1922.    3355.    3296.
    13       0.       0.    7675.    5359.    3312.    2999.    2333.    2231.    2358.    5654.    5373.    4992.    4229.
    14       0.       0.    5228.    3762.    5497.    6325.    5855.    4072.    3784.    5879.    5010.    5563.    5097.
    15       0.       0.    5616.    4013.    2758.    3091.    1784.    2758.    2402.    2222.    2058.    3633.    3034.
    16       0.       0.    5438.    3518.    3930.    3229.    4764.    3260.    2374.    2827.    2222.    2682.    3424.
    17       0.       0.    2003.    3259.    3323.    1989.    1345.    1160.     765.     731.    1320.    1845.    1774.
    18       0.       0.    2809.    3482.    2001.    2104.    3282.    1673.    1617.    2835.    2715.    1509.    2403.
    19       0.       0.    3419.    4037.    4435.    4065.    2492.    1770.    1714.    1621.    1367.    1628.    2655.
    20       0.       0.    3653.    5979.    4842.    5743.    5934.    5111.    4070.    2889.    3748.    2792.    4476.
    21       0.       0.    4848.    5175.    4123.    2475.    1682.    2251.    1438.    1972.    2354.    3046.    2936.
    22       0.       0.    4198.    3966.    2685.    3031.    2902.    1279.    1396.    1533.    1462.    1278.    2373.
    23       0.       0.    4350.    2787.    3967.    4330.    3553.    4402.    4914.    3424.    3363.    1679.    3677.
    24       0.       0.    3105.    3402.    1694.    1995.    1808.    1585.    3438.    4248.    2556.    6863.    3070.
    25       0.       0.    3619.    4129.    5702.    6941.    5527.    3989.    4913.    5450.    4500.    4626.    4940.
    26       0.       0.    4150.    4384.    3988.    4227.    4133.    2478.    1494.    2444.    1632.     929.    2986.
    27       0.       0.    5983.    6183.    8015.    7898.    6016.    4110.    4825.    6497.    4898.    4465.    5889.
    28       0.       0.    3176.    2274.    1901.    1759.    1143.    1247.     645.    1278.    1529.    1287.    1624.
