  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    8608.   19071.   21984.   31073.   23601.   11424.    5962.    3498.    2078.    2890.    5983.   11054.   12269.
     2   12148.   18872.   23585.   21162.   11642.    7573.    4115.    2881.    1891.    2149.    3539.    6690.    9687.
     3    9470.   14784.   22367.   23911.   16337.    7010.    3900.    2577.    2206.    2840.    3141.    5007.    9463.
     4   14411.   22035.   22733.   21418.   16860.   14510.    5641.    3790.    2861.    3372.    5001.   10626.   11938.
     5   15087.   23507.   27270.   27021.   21857.   10450.    4313.    2997.    2099.    2528.    4177.   10301.   12634.
     6   12715.   22561.   23923.   20805.   14893.    7173.    4196.    2850.    2101.    2247.    4716.    7391.   10464.
     7   20423.   31043.   29792.   32577.   20712.   10400.    4724.    3199.    2262.    2186.    3608.    7894.   14068.
     8    7204.   16698.   22175.   27734.   24067.   11592.    4572.    3068.    2215.    2292.    3559.    7188.   11030.
     9    8542.   18533.   22977.   30078.   24826.   15241.    5709.    3415.    2515.    3037.    4987.    8789.   12388.
    10    8688.   19342.   22645.   21679.   16712.    5868.    3614.    2119.    1389.    1185.    2695.    3035.    9081.
    11    7923.   17466.   19524.   21015.   14636.    5912.    3321.    1802.    1053.     984.    2431.    7189.    8605.
    12    5281.   10877.   11619.   15359.   13899.    5267.    3155.    2088.    1475.    1379.    2455.    3530.    6365.
    13   14842.   29314.   32079.   30572.   21314.   11710.    4911.    2662.    1764.    1494.    2441.    5749.   13238.
    14   10367.   22740.   30480.   29986.   18030.    7987.    4490.    2537.    1697.    1484.    3277.    5438.   11543.
    15    8889.   12639.   17691.   20313.   16071.    7111.    4157.    2304.    2015.    1509.    3386.    6519.    8550.
    16   16718.   18955.   22069.   20177.   13164.    5837.    3480.    1795.    1093.    1106.    1579.    2949.    9077.
    17   11404.   15237.   31315.   28404.   19426.   15091.    6573.    3845.    2350.    2280.    3331.    5358.   12051.
    18    8872.   14712.   17057.   22675.   16304.    8456.    4345.    2500.    1569.    3635.    4740.    8924.    9482.
    19   11112.   19118.   20862.   26646.   25826.   12778.    5305.    3180.    2032.    2700.    4289.   13119.   12247.
    20    9857.   16063.   24527.   24819.   21511.    8692.    4458.    2470.    1412.    1278.    1495.    1636.    9851.
    21    7906.   23107.   28652.   28508.   21774.   11261.    4642.    2713.    1944.    2362.    4465.    7068.   12034.
    22    9565.   15068.   18203.   18869.   15862.   10216.    4823.    2609.    1835.    2016.    3029.   13472.    9631.
    23    8663.   16683.   25669.   19793.   10600.    3701.    5627.    2960.    2043.    1718.    2625.    6780.    8905.
    24   10093.   12887.   18353.   21784.   15533.    6436.    4051.    2182.    1384.    1206.    3190.   10901.    9000.
    25   15191.   19397.   22909.   19747.   20683.    9475.    4998.    2674.    1602.    1524.    1879.    6760.   10570.
    26   15616.   23411.   30037.   29037.   22376.   14393.    6764.    4279.    3050.    4350.    7495.   16341.   14762.
    27    9712.   19439.   24384.   27390.   19228.   12005.    5313.    3327.    2399.    2420.    6120.   10999.   11895.
    28   12008.   18638.   21182.   22081.   18868.   10181.    6721.    3839.    3105.    2204.    3513.    7963.   10859.
    29   10064.   17510.   22064.   24406.   17303.    9512.    5129.    3131.    2839.    2081.    2082.    4236.   10030.
    30   12720.   24613.   30555.   29957.   25069.   14966.    6780.    4075.    3202.    3272.    4193.    4150.   13629.
    31   10869.   18734.   28445.   22819.   19715.   12375.    6639.    4039.    2731.    2224.    2787.    5520.   11408.
    32   12641.   12117.   24124.   21121.   14854.    5831.    4311.    2812.    1757.    2318.    2941.    5664.    9208.
    33   17390.   24559.   29689.   26583.   20792.   12049.    5240.    3012.    2066.    2167.    4199.   11036.   13232.
    34    8834.   17829.   22369.   21452.   19396.    8596.    4265.    2069.    1339.    1587.    4450.    8210.   10033.
    35   13455.   16395.   15456.   19529.   10976.    2859.    1904.    1148.    1082.    1519.    5069.   13854.    8604.
    36   14052.   26604.   24859.   27076.   19660.    9970.    4321.    2338.    1861.    1799.    6024.   11216.   12482.
    37   19045.   18819.   28713.   29778.   24803.   13161.    5511.    3503.    2459.    2204.    3439.    6522.   13163.
    38   10232.   30896.   32893.   30307.   24863.   12995.    5776.    3791.    2544.    2223.    1997.    3373.   13491.
    39   15146.   24364.   26539.   29126.   28388.   15187.    6840.    4066.    2796.    2481.    3873.    7221.   13836.
    40    8341.   19239.   32691.   32816.   22542.   10350.    6799.    4350.    3192.    3314.    3297.    7936.   12906.
    41   10951.   16911.   24714.   24981.   24278.   14326.    6363.    3316.    2109.    2070.    3295.    7836.   11763.
    42   11072.   19335.   21954.   24002.   17320.    9300.    5140.    2570.    1921.    2040.    4420.   10420.   10791.
    43   15638.   20172.   21411.   23254.   17376.    7192.    4278.    2479.    1678.    1807.    3774.    9678.   10728.
    44   14719.   16027.   19655.   25732.   24752.   12502.    4940.    2715.    1668.    1746.    3201.    7805.   11288.
    45   29781.   32896.   29440.   27804.   21551.   12230.    5252.    3733.    2715.    2764.    5025.   10979.   15348.
    46   10581.   14886.   14418.   18659.   14727.    7544.    2757.    2059.    1346.    1985.    3445.    9175.    8465.
    47    6801.   20599.   30372.   29696.   20792.   10192.    5251.    3292.    2249.    2430.    3374.    8188.   11936.
    48   14336.   19243.   31674.   27714.   22682.   11306.    5811.    3310.    2281.    2386.    2599.    7161.   12542.
    49    7826.   14286.   16314.   21556.   12413.    5001.    2719.    1549.    1207.    1286.    3013.    9201.    8031.
    50    7153.   20775.   22265.   25829.   16487.    4938.    3760.    2362.    1577.    1531.    4284.    9260.   10018.
    51    8425.   12076.   20274.   24954.   17370.    7930.    4094.    2021.    1302.    1060.    1955.    4772.    8853.
    52   12801.   20075.   24039.   16788.   11986.    4921.    4346.    2362.    1535.    1854.    2461.    6276.    9120.
    53    5592.   11823.   20391.   23107.   23297.   12280.    5720.    3196.    2051.    3379.    4163.   12307.   10609.
    54    8440.   29538.   27927.   25032.   14522.    7888.    5352.    3671.    2637.    2713.    3942.    9534.   11766.
    55    9679.   13439.   17844.   27911.   17351.    7658.    4736.    3009.    2078.    2242.    3186.    5420.    9546.
    56    5331.   20037.   19052.   19849.   12946.    6887.    4356.    2654.    2029.    2049.    2558.    5480.    8602.
    57    7845.   13766.   23417.   27898.   25771.   12423.    5191.    2816.    2127.    2013.    4110.    9754.   11428.
    58   13297.   26151.   32665.   26026.   27701.   14723.    6279.    3155.    2411.    2681.    5160.    9858.   14176.
    59    7967.   13906.   23655.   23881.   23098.   13115.    6070.    3531.    2528.    3510.    6128.   10254.   11470.
    60    9298.   23976.   29874.   38883.   32258.   16039.    8466.    5021.    3332.    3190.    5001.   11509.   15571.
    61    9708.   16973.   20161.   18823.   15638.    6626.    5759.    3221.    1849.    1966.    3729.    6294.    9229.
    62   13939.   24762.   23689.   30043.   25259.   17392.    7787.    5029.    3186.    3161.    4492.   13093.   14319.
    63   10550.   25160.   19449.   21250.   17278.    9214.    3968.    2925.    2047.    2088.    3327.    4788.   10170.
    64    9821.   11772.   17706.   33521.   24534.   11265.    4921.    3193.    2282.    2003.    3138.    5212.   10781.
    65   15321.   24244.   23133.   25480.   18553.    6566.    3277.    2102.    1700.    1824.    2178.    4376.   10729.
    66   15544.   21361.   27155.   23650.   14031.    6443.    3420.    2336.    1769.    2154.    2544.    6208.   10551.
    67   20356.   27517.   27888.   28896.   22527.   13640.    6099.    4171.    3212.    4347.    7108.   11767.   14794.
    68    7110.   15633.   20285.   18177.   15487.    5295.    3229.    1843.    1375.     913.    2176.    3753.    7940.
    69   11407.   19701.   26574.   27380.   25830.   15314.    6619.    3943.    2720.    2565.    3928.    7303.   12774.
    70   10828.   13935.   23945.   25741.   23891.   11129.    6128.    3603.    2202.    2446.    4930.   12230.   11751.
    71    8445.   13663.   21836.   24820.   21785.   15061.    6450.    4359.    2983.    2951.    5474.    8667.   11374.
    72   12046.   22466.   21241.   24186.   21050.    8527.    4186.    3020.    2243.    2085.    3394.    6350.   10900.
    73   12957.   17307.   23775.   35906.   25249.   14433.    5759.    3776.    2465.    2212.    3621.    8341.   12983.
    74    9950.   16516.   23487.   30535.   25856.   15933.    6178.    3716.    2588.    3338.    3575.    4917.   12216.
    75    9017.   18178.   18491.   41457.   30935.   18029.    5613.    3100.    2347.    2777.    4654.    6456.   13421.
    76    6777.    9314.   14241.   16862.    8218.    2746.    2929.    1731.    1523.    1909.    3798.    9259.    6609.
    77   11781.   26319.   27143.   27072.   17250.    9630.    6098.    3442.    2088.    1619.    3856.    6527.   11902.
    78    7320.   14031.   20484.   17357.   13779.    5345.    3871.    2396.    1727.    1722.    2127.    2754.    7743.
    79   10048.   25840.   29700.   27140.   26957.   14618.    6117.    3136.    2358.    2102.    3484.    7346.   13237.
    80   11686.   16487.   18315.   17766.   16885.    6160.    3834.    2391.    1901.    2094.    4330.   13783.    9636.
    81    5672.   14168.   16626.   21335.   13193.    6920.    4420.    3078.    2179.    2657.    3914.   13435.    8966.
    82    8633.   16336.   20198.   20026.   17797.    9015.    6187.    3854.    2603.    3576.    3763.   10260.   10187.
    83    9628.   28971.   32860.   29585.   22508.   10873.    4443.    2792.    1761.    1924.    1676.    5366.   12699.
    84    8158.   19521.   26282.   29364.   22138.   14947.    4820.    3025.    2022.    2362.    4072.    9496.   12184.
    85    9564.   20730.   24204.   26025.   20652.    9069.    4385.    2763.    1999.    1589.    3433.    7333.   10979.
    86   10744.   15649.   24030.   18863.   12506.    5615.    3759.    2363.    1862.    2195.    3622.    9772.    9248.
    87   15585.   23104.   29704.   24560.   27050.   14288.    6356.    3269.    2063.    2568.    7348.   15663.   14296.
    88   10085.   18748.   24514.   20311.   15653.   15274.    7183.    3982.    2514.    2424.    3606.    4747.   10753.
    89   12684.   27007.   24779.   24761.   21890.   10300.    6395.    3728.    2794.    2896.    3771.    6940.   12329.
    90   14788.   35344.   33540.   32410.   18178.    8304.    4951.    3050.    2191.    2257.    2330.    5007.   13529.
    91   10421.   21236.   24017.   22783.   11514.    4744.    3133.    2015.    1339.    2326.    3185.    4566.    9273.
    92    6731.   12942.   19117.   18093.   14569.    6391.    3049.    1863.    1414.    1344.    2260.    3484.    7605.
    93   12664.   17222.   19728.   18009.   11140.    4870.    3267.    2139.    1583.    1577.    4736.   10690.    8969.
    94   12189.   17361.   23527.   18863.   15912.    5540.    3016.    1876.    1187.    1024.    4127.   14220.    9904.
    95    6366.    7203.   16894.   25871.   26816.   14263.    5750.    3519.    2369.    2271.    4295.    9283.   10408.
    96    8022.   19745.   27902.   23982.   20229.   14053.    7605.    5178.    3710.    3483.    6123.   10451.   12540.
    97   11036.   15397.   21144.   19410.   15165.    8600.    5853.    3716.    2929.    2180.    4087.    8160.    9806.
    98    9413.   10274.   15886.   17360.   12248.   10285.    7078.    4340.    3394.    3420.    5900.   11187.    9232.
    99   14636.   20060.   27444.   34014.   26531.   18417.    7866.    4412.    3255.    2834.    3325.   10134.   14411.
   100    6475.   15984.   34301.   32873.   30664.   14608.    8008.    4539.    3184.    3456.    4759.    8314.   13930.
   101   13647.   20080.   25093.   23024.   16512.   11023.    4746.    3083.    2605.    2659.    5418.    8249.   11345.
   102    5470.    9784.   15911.   27189.   20891.   11381.    5146.    3318.    2483.    3220.    6107.   10498.   10117.
   103    8144.   12871.   18053.   29159.   25378.   11137.    4670.    3263.    2259.    2376.    3947.   11230.   11041.
   104   17673.   22099.   28326.   29962.   23245.   12671.    5793.    3505.    2723.    2807.    3681.   10743.   13602.
   105    9671.   18940.   16756.   21673.   17466.    8167.    5924.    3513.    2771.    2794.    5789.   10291.   10313.
   106    6956.   23036.   24353.   22742.   11025.    3594.    4241.    2194.    1675.    1321.    3010.    5395.    9129.
   107    7488.   16694.   32502.   31771.   18058.   11064.    6003.    3436.    2682.    2337.    3423.    8697.   12013.
   108    3862.    7830.   16546.   16774.   15715.    6313.    3705.    2107.    1369.    1017.    3118.    6277.    7053.
   109    6073.   16237.   25776.   26498.   18505.    8026.    4350.    2546.    1494.    1526.    4241.   11393.   10555.
   110    9697.   19516.   26668.   32630.   27511.   11768.    5386.    3046.    1730.    3302.    4941.   13004.   13266.
   111   26065.   37183.   40757.   39301.   28658.   13000.    6145.    3604.    2494.    2551.    3411.   11044.   17851.
   112    8121.   23201.   26767.   24788.   16292.    9021.    4477.    2656.    1804.    1992.    4569.    7916.   10967.
   113    4981.   11504.   13555.   21419.   20401.    9449.    4595.    2813.    2117.    1919.    4413.    8023.    8766.
   114    8895.   13972.   15812.   18362.   14161.    6468.    4207.    2597.    2083.    2197.    5683.   10185.    8718.
   115    6016.   12140.   19033.   16314.    9438.    3291.    3431.    2098.    1428.     997.    2094.    4661.    6745.
   116    5268.   11761.   14556.   22317.   17421.    8999.    4750.    2885.    2215.    2373.    3360.   12185.    9008.
   117   13573.   17826.   32898.   26140.   17829.   10022.    5856.    3367.    2097.    2080.    3009.    4565.   11605.
