  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    9343.    9719.    5456.    8002.    4676.    2699.    2775.    2795.    2067.    2938.    5927.    8579.    5415.
     2   11109.   14654.   13944.    9504.    5004.    3484.    3210.    3129.    2651.    2441.    4431.   10274.    6986.
     3    9946.   15716.   16280.   17409.   10813.    6598.    5567.    4606.    4397.    5343.    7408.    9945.    9502.
     4    9792.   15816.   12575.    6933.    4101.    3966.    3987.    3472.    3321.    3872.    5336.    5726.    6575.
     5    9715.   12112.    9410.    9161.    4550.    3759.    3044.    2597.    2032.    3335.    6516.   14635.    6739.
     6    6133.    5173.    3111.    3889.    1482.    1311.    2141.    1809.    2076.    2692.    4832.   10654.    3775.
     7   17538.   23850.   22391.   17049.    7538.    4808.    3473.    2738.    2414.    2580.    4999.    9085.    9872.
     8    9949.   16503.   12016.    8989.    6605.    4257.    3350.    3229.    2839.    2848.    3635.    5632.    6654.
     9    6568.   10229.   12886.   15364.    9750.    5699.    4427.    3980.    3687.    4966.    9811.   21146.    9043.
    10    7081.    9254.    5405.    8954.    3381.    2843.    2670.    2481.    2444.    2266.    4503.    4717.    4667.
    11   13085.   15442.   12891.   10451.    4848.    3675.    2876.    2405.    1645.    1673.    5094.    7358.    6787.
    12    5241.    5307.    1916.    2161.     917.    1064.    1318.    1639.    1390.    1330.    1923.    2150.    2196.
    13   12993.   21009.   17704.    9402.    8009.    5235.    4173.    3831.    3114.    2922.    2771.   10121.    8440.
    14    9896.   11607.   18967.   13298.    5737.    3800.    3133.    2647.    2083.    1651.    2220.    3922.    6580.
    15    6515.    4628.    3338.    8880.    6337.    4098.    3473.    2827.    3054.    2020.    2669.    4343.    4348.
    16    9738.   12882.   11467.    5020.    2107.    2144.    2232.    1749.    1516.    1716.    2037.    5514.    4843.
    17   10929.   12481.   18898.    7762.    2254.    2899.    2575.    2095.    1744.    1237.    4274.    8565.    6309.
    18   11085.    7386.    5100.    6711.    2152.    2122.    1892.    1537.    1546.    2030.    2795.    4866.    4102.
    19    9991.   10688.    4271.    6152.    4516.    2721.    2805.    2360.    2304.    2940.    5253.   18658.    6055.
    20    8985.    8746.   12196.   10123.    7107.    5059.    3926.    3409.    2921.    4440.    5127.    5896.    6494.
