  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    5366.   10392.   11190.   15455.   11334.    4207.    2672.    2025.    1373.    1912.    4492.    8482.    6575.
     2    6364.    9974.   13092.   11934.    5414.    3585.    2489.    1965.    1390.    1691.    2747.    5289.    5494.
     3    4361.    7647.   12997.   12998.    7291.    3208.    2216.    1596.    1605.    1977.    2174.    2206.    5023.
     4    8768.   14781.   13797.   12157.    7779.    4727.    2991.    2247.    1773.    2364.    4049.    8029.    6955.
     5    7268.   12662.   15437.   13532.    9569.    4851.    2651.    1830.    1496.    1978.    2826.    6736.    6736.
     6    5521.   10599.   12327.    9769.    6389.    2685.    1867.    1292.    1035.    1371.    3147.    4133.    5011.
     7   13590.   21307.   18766.   18179.    9277.    3975.    2326.    1648.    1329.    1281.    2273.    4907.    8238.
     8    3824.    9331.   11887.   15749.   13078.    5722.    2782.    2110.    1629.    1868.    2723.    6018.    6393.
     9    3913.   10419.   13017.   16411.   10530.    5554.    3313.    2378.    2078.    2501.    4313.    7562.    6832.
    10    5890.   12263.   12835.   13420.    8392.    3837.    2116.    1489.    1030.     981.    2425.    2461.    5595.
    11    5031.    9763.   10547.    9690.    4881.    2150.    1419.     947.     660.     744.    1911.    3999.    4312.
    12    2791.    4396.    4212.    5072.    4763.    1865.    1270.    1183.    1011.    1118.    1876.    2187.    2645.
    13    8894.   16163.   17980.   14242.    7322.    3505.    2180.    1553.    1122.     956.    1447.    2983.    6529.
    14    4766.   10328.   17802.   18721.   10210.    4775.    2795.    1858.    1300.    1106.    1946.    2625.    6519.
    15    4337.    5315.    8206.    9793.    6430.    3662.    2263.    1560.    1595.    1280.    2703.    4897.    4337.
    16    9840.   11593.   12829.    9823.    4776.    1816.    1395.     918.     660.     802.    1114.    1753.    4777.
    17    7460.    9025.   22458.   16584.    9030.    5533.    3249.    2073.    1439.    1073.    2109.    2490.    6877.
    18    5742.    7019.    7079.    8106.    5151.    2540.    1612.    1059.     868.    1904.    2771.    5769.    4135.
