  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1975.    1975.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2851.    2851.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2057.    2057.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2098.    2098.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3538.    3538.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1651.    1651.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1941.    1941.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1351.    1351.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2024.    2024.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2309.    2309.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3583.    3583.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2007.    2007.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3085.    3085.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3812.    3812.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2441.    2441.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2841.    2841.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3407.    3407.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1661.    1661.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2119.    2119.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2091.    2091.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1874.    1874.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2532.    2532.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2006.    2006.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2121.    2121.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2331.    2331.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2892.    2892.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2204.    2204.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3690.    3690.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2035.    2035.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2479.    2479.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2901.    2901.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2387.    2387.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3955.    3955.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2159.    2159.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2434.    2434.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2055.    2055.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3266.    3266.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2226.    2226.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3463.    3463.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2333.    2333.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2411.    2411.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2791.    2791.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3556.    3556.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2796.    2796.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3744.    3744.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2046.    2046.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2225.    2225.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2460.    2460.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2590.    2590.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2595.    2595.
