  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4910.    4910.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5398.    5398.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4014.    4014.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5546.    5546.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4716.    4716.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5730.    5730.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11915.   11915.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3523.    3523.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3298.    3298.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3784.    3784.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4554.    4554.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3058.    3058.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5542.    5542.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3513.    3513.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3575.    3575.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5699.    5699.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6539.    6539.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6633.    6633.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5469.    5469.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3831.    3831.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3672.    3672.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3799.    3799.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3263.    3263.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4591.    4591.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7322.    7322.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7151.    7151.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3500.    3500.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6151.    6151.
