  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    1407.    1112.     876.    1229.    2599.    2967.    1698.
     2       0.       0.       0.       0.       0.       0.    1859.    1443.    1256.    1499.    1915.    2781.    1792.
     3       0.       0.       0.       0.       0.       0.    1566.    1078.     923.     916.    1569.    4814.    1811.
     4       0.       0.       0.       0.       0.       0.    1709.    1293.     944.    1093.    2336.    5713.    2181.
     5       0.       0.       0.       0.       0.       0.    1704.    1317.    1126.    1161.    2001.    7096.    2401.
     6       0.       0.       0.       0.       0.       0.    1767.    1379.    1116.     954.    1352.    1703.    1379.
     7       0.       0.       0.       0.       0.       0.    2101.    1653.    1247.    1345.    1811.    1725.    1647.
     8       0.       0.       0.       0.       0.       0.    1443.     999.     847.    1180.    3541.    7643.    2609.
     9       0.       0.       0.       0.       0.       0.    1495.    1157.    1026.    1631.    2745.    5199.    2209.
    10       0.       0.       0.       0.       0.       0.    1543.    1190.     957.    1227.    1586.    4023.    1754.
    11       0.       0.       0.       0.       0.       0.    1655.    1262.     976.     886.    1151.    1641.    1262.
    12       0.       0.       0.       0.       0.       0.    1451.     879.     494.     342.    1230.    1355.     959.
    13       0.       0.       0.       0.       0.       0.    1645.    1249.    1058.     823.    1041.    3286.    1517.
    14       0.       0.       0.       0.       0.       0.    1734.    1413.    1341.    1562.    2396.    3818.    2044.
    15       0.       0.       0.       0.       0.       0.    1543.    1035.     822.     762.    1052.    3649.    1477.
    16       0.       0.       0.       0.       0.       0.    1723.    1204.     940.     825.    1241.    1194.    1188.
    17       0.       0.       0.       0.       0.       0.    1998.    1437.    1585.    1671.    1646.    4504.    2140.
    18       0.       0.       0.       0.       0.       0.    1597.    1116.     773.     789.    1497.    3376.    1524.
    19       0.       0.       0.       0.       0.       0.    1690.    1211.     827.     898.    1845.    2068.    1423.
    20       0.       0.       0.       0.       0.       0.    1544.     954.     720.     819.    2573.    5646.    2043.
    21       0.       0.       0.       0.       0.       0.    1576.    1347.    1260.    1876.    3456.    7770.    2881.
    22       0.       0.       0.       0.       0.       0.    1496.    1033.     751.    1041.    2133.    3178.    1605.
    23       0.       0.       0.       0.       0.       0.    1532.    1226.    1435.    1171.     978.    3887.    1705.
    24       0.       0.       0.       0.       0.       0.    1639.    1097.     862.     754.    1331.    2447.    1355.
    25       0.       0.       0.       0.       0.       0.    1853.    1208.    1076.     815.    1982.    1792.    1455.
    26       0.       0.       0.       0.       0.       0.    1968.    1423.    1243.    1350.    2154.    5475.    2269.
    27       0.       0.       0.       0.       0.       0.    1446.    1050.    1018.    1032.    1442.    5248.    1873.
    28       0.       0.       0.       0.       0.       0.    1989.    1413.    1067.    1419.    2104.    2289.    1714.
