  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.   27430.   21182.   15703.   20846.   29584.   39941.   25781.
     2       0.       0.       0.       0.       0.       0.   24846.   18806.   21409.   21040.   25410.   33911.   24237.
     3       0.       0.       0.       0.       0.       0.   25764.   24036.   24035.   25019.   35706.   50255.   30803.
     4       0.       0.       0.       0.       0.       0.   27951.   24138.   18301.   18553.   26705.   47588.   27206.
     5       0.       0.       0.       0.       0.       0.   21122.   19327.   16119.   17703.   28647.   59661.   27097.
     6       0.       0.       0.       0.       0.       0.   24920.   21851.   16820.   21922.   29776.   34458.   24958.
     7       0.       0.       0.       0.       0.       0.   25007.   23552.   20274.   26104.   26246.   39582.   26794.
     8       0.       0.       0.       0.       0.       0.   24873.   19538.   16579.   21701.   26092.   47176.   25993.
     9       0.       0.       0.       0.       0.       0.   25147.   19285.   16045.   20516.   27563.   39552.   24685.
    10       0.       0.       0.       0.       0.       0.   26110.   19416.   14504.   20731.   24031.   51694.   26081.
    11       0.       0.       0.       0.       0.       0.   27527.   19807.   14974.   16145.   19012.   34777.   22040.
    12       0.       0.       0.       0.       0.       0.   30656.   22300.   15844.   19142.   22426.   34752.   24187.
    13       0.       0.       0.       0.       0.       0.   30521.   21905.   21543.   21040.   28759.   49694.   28910.
    14       0.       0.       0.       0.       0.       0.   26228.   17707.   21603.   25925.   31790.   49574.   28804.
    15       0.       0.       0.       0.       0.       0.   28372.   18708.   14885.   18929.   27104.   48727.   26121.
    16       0.       0.       0.       0.       0.       0.   26256.   18380.   16702.   14487.   30712.   32449.   23165.
    17       0.       0.       0.       0.       0.       0.   23438.   19615.   23878.   15548.   20469.   26863.   21635.
    18       0.       0.       0.       0.       0.       0.   29244.   20650.   14806.   19944.   28998.   31484.   24188.
    19       0.       0.       0.       0.       0.       0.   24928.   21263.   17977.   18880.   24839.   31648.   23256.
    20       0.       0.       0.       0.       0.       0.   23992.   20089.   16553.   17788.   30350.   46828.   25933.
    21       0.       0.       0.       0.       0.       0.   26010.   20255.   15764.   15193.   19670.   29477.   21062.
    22       0.       0.       0.       0.       0.       0.   24706.   18325.   12142.   17892.   32215.   41474.   24459.
    23       0.       0.       0.       0.       0.       0.   24432.   18355.   19166.   22868.   24721.   51105.   26775.
    24       0.       0.       0.       0.       0.       0.   23946.   20694.   14533.   24374.   31264.   46113.   26821.
    25       0.       0.       0.       0.       0.       0.   29911.   22847.   26879.   30910.   43216.   49258.   33837.
    26       0.       0.       0.       0.       0.       0.   27897.   19665.   23244.   26863.   35803.   44826.   29716.
    27       0.       0.       0.       0.       0.       0.   25850.   19609.   18502.   21566.   22570.   37996.   24349.
    28       0.       0.       0.       0.       0.       0.   26840.   16558.   15305.   14963.   20778.   32160.   21101.
    29       0.       0.       0.       0.       0.       0.   28782.   22649.   29539.   22367.   28235.   36304.   27979.
    30       0.       0.       0.       0.       0.       0.   27515.   19622.   18698.   19715.   23699.   29457.   23118.
    31       0.       0.       0.       0.       0.       0.   26451.   17620.   21524.   18492.   32509.   46009.   27101.
    32       0.       0.       0.       0.       0.       0.   30563.   23259.   22486.   28594.   35845.   62028.   33796.
    33       0.       0.       0.       0.       0.       0.   25288.   21062.   19445.   20797.   27705.   50803.   27517.
    34       0.       0.       0.       0.       0.       0.   27170.   18506.   11149.   14647.   27928.   44523.   23987.
    35       0.       0.       0.       0.       0.       0.   27552.   22521.   19622.   22667.   28097.   42940.   27233.
    36       0.       0.       0.       0.       0.       0.   26928.   19299.   17031.   25795.   35714.   53759.   29754.
    37       0.       0.       0.       0.       0.       0.   27024.   20249.   26939.   25910.   29228.   51072.   30070.
    38       0.       0.       0.       0.       0.       0.   27953.   23004.   25493.   21660.   41012.   43693.   30469.
    39       0.       0.       0.       0.       0.       0.   28006.   18281.   18166.   22392.   37837.   49694.   29063.
    40       0.       0.       0.       0.       0.       0.   26478.   22716.   23926.   32934.   36648.   44235.   31156.
    41       0.       0.       0.       0.       0.       0.   29464.   18052.   13256.   15457.   22484.   34158.   22145.
    42       0.       0.       0.       0.       0.       0.   30131.   22985.   25426.   26350.   31976.   41591.   29743.
    43       0.       0.       0.       0.       0.       0.   30458.   20241.   22503.   22120.   29231.   44345.   28150.
    44       0.       0.       0.       0.       0.       0.   25651.   19845.   13976.   25259.   32578.   44970.   27047.
    45       0.       0.       0.       0.       0.       0.   29124.   20201.   17843.   22946.   31471.   48502.   28348.
    46       0.       0.       0.       0.       0.       0.   27180.   19588.   15616.   19228.   30115.   40322.   25341.
    47       0.       0.       0.       0.       0.       0.   24865.   22124.   27671.   32358.   39123.   49230.   32562.
    48       0.       0.       0.       0.       0.       0.   29450.   21474.   22901.   22663.   26137.   45011.   27939.
    49       0.       0.       0.       0.       0.       0.   25021.   22485.   16452.   20421.   26125.   28294.   23133.
    50       0.       0.       0.       0.       0.       0.   31339.   22130.   21043.   23422.   27916.   36046.   26983.
    51       0.       0.       0.       0.       0.       0.   31140.   20827.   17106.   26082.   34602.   57555.   31219.
    52       0.       0.       0.       0.       0.       0.   25211.   21153.   16962.   16897.   23614.   41784.   24270.
    53       0.       0.       0.       0.       0.       0.   27549.   20080.   19510.   24583.   29802.   39974.   26916.
    54       0.       0.       0.       0.       0.       0.   27678.   21339.   15992.   21757.   31761.   46427.   27492.
    55       0.       0.       0.       0.       0.       0.   26237.   16308.   12805.   20354.   25335.   32810.   22308.
    56       0.       0.       0.       0.       0.       0.   24535.   22828.   16143.   24651.   24714.   28865.   23623.
    57       0.       0.       0.       0.       0.       0.   25915.   17043.   19185.   20592.   27967.   36279.   24497.
    58       0.       0.       0.       0.       0.       0.   25975.   21428.   21939.   19776.   40122.   48386.   29604.
    59       0.       0.       0.       0.       0.       0.   22354.   15078.   13377.   10962.   26545.   39371.   21281.
    60       0.       0.       0.       0.       0.       0.   26512.   22730.   18407.   29397.   35319.   49502.   30311.
    61       0.       0.       0.       0.       0.       0.   19913.   12859.    8435.   10826.   18014.   18587.   14772.
    62       0.       0.       0.       0.       0.       0.   24353.   20162.   19440.   22482.   35540.   41124.   27183.
    63       0.       0.       0.       0.       0.       0.   24163.   18244.   17049.   19146.   31792.   43118.   25585.
    64       0.       0.       0.       0.       0.       0.   23884.   16994.   25170.   38655.   48819.   61867.   35898.
    65       0.       0.       0.       0.       0.       0.   26383.   26212.   26833.   31720.   48239.   64162.   37258.
    66       0.       0.       0.       0.       0.       0.   25050.   19665.   20497.   21148.   29287.   34328.   24996.
    67       0.       0.       0.       0.       0.       0.   34109.   27643.   19933.   29702.   39642.   60095.   35188.
    68       0.       0.       0.       0.       0.       0.   26716.   20079.   14143.   16290.   35619.   56391.   28206.
    69       0.       0.       0.       0.       0.       0.   32562.   25449.   23759.   24377.   43862.   54223.   34039.
    70       0.       0.       0.       0.       0.       0.   25417.   18563.   15084.   18671.   28216.   33340.   23215.
    71       0.       0.       0.       0.       0.       0.   27760.   20313.   16465.   19690.   27211.   36210.   24608.
    72       0.       0.       0.       0.       0.       0.   30017.   21089.   17047.   33124.   39811.   63490.   34096.
    73       0.       0.       0.       0.       0.       0.   26004.   18512.   18312.   20545.   30072.   45148.   26432.
    74       0.       0.       0.       0.       0.       0.   26446.   20075.   20678.   21922.   27174.   37845.   25690.
    75       0.       0.       0.       0.       0.       0.   24391.   18857.   13656.   17620.   36160.   43216.   25650.
    76       0.       0.       0.       0.       0.       0.   26919.   17057.   13146.   21557.   30035.   42859.   25262.
    77       0.       0.       0.       0.       0.       0.   29654.   24293.   21248.   21571.   31767.   53597.   30355.
    78       0.       0.       0.       0.       0.       0.   22974.   19152.   18092.   17807.   26908.   31057.   22665.
    79       0.       0.       0.       0.       0.       0.   29966.   23567.   18295.   26553.   39699.   51933.   31669.
    80       0.       0.       0.       0.       0.       0.   25987.   17856.   11278.   40375.   43502.   58184.   32864.
    81       0.       0.       0.       0.       0.       0.   24173.   20687.   20594.   38712.   39141.   50111.   32236.
    82       0.       0.       0.       0.       0.       0.   27912.   16668.   23195.   27849.   32075.   50211.   29652.
    83       0.       0.       0.       0.       0.       0.   23483.   21889.   21086.   18168.   22155.   34804.   23598.
    84       0.       0.       0.       0.       0.       0.   25422.   18787.   18071.   29265.   32204.   37075.   26804.
    85       0.       0.       0.       0.       0.       0.   22877.   18058.   19237.   18064.   24199.   41798.   24039.
    86       0.       0.       0.       0.       0.       0.   26381.   18435.   15757.   12545.   23110.   35624.   21975.
    87       0.       0.       0.       0.       0.       0.   23187.   21446.   16015.   16290.   18089.   33157.   21364.
    88       0.       0.       0.       0.       0.       0.   30455.   21632.   19008.   14952.   25084.   32136.   23878.
    89       0.       0.       0.       0.       0.       0.   23378.   26782.   20993.   17348.   21267.   33107.   23813.
    90       0.       0.       0.       0.       0.       0.   28083.   21007.   18484.   19482.   29956.   46722.   27289.
    91       0.       0.       0.       0.       0.       0.   28396.   23264.   20301.   25421.   30362.   45821.   28927.
    92       0.       0.       0.       0.       0.       0.   29348.   21783.   24677.   18719.   29398.   39851.   27296.
    93       0.       0.       0.       0.       0.       0.   23831.   21322.   17022.   16438.   35659.   45517.   26632.
    94       0.       0.       0.       0.       0.       0.   30539.   22546.   23246.   18858.   38460.   62895.   32758.
    95       0.       0.       0.       0.       0.       0.   25805.   19512.   19442.   28300.   50615.   62798.   34412.
    96       0.       0.       0.       0.       0.       0.   27787.   24062.   23011.   20805.   32242.   60305.   31369.
    97       0.       0.       0.       0.       0.       0.   22674.   14061.    9992.   12328.   21568.   52334.   22159.
    98       0.       0.       0.       0.       0.       0.   27412.   20775.   16171.   16999.   23908.   34934.   23367.
    99       0.       0.       0.       0.       0.       0.   29234.   19897.   24800.   18939.   22993.   40720.   26097.
   100       0.       0.       0.       0.       0.       0.   23002.   17488.   24915.   27247.   36859.   40540.   28342.
   101       0.       0.       0.       0.       0.       0.   26862.   17242.   14964.   15702.   25377.   40288.   23406.
   102       0.       0.       0.       0.       0.       0.   24553.   17001.   16133.   23813.   29351.   56713.   27927.
   103       0.       0.       0.       0.       0.       0.   27863.   20270.   20580.   24352.   29220.   38858.   26857.
   104       0.       0.       0.       0.       0.       0.   28170.   16616.   18434.   22509.   33281.   54426.   28906.
   105       0.       0.       0.       0.       0.       0.   23354.   19324.   17031.   30666.   33013.   52743.   29355.
   106       0.       0.       0.       0.       0.       0.   30183.   24081.   29669.   27582.   29754.   41885.   30526.
   107       0.       0.       0.       0.       0.       0.   22557.   17842.   22580.   26729.   32308.   52986.   29167.
   108       0.       0.       0.       0.       0.       0.   23766.   16305.   12555.   12877.   23421.   53954.   23813.
   109       0.       0.       0.       0.       0.       0.   28649.   25182.   24934.   22025.   30384.   33987.   27527.
   110       0.       0.       0.       0.       0.       0.   26169.   18645.   13622.   26003.   34990.   53754.   28864.
   111       0.       0.       0.       0.       0.       0.   27462.   22193.   19084.   22514.   34213.   63544.   31502.
   112       0.       0.       0.       0.       0.       0.   22932.   18872.   16805.   14723.   17890.   24214.   19239.
   113       0.       0.       0.       0.       0.       0.   22958.   16548.   11577.   12334.   15772.   55572.   22460.
   114       0.       0.       0.       0.       0.       0.   21246.   16226.   11177.   14213.   28591.   33576.   20838.
   115       0.       0.       0.       0.       0.       0.   22309.   16620.   22354.   16394.   23108.   23263.   20675.
   116       0.       0.       0.       0.       0.       0.   26041.   23342.   20978.   35698.   34231.   37828.   29686.
   117       0.       0.       0.       0.       0.       0.   26392.   19943.   21419.   23466.   30455.   45709.   27897.
   118       0.       0.       0.       0.       0.       0.   24249.   21531.   18941.   27231.   31273.   41417.   27440.
   119       0.       0.       0.       0.       0.       0.   28619.   21566.   17402.   20961.   26670.   28915.   24022.
   120       0.       0.       0.       0.       0.       0.   25378.   15804.   11491.   16333.   30323.   40792.   23354.
   121       0.       0.       0.       0.       0.       0.   25666.   21272.   14020.   21850.   32739.   34298.   24974.
   122       0.       0.       0.       0.       0.       0.   25559.   16906.   16575.   19030.   22833.   36393.   22883.
   123       0.       0.       0.       0.       0.       0.   25935.   19117.   23262.   19669.   25298.   40769.   25675.
   124       0.       0.       0.       0.       0.       0.   26037.   18485.   17696.   26175.   29905.   46860.   27526.
   125       0.       0.       0.       0.       0.       0.   28025.   21481.   18941.   21931.   31772.   45672.   27970.
   126       0.       0.       0.       0.       0.       0.   31714.   19183.   17290.   30325.   38691.   50899.   31350.
   127       0.       0.       0.       0.       0.       0.   26342.   16946.    9333.   15993.   31602.   38300.   23086.
   128       0.       0.       0.       0.       0.       0.   24156.   19823.   18992.   23509.   27795.   48549.   27137.
   129       0.       0.       0.       0.       0.       0.   27027.   20997.   18971.   25075.   37512.   51171.   30126.
