  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1     391.     679.    1032.    1154.    1159.     989.     949.     562.     393.     252.     181.     151.     658.
     2     523.     674.     736.    1225.    1444.    1510.     788.     619.     351.     311.     172.     423.     731.
     3     281.     395.     633.     845.    1176.     923.     720.     531.     426.     282.     181.     340.     561.
     4     534.     700.     873.    1138.    1385.    1433.     934.     603.     365.     231.     241.     262.     725.
     5     859.    1176.    1161.    1336.    1571.    1101.     676.     657.     492.     316.     231.     444.     835.
     6     469.     640.    1114.    1703.    2044.    1683.    1351.     904.     627.     412.     303.     387.     970.
     7     400.     451.     610.    1170.    1474.    1583.     954.     656.     467.     287.     219.     182.     704.
     8     455.     628.    1127.    1355.    1874.    1208.     677.     431.     251.     156.      77.      46.     690.
     9     246.     492.     667.     772.    1194.    1011.     838.     451.     233.     101.      80.      50.     511.
    10     299.     479.     666.     771.    2007.    1038.     695.     453.     260.     130.      92.      79.     581.
    11     304.     531.    1009.    1408.    1655.    1269.     891.     494.     272.     130.     100.     125.     682.
    12     284.     821.     928.    1592.    1784.    1304.     964.     504.     294.     156.     163.     111.     742.
    13     438.    1014.    1304.    1406.    1562.    1164.     857.     464.     283.     200.     197.     268.     763.
    14     403.     678.     741.    1124.    1176.     808.     686.     442.     263.     155.     130.     180.     565.
    15     354.     530.     940.    1597.    1790.    1467.     976.     528.     283.     138.     114.      88.     734.
    16     356.     634.     591.    1162.    1170.    1196.     998.     647.     376.     224.     198.     367.     660.
    17     321.     712.    1123.    2175.    2318.    2010.    1577.    1071.     674.     558.     375.     500.    1118.
    18     318.     654.     864.    1328.    1463.    1329.     917.     671.     351.     162.     153.     128.     695.
    19     522.     883.    1769.    2608.    2899.    2090.    1463.    1076.     593.     368.     277.     318.    1239.
    20     316.     538.     648.     996.    1182.     893.     663.     550.     320.     170.     113.      92.     540.
    21     372.     505.    1564.    1498.    1860.    1555.    1136.     718.     462.     256.     172.     257.     863.
    22     498.     748.     999.     978.    1140.    1108.     895.     534.     255.     130.     125.     209.     635.
    23     440.     397.    1127.    1075.    1596.     966.     835.     442.     286.     139.      81.     117.     625.
    24     537.     555.    1030.    1351.    1773.    1478.    1010.     667.     373.     217.     199.     276.     789.
    25     373.    1151.    2004.    2219.    2085.    1855.    1376.     913.     651.     443.     392.     499.    1163.
    26     363.     664.     713.    1424.    1566.    1410.     873.     592.     530.     224.     214.     253.     736.
