  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    2608.    3188.    4043.    3666.    2558.    1626.    1221.     973.     857.    1251.    2160.    3054.    2267.
     2    3379.    3809.    3543.    2806.    1888.    1423.    1029.     808.     648.     490.     730.    2273.    1902.
     3    2942.    3437.    3595.    3261.    2116.    1442.    1057.     844.     797.    1058.    1031.    1408.    1916.
     4    2809.    4341.    4038.    3082.    2032.    1458.    1148.     955.     880.     801.    1754.    1877.    2098.
     5    4152.    5962.    5757.    4252.    2719.    1692.    1153.     892.     730.    1084.    1593.    2613.    2717.
     6    2605.    4404.    3181.    2110.    1573.    1162.     931.     804.     647.     870.     912.    1331.    1711.
     7    2416.    3846.    2981.    2642.    1793.    1280.     911.     746.     627.     660.    1621.    2895.    1868.
     8    2026.    4308.    3235.    3588.    2529.    1600.    1118.     894.     810.     751.    1209.    3197.    2105.
     9    2654.    4679.    3680.    3997.    2280.    1618.    1272.    1044.     891.    1619.    1959.    2841.    2378.
    10    3210.    3995.    4025.    2961.    1595.    1143.     887.     739.     698.     814.    1496.    1359.    1910.
    11    4355.    4157.    3657.    2959.    1737.    1273.     942.     772.     641.    1506.    1651.    4663.    2359.
    12    2965.    2933.    2401.    1803.    1325.    1028.     819.     736.     800.     775.     804.    1473.    1489.
    13    3677.    4083.    4474.    2981.    1946.    1463.    1058.     849.     719.     796.    1759.    2529.    2194.
    14    4825.    4811.    4671.    3437.    2056.    1358.    1005.     830.     779.     918.    1539.    2897.    2427.
    15    3641.    3276.    4254.    3844.    2546.    1694.    1227.    1010.    1025.     966.    1571.    2198.    2271.
    16    3650.    3446.    3593.    2828.    1689.    1258.     948.     762.     638.     843.    1129.    1067.    1821.
    17    4155.    3748.    4939.    3214.    2165.    1523.    1065.     801.     597.     657.     808.    1074.    2062.
