  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    8024.   14873.    7927.    5181.    8094.   10175.    4082.    8752.    4673.    4000.    2235.    3971.    6832.
     2    2278.    4738.    3090.    4725.    6291.    6414.   17220.   26401.   14583.   16147.    7689.    3394.    9414.
     3    1834.    5407.    3708.    2499.    6059.   17524.   10581.   11337.    9753.    7025.   10937.   10160.    8069.
     4    5412.   16862.    9740.   15560.   16325.    8143.    5838.   15828.    7893.   10740.    5022.    9682.   10587.
     5    2439.    6124.    2930.    2119.    2297.   15957.   30390.   14342.    6977.   12163.    5549.    2579.    8655.
     6    3630.    2998.    2681.    3268.    2891.    5528.    1131.    6556.    7430.   15220.   13698.   11736.    6397.
     7    2577.    2518.    2025.    1745.    3726.    4194.    2276.    4007.    8769.   15921.    5520.   12971.    5521.
     8    6107.    4120.    2807.    2794.    1657.   25267.   18589.   16614.   14902.   24589.   11979.    6120.   11295.
     9   11152.    6546.    5098.    1619.    1887.    2598.     945.    6758.   21088.   15984.    9391.    4205.    7273.
    10   22672.   15033.    7036.    7509.    6292.   12490.   10092.   16562.   12805.   26655.   11611.   29729.   14874.
    11    3764.    1547.    2898.    1661.    3647.    5315.    4266.   13520.   33528.   24144.   10050.    4647.    9082.
    12    8421.    5136.    6391.    6373.    4670.   13071.    3127.    5569.    4440.   10178.   12379.    7235.    7249.
    13   11271.    8601.    4317.    3607.    4862.    5713.    4295.    8688.    8641.   11826.    3922.    3270.    6584.
    14    2587.    2438.    3205.    1840.   12394.    6920.    3538.    4004.    5270.   11040.    6215.    3416.    5239.
    15    4400.    4798.    2847.    1434.    1188.    2027.     960.    1724.    3591.    7403.    3820.    2422.    3051.
    16    6896.    6764.    5003.    7118.   17247.   10125.    6919.    4970.    3172.    5793.    3305.    2742.    6671.
    17    1405.    7947.    4576.    6522.    5317.    5800.    2541.    1020.    3967.    7545.    5637.    5586.    4822.
    18    3193.    8674.    4524.    1749.    7542.    5755.    4447.    3400.    9084.    9116.    6413.   11913.    6318.
    19    4906.    3904.    4226.    1819.     850.    1402.     987.     987.    2791.    5621.    5133.    1246.    2823.
    20    4443.    6037.    5033.    7824.   13832.   15068.    9851.    2556.    6545.    4724.    4245.   14725.    7907.
    21    5563.    5677.    3962.    2039.    1320.    7185.    4592.    5898.    6716.   22600.   10582.   13754.    7491.
    22    5264.    5314.    4545.    4216.    4277.    3129.    5200.    5385.    3828.   24432.   10739.    2390.    6560.
    23    8358.    4806.    6389.    7836.   11102.   12825.   12034.    5268.    4402.    2329.    2094.    3193.    6719.
    24    4803.    5688.    6071.    3168.    4807.    2255.   10970.   13188.    6092.   11533.    5510.    4107.    6516.
    25    3066.    2723.    6897.   10539.    6594.   11444.    7931.    6715.    8427.   18044.    5934.    2162.    7540.
    26    4515.    3802.    6676.    2118.    4732.    6782.    6306.    7263.    6518.    4041.    2834.    3809.    4949.
    27   13004.   10917.   16794.   10151.    7770.    5858.   37804.   17561.   11507.    8506.    2409.    3052.   12111.
    28    2926.    1045.    3467.    2231.    1467.    1847.     650.    1271.    3219.    5133.    2294.    4325.    2490.
    29    7954.    5629.   10150.    5539.   11694.   14934.   29088.   22210.   21193.   18724.   10175.   11337.   14052.
    30    7123.    8294.   10456.    5154.    3560.    6051.   12139.    5381.    4854.    6915.    5725.   10107.    7146.
    31    3637.    1642.    3465.    2284.    2947.    5776.    1224.    3956.   31758.   10307.    5157.    9030.    6765.
    32    9691.   10496.    6516.    3626.    8300.   14986.   43864.   24407.   22129.   13676.   14189.    6578.   14871.
    33    4849.    6706.   10307.    7376.    7994.   11811.   14606.    7983.   30710.   14512.    5610.    3421.   10490.
    34    5361.    3632.    3709.    6178.    6818.    7984.    5621.    9412.   18572.    6544.    5070.    3375.    6856.
    35    4979.    7677.    9931.    4609.    7363.   13748.   30019.   25884.   17376.   17604.    6511.    2025.   12310.
    36   10008.    3925.    6784.    2889.    9511.    6634.    4923.    7384.   12592.    4530.    1882.    4936.    6333.
    37    4074.    3919.    9550.    7768.    6910.   12629.   23477.   13511.    7840.   14240.   10680.    5063.    9972.
    38    9719.    7388.    6233.    4406.    6354.    3500.    2635.    1870.    4189.    6202.    5665.    8460.    5552.
    39    7142.    2744.    5336.    1761.    1112.    1743.    1548.    6724.   11894.   11802.   25640.   14885.    7694.
    40   10177.    6823.    9301.    5961.   15587.   14550.   14224.    3358.    5936.    6417.    4005.    3104.    8287.
    41    7271.    7087.    4051.    3056.    1327.    3524.    1091.   17466.   20096.   14383.   19057.   11746.    9180.
    42    6695.    5047.    4376.    6086.    6503.    5810.    3634.    7045.   11503.    7937.    3560.    3087.    5940.
    43    7914.    8164.   11017.    6664.   12476.   12824.   17201.   10179.    7577.    8796.    2351.    3084.    9021.
    44   10422.   13725.   12085.    9714.    7517.    7013.   12520.    9889.   11225.    6742.    3905.    4051.    9067.
    45    3784.    6184.    6949.    7590.    7940.    6796.    4409.    3394.   10760.    8746.    3143.    4392.    6174.
    46    6608.    9419.    7467.    7139.    9678.    9738.   22226.    5772.    4235.    4591.    2719.    4166.    7813.
    47    7314.    6263.    7029.    7352.   13406.    7842.   10111.    5415.    5161.    4532.    4407.    6327.    7097.
    48   17402.   11286.    6233.    8164.    6722.    8483.    4843.    4729.   25361.   14156.    7205.    8872.   10288.
    49    7473.    7584.    3830.    6021.   22132.   17823.   24681.   24520.    7866.   13985.    7111.    5445.   12373.
    50    3904.    4659.    5632.    6493.    5949.    6150.    1534.    1916.   10771.   11484.    6021.    6778.    5941.
    51   22995.   14156.    7546.    6212.   10778.    7560.    8435.    7871.   13740.   17809.    7471.    6491.   10922.
    52    4800.    2134.    1908.    4635.   14490.   12372.    9208.    8604.    4411.   11492.   10591.    6477.    7593.
    53    4758.    4929.    3519.    6068.    3907.    2495.     642.    2039.   11816.   17196.    8289.    4347.    5834.
    54    4000.    2420.    3710.    4336.    9771.    3648.    3605.   11411.    9988.   18395.   13752.    6641.    7640.
    55    4446.    1846.    2397.    1183.    2986.    5089.    3236.    2097.    2631.    7150.    6145.    4549.    3646.
    56    2466.    1515.    4348.    8713.   12892.    5423.    5257.    5466.    9298.   16390.   10972.    5192.    7328.
    57    3472.    3882.    2884.     914.    1507.    3609.    3696.    3439.    5994.   25446.    9976.    4479.    5775.
