  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.     255.     163.     274.     231.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.     322.     166.     154.     214.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.     291.     125.     139.     185.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.     343.     190.     267.     267.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.     388.     229.     271.     296.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.     339.     162.     264.     255.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.     316.     168.     258.     247.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.     370.     212.     280.     287.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.     257.     199.     261.     239.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.     247.     204.     212.     221.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.     232.     193.     192.     206.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.     239.     286.     378.     301.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.     260.     270.     330.     287.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.     293.     219.     189.     234.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.     281.     160.     282.     241.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.     267.     190.     151.     203.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.     266.     229.     321.     272.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.     265.     183.     341.     263.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.     324.     226.     393.     314.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.     290.     141.     231.     221.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.     313.     187.     347.     282.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.     315.     207.     317.     280.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.     314.     125.     253.     231.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.     339.     243.     409.     330.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.     289.     287.     454.     344.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.     275.     191.     186.     217.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.     294.     272.     219.     262.
