  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   20768.   13113.    7959.    8235.    6928.    4616.    6433.   13974.   14649.   10742.
     2       0.       0.       0.   18552.   13357.   13840.    9765.    7688.    5245.   11317.   20779.   29315.   14429.
     3       0.       0.       0.   19858.   17053.   13739.   10991.    9779.    8678.   10596.   14049.   26792.   14615.
     4       0.       0.       0.   18272.   15953.    8959.    8006.    7443.    8447.   10522.   20370.   17815.   12865.
     5       0.       0.       0.   13661.   12897.    9163.    8259.    7558.   11288.    9551.   17633.   17224.   11915.
     6       0.       0.       0.   12500.   13446.    8327.    8350.    7489.    4815.    8347.   12889.   19089.   10584.
     7       0.       0.       0.   21062.   17026.   11315.   10534.    7338.    4577.    6806.    7818.   10730.   10801.
     8       0.       0.       0.   16015.   12735.    9186.    8158.    6664.    6097.    7276.   15756.   17492.   11042.
     9       0.       0.       0.   19895.   14093.    9041.    9168.    7676.    6218.    5894.   12811.   21817.   11846.
    10       0.       0.       0.   15112.   11544.    7046.    7671.    6278.    6243.    8041.   18346.   31157.   12382.
    11       0.       0.       0.   23210.   14822.    9530.    8593.    6442.    5543.    5533.   10651.   14980.   11034.
    12       0.       0.       0.   24070.   15141.    7729.    8288.    6592.    3903.    5038.   21427.   24709.   12989.
    13       0.       0.       0.   26315.   15993.   13583.   10622.    8965.    9293.    9734.   26255.   38645.   17712.
    14       0.       0.       0.   19446.   11960.   12562.    9997.    8009.    6881.    7527.   12008.   17554.   11771.
    15       0.       0.       0.   19583.   10781.    7462.    7477.    6830.    7883.    6258.    9374.   17574.   10358.
    16       0.       0.       0.   15719.   11725.    9589.    6988.    7058.    4018.    4264.    5863.    8148.    8152.
    17       0.       0.       0.   16765.   12582.   12838.    8119.    6621.    4012.    5128.    7967.   11879.    9546.
    18       0.       0.       0.   21853.   13119.    7944.    8371.    6725.    3596.    4735.    8481.   13084.    9768.
    19       0.       0.       0.   20027.   15488.   10532.    9443.    7871.    5483.    8083.    7562.   18242.   11415.
    20       0.       0.       0.   16247.   12290.    8296.    7091.    7288.    9387.    5084.    6443.   18146.   10030.
    21       0.       0.       0.   15970.   13365.    7952.    7196.    5987.    4248.    3124.    7453.   13279.    8731.
    22       0.       0.       0.   17658.   11422.    6715.    7934.    8104.    5753.    9953.   10442.   18510.   10721.
    23       0.       0.       0.   12890.   11720.    9580.    8123.    6421.    7600.   13241.   18524.   20692.   12088.
    24       0.       0.       0.   15155.   13499.    8058.    9303.    7662.    8063.   15697.   22608.   27327.   14152.
