  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    6966.    3281.    2089.    1955.    1781.    1390.    1515.    5167.    5033.    3242.
     2       0.       0.       0.    4585.    2900.    2115.    1759.    1568.    1279.    2640.    6700.   11053.    3844.
     3       0.       0.       0.    6342.    3809.    2430.    2333.    2081.    2045.    2578.    3419.   12490.    4170.
     4       0.       0.       0.    8840.    4967.    2547.    2025.    1711.    1809.    2780.    5220.    8423.    4258.
     5       0.       0.       0.    8798.    4870.    3060.    2533.    2043.    2083.    2127.    3047.    4549.    3679.
     6       0.       0.       0.    5548.    2600.    1684.    1451.    1288.     971.    1492.    1727.    8455.    2802.
     7       0.       0.       0.   16578.    9174.    4547.    3185.    2425.    1849.    1418.     727.    4282.    4909.
     8       0.       0.       0.    7560.    3964.    2316.    2028.    1905.    1653.    1791.    5633.    8335.    3909.
     9       0.       0.       0.    8291.    5510.    2980.    2728.    2346.    2075.    1835.    4052.   11368.    4576.
    10       0.       0.       0.    4323.    2786.    1998.    1992.    1521.    1474.    2048.    3827.    9696.    3296.
    11       0.       0.       0.    9511.    5874.    2914.    2403.    1823.    1650.    1220.    1289.    2385.    3230.
    12       0.       0.       0.    4767.    1878.    1123.    1187.    1183.     837.     742.    5153.    7584.    2717.
    13       0.       0.       0.    6461.    3877.    2689.    1833.    1799.    1447.    1559.    6471.   10580.    4080.
    14       0.       0.       0.    4495.    2049.    1936.    1641.    1394.     930.     798.     828.    2790.    1873.
    15       0.       0.       0.    5986.    1760.    1764.    1805.    1681.    1726.    1929.    1994.   12433.    3453.
    16       0.       0.       0.    6753.    3586.    2273.    1670.    1418.    1134.    1190.    1008.    3312.    2482.
    17       0.       0.       0.    9099.    4358.    3462.    2234.    1693.    1383.    1243.    1242.    3823.    3171.
    18       0.       0.       0.   12946.    4466.    2713.    2442.    1904.    1670.    1479.    1714.    6594.    3992.
    19       0.       0.       0.    8172.    3910.    1891.    1639.    1654.    1306.    1960.    2620.    8358.    3501.
    20       0.       0.       0.    4979.    1145.    1274.    1348.    1440.    1769.    1522.    2046.    7049.    2508.
    21       0.       0.       0.    5007.    3627.    2169.    2211.    1960.    1889.    1220.    3058.    8560.    3300.
    22       0.       0.       0.    8214.    4912.    2738.    2535.    2474.    1917.    3136.    5708.    9743.    4597.
    23       0.       0.       0.    3478.    1731.    1846.    1812.    1356.    1181.    1264.    1956.    5308.    2215.
    24       0.       0.       0.    5074.    3180.    2213.    2048.    1749.    1855.    3200.    6307.   12928.    4284.
    25       0.       0.       0.   14903.    6982.    3800.    2464.    2389.    1652.    1702.    1974.    3465.    4370.
    26       0.       0.       0.   15429.    4969.    3478.    2509.    2003.    1703.    2108.    4289.    7532.    4891.
    27       0.       0.       0.    5105.    1442.    1094.    1164.     945.    1011.     787.    2005.    4619.    2019.
    28       0.       0.       0.   11427.    5886.    3831.    2720.    2324.    1800.    2035.    5378.   14299.    5522.
    29       0.       0.       0.    7300.    4460.    2640.    2251.    1930.    1679.    2428.    4728.   14978.    4710.
    30       0.       0.       0.    6024.   11516.    5173.    3639.    3020.    2667.    2906.    4193.   14186.    5925.
    31       0.       0.       0.    8718.    4256.    2603.    2070.    2157.    1995.    1654.    2504.    4509.    3385.
    32       0.       0.       0.    7684.    2027.    1760.    1985.    1673.    1882.    2782.    9111.   12108.    4557.
    33       0.       0.       0.   10079.    6010.    2947.    2250.    2129.    2040.    1697.    3663.    7196.    4223.
    34       0.       0.       0.    5217.    2567.    1992.    1553.    1585.    1217.    1149.    1150.    3567.    2222.
    35       0.       0.       0.   10515.    5069.    2805.    2510.    2049.    1482.     928.     889.    5921.    3574.
    36       0.       0.       0.    5169.    6208.    2998.    2463.    1968.    1575.     922.    1309.    4387.    3000.
    37       0.       0.       0.   11786.    3686.    2398.    2012.    1623.    1288.    1068.    1892.    3795.    3283.
    38       0.       0.       0.    7690.    5440.    3332.    2380.    2336.    1608.     974.    1746.    4119.    3292.
    39       0.       0.       0.   14161.    9818.    4592.    3502.    3215.    2527.    2212.    4870.   10794.    6188.
    40       0.       0.       0.    4728.    2714.    2229.    2315.    1890.    1737.    1713.    8385.   14502.    4468.
    41       0.       0.       0.    7403.    3701.    2514.    2166.    2117.    2301.    2858.    5195.    5040.    3700.
    42       0.       0.       0.    8156.    4557.    2908.    2326.    2020.    1681.    2312.    5868.    9854.    4409.
    43       0.       0.       0.   11013.    3801.    2419.    2043.    1725.    1470.    1929.    5806.    7899.    4234.
    44       0.       0.       0.    2984.     913.    1010.    1491.    1569.    1454.    1603.    1553.    4415.    1888.
    45       0.       0.       0.   12532.    5360.    2963.    2558.    2246.    2000.    1739.    2206.    5264.    4096.
    46       0.       0.       0.    7611.    2406.    1471.    1686.    1615.    1333.    1223.    2366.    4849.    2729.
    47       0.       0.       0.    7034.    5554.    3065.    2467.    2278.    2041.    1964.    7334.   11011.    4750.
    48       0.       0.       0.    8894.    4626.    3173.    2225.    1837.    1800.    1542.    2154.    2771.    3225.
