  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    1742.    7021.    8849.   14166.   10908.    5959.    2119.     844.     277.     800.    1383.    2715.    4732.
     2    3858.    7193.    9032.    7767.    4883.    2337.     729.     267.     143.     107.     599.     788.    3142.
     3    3463.    5614.    7818.    9916.    8007.    2656.     821.     388.     116.     496.     757.    2257.    3526.
     4    3953.    5544.    7311.    7961.    8096.    8333.    1557.     920.     668.     464.     468.    1942.    3935.
     5    5796.    8513.    9821.   10574.    9831.    3804.    1022.     544.     143.     239.    1065.    2938.    4524.
     6    5348.    9953.    9265.    8666.    5958.    2632.    1028.     707.     442.     460.    1301.    2760.    4043.
     7    5012.    7963.    9442.   12352.    9512.    4030.    1133.     723.     344.     485.    1010.    2758.    4564.
     8    1909.    5649.    8134.   10728.    9767.    5211.    1063.     524.     299.     178.     701.     946.    3759.
     9    3192.    6411.    8407.   12633.   13129.    8895.    1517.     582.     211.     362.     490.    1089.    4743.
    10    1543.    5533.    8301.    7419.    6501.    1062.     700.     172.      57.      55.     184.     364.    2658.
    11    1650.    6177.    7101.    7971.    7056.    1485.     941.     374.     114.      98.     385.    2680.    3003.
    12    1286.    4781.    5966.    8290.    7128.    1032.     953.     470.     180.      95.     444.     989.    2635.
    13    4074.   10582.   11606.   13391.   11357.    6699.    1596.     560.     350.     333.     788.    2579.    5326.
    14    3980.   10716.   11050.    8722.    5662.    1562.     816.     220.     112.     234.    1222.    2485.    3898.
    15    2985.    5754.    8377.    8209.    7705.    1620.     951.     284.     165.      84.     713.    1502.    3196.
    16    5287.    5653.    7988.    8929.    7167.    2592.     965.     240.      62.      28.     244.     681.    3320.
    17    2494.    4515.    7014.    9570.    8358.    6810.    1392.     581.     182.     545.     885.    2231.    3715.
    18    1772.    5922.    8256.   13007.    9883.    4265.    1635.     696.     294.    1590.    1850.    2966.    4345.
    19    3095.    7303.    8658.   13374.   13896.    7339.    1542.     595.     193.      90.     363.    2348.    4900.
    20    3494.    7831.   12144.   10924.   10059.    2975.    1394.     535.     208.     105.     348.     680.    4225.
    21    1947.    6318.    9725.   10947.    9481.    5605.     737.     162.      33.     456.     783.    1505.    3975.
    22    2884.    5312.    9228.    8392.    8058.    4922.    1414.     520.     332.     278.     407.    3723.    3789.
    23    3076.    6405.    8771.    6658.    3818.     185.    2585.     894.     269.     105.     417.    1832.    2918.
    24    2723.    3410.    8344.    9756.    7378.    1741.    1033.     255.     109.      63.     245.    2877.    3161.
    25    5722.    7532.    9095.    8402.   10522.    4496.    2059.     820.     242.     385.     614.    2339.    4352.
    26    4856.   10766.   14726.   12571.   10570.    7641.    1821.     846.     516.     928.    1844.    3970.    5921.
    27    2746.    7015.    8902.   11116.    8999.    5439.    1007.     508.     248.      70.     835.    1963.    4071.
    28    3507.    8397.    9643.    9457.    8373.    3682.    2619.    1184.     798.     570.    1258.    2215.    4308.
    29    3264.    5038.    6538.   10380.    9230.    4404.    1518.     547.     527.     160.     441.    1365.    3618.
    30    3919.    6420.   10836.   12481.   11811.    7612.    2241.    1030.     534.     862.    1200.    1480.    5036.
    31    4065.    9473.   13571.   10053.   10504.    6746.    2195.    1037.     504.     264.     317.    1591.    5027.
    32    4534.    4650.   12479.    9499.    6928.    1652.    1064.     726.     313.     636.     943.    2310.    3811.
    33    5734.    7870.   11558.   12089.   11718.    7512.    1819.     505.     267.     204.     538.    2407.    5185.
    34    2724.    6667.    9607.    8514.    7356.    2403.     948.     257.     199.     490.    2446.    4106.    3810.
    35    5005.    5828.    6358.    8900.    5664.     452.     563.      99.     181.      67.    2199.    4438.    3313.
    36    6454.   10009.   10977.   10824.    8948.    4361.    1118.     336.     287.     339.    1476.    2994.    4843.
    37    8244.    9108.   11456.   12765.   11901.    6534.    1846.     951.     653.     379.     600.    1719.    5513.
    38    3146.    8718.   11301.   11611.   11096.    5806.    1583.    1077.     571.     483.     534.    1395.    4777.
    39    4973.    9236.   10794.   11884.   11928.    6196.    2469.    1187.     585.     394.     292.    1356.    5108.
    40    2302.    6061.   10633.   10634.    8770.    3359.    1992.     879.     347.     356.     329.    1823.    3957.
    41    3817.    6898.   12008.   13510.   13150.    8040.    1817.     482.     377.     284.     810.    3101.    5358.
    42    3484.    7998.    8942.   11299.   10270.    5168.    2028.     566.     178.     309.     783.    2743.    4481.
    43    5611.    8538.    9132.   11408.    9310.    3068.    1336.     314.     323.     185.     737.    2691.    4388.
    44    9424.    8831.   10546.   11680.   12020.    6346.    1697.     678.     314.     388.     765.    2626.    5443.
    45   11671.   11694.   10127.    8847.    8964.    5236.    1617.    1086.     488.     594.    1239.    3119.    5390.
    46    3011.    6038.    7114.   10089.    7401.    2927.     452.     523.     227.     513.     956.    2798.    3504.
    47    2108.    7180.    9879.   10748.    9905.    4183.    1256.     526.     261.     246.     449.    1951.    4058.
    48    4394.    5926.    9786.    9569.   10457.    5224.    2011.     583.     265.     249.     380.    1907.    4229.
    49    1954.    4652.    7433.   13081.    9141.    2738.     948.     303.     206.     188.     742.    2420.    3650.
    50    1664.    6183.    6840.    8521.    5854.     480.     787.     298.      78.      74.    1016.    1979.    2815.
    51    2817.    5157.    7686.    9909.    7974.    2884.    1030.     421.     136.      95.     938.    1573.    3385.
    52    3207.    5407.    9284.    7066.    6942.    1717.    1438.     517.     267.     325.     525.    1321.    3168.
    53    1551.    5292.    9165.    9563.   11244.    5798.    2070.     778.     341.    1138.    1083.    3500.    4294.
    54    1657.    7666.    8771.   10218.    6371.    2617.    1116.     900.     488.     380.     456.    2525.    3597.
    55    1515.    5318.    6867.   11973.    7454.    1511.    1390.     722.     365.     304.     411.    1078.    3242.
    56    1022.    4599.    6097.    6558.    5701.    1729.     812.     458.     202.      97.     448.    1279.    2417.
    57    1762.    4255.    8416.   11372.   14200.    6262.    1665.     435.     272.     410.    1343.    3582.    4498.
    58    3883.    8945.   13040.   10137.   13059.    6979.    1859.     554.     453.     649.    1619.    3354.    5378.
    59    1778.    6873.   11242.   13139.   12834.    8061.    2307.     895.     532.     579.    1365.    2721.    5194.
    60    2603.    9338.   12722.   18071.   16274.    8259.    2779.    1370.     710.     616.    1459.    4757.    6580.
    61    3036.    8414.    8574.    7691.    7421.    2277.    3022.    1481.     713.     802.    1458.    2465.    3946.
    62    5132.    9061.    8011.   11984.   13229.    9826.    2816.    1364.     588.     505.     758.    3390.    5555.
    63    3012.    7967.    6774.    8971.    9194.    4036.    1100.     521.     280.     185.     435.     560.    3586.
    64    2737.    5312.    6038.   12187.    9624.    3658.     908.     315.     234.      78.     308.     808.    3517.
    65    7088.    9051.    8536.   11690.    8768.    2009.     867.     272.     364.     622.     586.    2248.    4342.
    66    5231.    7868.   10127.    8871.    6499.    3550.    1127.     594.     332.     674.    1008.    2660.    4045.
    67    5136.    7891.    9117.    9843.    8722.    4805.    1012.     544.     352.     596.    1203.    2101.    4277.
    68    1558.    6852.    8616.    7531.    7604.    1559.    1300.     631.     301.     173.     627.    1318.    3172.
    69    2753.    5745.    8452.   13248.   14255.    8159.    2182.     908.     375.     189.     739.    2245.    4938.
    70    5305.    6780.    8893.    9428.    9229.    4452.    2160.     853.     409.     366.     662.    2833.    4281.
    71    2682.    6018.    8964.   10086.   10525.    7656.    1560.     828.     512.     247.     788.    1555.    4285.
    72    4358.    9293.    9363.    8847.    7961.    1884.     748.     724.     391.     492.    1137.    2061.    3938.
    73    4697.    6684.    7477.   16809.   14140.    8528.    1619.     822.     467.     396.     776.    1388.    5317.
    74    2510.    6207.    7770.   15704.   15631.   10228.    1909.     770.     421.     858.     697.    1241.    5329.
    75    2722.    5358.    7402.   27557.   22177.   13162.    2357.     855.     585.     698.     914.    2151.    7161.
    76    1664.    4310.    6817.    7125.    3276.     176.     396.      84.      13.      63.     454.    4045.    2369.
    77    3363.    8629.    9927.   10727.    8182.    3631.    2292.     972.     417.     257.     863.    1560.    4235.
    78    1764.    5141.    8737.    9357.    7904.    2244.     780.     374.     139.      87.     407.     814.    3146.
    79    3177.    6899.    9271.    9623.   14078.    8068.    2529.    1077.     622.     541.    1468.    2410.    4980.
    80    2329.    6445.    8382.    7459.    5366.     653.     726.     361.     102.     163.     495.    2454.    2911.
    81    1418.    4556.    5895.    8285.    5709.    3202.    1278.     810.     494.     377.     261.    3020.    2942.
    82    2426.    9260.    8123.    7272.    6775.    1567.    1781.     786.     310.     689.     443.    3900.    3611.
    83    2778.   11782.   12165.   10391.    9923.    4610.    1077.     423.     140.     139.     120.    1194.    4562.
    84    1986.    6705.    9212.   11906.   11954.    8442.    1086.     410.      99.     114.     393.    1937.    4520.
    85    4031.    7417.    9142.    9936.    8301.    4198.    1019.     355.     304.     232.    1521.    3252.    4142.
    86    3396.    6532.    9091.    7336.    6485.    1860.     947.     374.      70.     447.    1544.    3666.    3479.
    87    4798.    7624.   10088.    8631.   12527.    5993.    2515.     950.     626.     764.    1580.    3872.    4997.
    88    2522.    8204.   10671.   11229.    9850.   10128.    3024.    1243.     469.     311.     833.    1743.    5019.
    89    5191.   11677.   11383.   10857.   11236.    4880.    2670.    1049.     629.     547.     635.    1844.    5217.
    90    3844.    9500.    9608.   10723.    7065.    3155.    1340.     598.     177.     522.     543.    1237.    4026.
    91    2473.    6730.    8416.    8713.    5827.    1440.     435.     207.     110.     280.     331.     563.    2960.
    92    2188.    5330.    6941.    6820.    6997.    2229.     601.     240.      64.      30.     525.    1042.    2750.
    93    4696.    6372.    8243.    8179.    5643.    1971.     975.     445.     221.     535.    2090.    3731.    3592.
    94    3474.    5742.    9200.    9345.    8940.    2164.     865.     380.     135.     255.    2498.    7121.    4177.
    95    1403.    3044.    7182.   12049.   12281.    7025.    1949.    1048.     467.     312.    1092.    2722.    4214.
    96    2315.    6267.   10678.    7358.    6399.    5668.    1800.    1050.     567.     316.    1173.    1610.    3767.
    97    5287.    8237.    9769.    7492.    6265.    2313.    2542.    1294.     908.     499.    1087.    1539.    3936.
    98    2040.    3531.    6870.   10768.    8710.    7948.    2457.    1099.     575.     414.     830.    2689.    3994.
    99    4800.    7230.   10452.   15846.   14831.   10617.    2887.     993.     718.     512.     530.    2972.    6032.
   100    1885.    5897.   12697.   12632.   14681.    7656.    2680.    1116.     682.     720.    1015.    2645.    5359.
   101    2561.    5562.    9179.    9690.    7134.    5918.     747.     290.     186.     287.    1235.    1385.    3681.
   102    1213.    4786.    7493.    8927.    7369.    4337.     795.     489.     347.     383.    1283.    2530.    3329.
   103    2468.    4958.    6887.   14255.   13517.    5964.    1200.     854.     539.     638.    1245.    3376.    4658.
   104    6927.    9059.    9521.   13555.   12972.    8114.    2864.    1403.     738.     513.     885.    4649.    5933.
   105    2517.    6406.    6691.    7551.    7051.    2388.    2062.     882.     827.     441.    1200.    1889.    3325.
   106    1487.    6287.    7554.    7620.    3804.     208.    1944.     670.     387.     404.     690.    1213.    2689.
   107    1401.    5486.    8748.   10359.    7290.    5358.    1684.     624.     402.     140.     544.    1680.    3643.
   108     384.    3396.    8095.    7905.    8722.    2355.    1207.     422.     292.     205.    1063.    2391.    3036.
   109    1138.    4628.    9892.   13757.   11581.    4873.    1482.     580.     173.     272.     897.    4271.    4462.
   110    3633.    8404.   10672.   11874.   10753.    3665.    1182.     443.     128.     416.     568.    3259.    4583.
   111    8803.   12418.   14165.   14538.   11659.    5629.    1655.     454.     297.     214.     822.    3444.    6175.
