  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    7467.    7123.    3660.    6658.    2905.    1660.    1939.    1991.    1290.    1920.    3876.    7099.    3966.
     2    9020.   11492.   10925.    7390.    3210.    2187.    2249.    2284.    1905.    1577.    3242.    9660.    5428.
     3    8161.   12855.   13580.   15466.    8854.    5087.    4111.    3253.    3101.    4110.    5844.    8248.    7722.
     4    8501.   13748.   10851.    5691.    2754.    2813.    2756.    2337.    2224.    2748.    3846.    4586.    5238.
     5    8732.   10571.    8085.    7496.    3061.    2639.    2077.    1767.    1322.    2651.    4919.   12901.    5518.
     6    5007.    3898.    2386.    2934.     991.     786.    1489.    1165.    1424.    2241.    4365.   10700.    3115.
     7   16853.   22059.   20923.   15505.    5834.    3809.    3106.    2581.    2491.    2720.    4872.    8197.    9079.
     8    9200.   15305.   11071.    8158.    5271.    3296.    2626.    2584.    2241.    2125.    2692.    5243.    5818.
     9    5741.    8824.   11605.   14155.    8593.    4489.    3295.    2932.    2677.    3895.    8278.   20181.    7889.
    10    5983.    7560.    4234.    7834.    2207.    1903.    1802.    1683.    1626.    1388.    3369.    4110.    3641.
    11   12079.   13821.   11370.    9110.    3420.    2680.    2215.    1897.    1299.    1274.    4083.    5905.    5763.
    12    4109.    3974.    1659.    1814.     838.     673.     941.    1263.     993.     805.    1329.    2493.    1741.
    13   10907.   18189.   15127.    7429.    5653.    3666.    2985.    2815.    2244.    1927.    1598.    9442.    6832.
    14    8305.    9293.   16869.   11623.    4976.    2795.    2465.    2109.    1661.    1226.    1525.    3045.    5491.
    15    5241.    3341.    2325.    7543.    4794.    2802.    2184.    1639.    2020.    1184.    2324.    4160.    3296.
    16    8345.   10637.    9360.    3784.    1275.    1312.    1631.    1284.    1145.    1402.    1440.    4662.    3856.
    17    9600.   10426.   16958.    6354.    1824.    2077.    1943.    1619.    1434.     985.    3865.    7552.    5386.
    18    9597.    5839.    3900.    5585.    1438.    1414.    1320.    1098.    1159.    1645.    2060.    4183.    3270.
    19    8534.    8625.    3206.    5176.    2758.    1708.    1993.    1631.    1617.    2072.    3848.   17742.    4909.
    20    7508.    6968.   10304.    8930.    6310.    3894.    2722.    2325.    1914.    3452.    3539.    4701.    5214.
    21    6387.   13696.   10618.    9844.    6003.    3847.    2517.    2359.    2038.    2845.    7198.    9124.    6373.
    22    8084.   10487.   10300.   13429.   10546.    4922.    3987.    3316.    2807.    2550.    3331.   11926.    7140.
