  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    1923.    2155.    3464.   10016.    4390.
     2       0.       0.       0.       0.       0.       0.       0.       0.    2081.    1926.    3641.    5695.    3336.
     3       0.       0.       0.       0.       0.       0.       0.       0.    2170.    1732.    2883.    5872.    3164.
     4       0.       0.       0.       0.       0.       0.       0.       0.    2421.    1977.    2385.    4419.    2800.
     5       0.       0.       0.       0.       0.       0.       0.       0.    2425.    2228.    3769.    8070.    4123.
     6       0.       0.       0.       0.       0.       0.       0.       0.    2284.    2281.    3193.    5249.    3252.
     7       0.       0.       0.       0.       0.       0.       0.       0.    2560.    2676.    3583.    7770.    4147.
     8       0.       0.       0.       0.       0.       0.       0.       0.    2217.    2121.    3390.    8847.    4144.
     9       0.       0.       0.       0.       0.       0.       0.       0.    2066.    2382.    3850.    9475.    4443.
    10       0.       0.       0.       0.       0.       0.       0.       0.    2006.    2621.    4077.    7887.    4148.
    11       0.       0.       0.       0.       0.       0.       0.       0.    1990.    2168.    2911.    4847.    2979.
    12       0.       0.       0.       0.       0.       0.       0.       0.    1781.    1784.    1919.    4211.    2424.
    13       0.       0.       0.       0.       0.       0.       0.       0.    2200.    2638.    4332.    8132.    4326.
    14       0.       0.       0.       0.       0.       0.       0.       0.    2142.    2843.    5466.   10183.    5159.
    15       0.       0.       0.       0.       0.       0.       0.       0.    2150.    1856.    2706.    4751.    2866.
    16       0.       0.       0.       0.       0.       0.       0.       0.    2299.    1630.    2360.    3354.    2411.
    17       0.       0.       0.       0.       0.       0.       0.       0.    2135.    1766.    5095.    8694.    4422.
    18       0.       0.       0.       0.       0.       0.       0.       0.    2119.    1861.    2495.    8328.    3701.
    19       0.       0.       0.       0.       0.       0.       0.       0.    2122.    2190.    3317.    6679.    3577.
    20       0.       0.       0.       0.       0.       0.       0.       0.    2108.    1849.    3938.    8107.    4001.
    21       0.       0.       0.       0.       0.       0.       0.       0.    2101.    2513.    4754.    9588.    4739.
    22       0.       0.       0.       0.       0.       0.       0.       0.    2199.    2047.    3053.    5906.    3301.
    23       0.       0.       0.       0.       0.       0.       0.       0.    2032.    1882.    4154.    6768.    3709.
    24       0.       0.       0.       0.       0.       0.       0.       0.    2203.    1635.    2520.    5920.    3069.
    25       0.       0.       0.       0.       0.       0.       0.       0.    2434.    1939.    3220.    5198.    3197.
