  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    5326.    3941.    3120.    2679.    2518.    2497.    5301.   10663.    4506.
     2       0.       0.       0.       0.    5252.    3959.    3385.    2624.    2401.    2724.    5667.   12882.    4862.
     3       0.       0.       0.       0.    4807.    3803.    3148.    2736.    2998.    3819.    7115.    8428.    4607.
     4       0.       0.       0.       0.    5072.    4132.    3042.    2445.    2372.    3670.    6963.   10374.    4759.
     5       0.       0.       0.       0.    5018.    4095.    3371.    2846.    2729.    4318.    6207.    7681.    4533.
     6       0.       0.       0.       0.    4923.    3942.    3010.    2435.    2195.    2193.    5473.    6889.    3883.
     7       0.       0.       0.       0.    5914.    4671.    3644.    3032.    2413.    2324.    2859.    3606.    3558.
     8       0.       0.       0.       0.    4475.    3612.    2859.    2488.    2639.    3546.    5435.   10666.    4465.
     9       0.       0.       0.       0.    4643.    3934.    2992.    2708.    2609.    3032.    4498.    7920.    4042.
    10       0.       0.       0.       0.    4370.    3717.    2888.    2548.    2098.    3169.    5388.    9886.    4258.
    11       0.       0.       0.       0.    5443.    4327.    3230.    2685.    2050.    2743.    4149.    6718.    3918.
    12       0.       0.       0.       0.    4819.    3537.    2532.    2088.    1816.    1856.    3425.   14409.    4310.
    13       0.       0.       0.       0.    5253.    4209.    3532.    2747.    2717.    4027.    5859.   13466.    5226.
    14       0.       0.       0.       0.    4778.    3614.    3179.    2660.    2596.    3050.    4601.    7662.    4018.
    15       0.       0.       0.       0.    4721.    3127.    2708.    2346.    2413.    3659.    5904.    7212.    4011.
    16       0.       0.       0.       0.    5071.    3764.    3088.    2359.    2290.    2388.    4201.    5608.    3596.
    17       0.       0.       0.       0.    5519.    4133.    3866.    2890.    2562.    3761.    5181.    6610.    4315.
    18       0.       0.       0.       0.    5723.    3980.    3161.    2718.    2329.    2505.    3484.    6452.    3794.
    19       0.       0.       0.       0.    5316.    4011.    3024.    2425.    2393.    2186.    4604.    6397.    3794.
    20       0.       0.       0.       0.    4584.    3153.    2613.    2100.    2469.    3649.    3888.    4206.    3333.
    21       0.       0.       0.       0.    4494.    3832.    2881.    2457.    2347.    3575.    3667.    7417.    3834.
    22       0.       0.       0.       0.    4844.    3740.    2774.    2437.    2796.    2682.    6356.    9352.    4373.
    23       0.       0.       0.       0.    4365.    3667.    3077.    2649.    2208.    3493.    6913.    9427.    4475.
    24       0.       0.       0.       0.    4659.    3699.    2825.    2631.    2502.    3307.    6647.    9323.    4449.
    25       0.       0.       0.       0.    5853.    4436.    3647.    2819.    3477.    2991.    4840.    8982.    4631.
    26       0.       0.       0.       0.    5731.    3950.    3471.    2883.    2739.    3690.    6115.   11703.    5035.
    27       0.       0.       0.       0.    4384.    3112.    2426.    2000.    1504.    2747.    3659.    7529.    3420.
    28       0.       0.       0.       0.    5745.    4063.    3420.    2711.    2479.    2488.    4882.   10766.    4569.
    29       0.       0.       0.       0.    5031.    4033.    3458.    2797.    2774.    3141.    5490.   10539.    4658.
    30       0.       0.       0.       0.    5005.    4575.    3502.    3029.    2944.    3263.    4697.    7260.    4284.
    31       0.       0.       0.       0.    4981.    3785.    3237.    2550.    2986.    3545.    4083.    5903.    3884.
    32       0.       0.       0.       0.    5030.    3274.    2804.    2561.    2445.    3813.    5743.   12399.    4759.
    33       0.       0.       0.       0.    5368.    4228.    3185.    2581.    2684.    3983.    5303.    9823.    4644.
    34       0.       0.       0.       0.    4719.    3730.    2779.    2207.    2446.    2503.    3066.    3363.    3102.
    35       0.       0.       0.       0.    5391.    3976.    3076.    2633.    2168.    2200.    2586.    7205.    3654.
