  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   19082.   10655.    5105.    3562.    2581.    2032.    4143.    9156.    7039.
     2       0.       0.       0.       0.   28891.   14879.    6687.    3907.    2476.    2660.    5499.   11994.    9624.
     3       0.       0.       0.       0.   30148.   13761.    5676.    3308.    2209.    2684.    4723.    8085.    8824.
     4       0.       0.       0.       0.   24145.   10374.    4946.    2800.    1902.    2117.    3950.    9700.    7492.
     5       0.       0.       0.       0.   26814.   13125.    6306.    3577.    2341.    3179.    4967.    8260.    8571.
     6       0.       0.       0.       0.   24842.   13328.    5317.    3061.    2019.    1528.    2865.    4952.    7239.
     7       0.       0.       0.       0.   27584.   13130.    6287.    3764.    2347.    2337.    2913.    4592.    7869.
     8       0.       0.       0.       0.   21412.   10172.    5133.    3469.    2590.    2810.    4246.   12213.    7756.
     9       0.       0.       0.       0.   19957.   11947.    5506.    3551.    2535.    2723.    4104.    7250.    7197.
    10       0.       0.       0.       0.   15972.    7825.    4717.    2811.    2057.    2133.    3466.    6261.    5655.
    11       0.       0.       0.       0.   21810.   12776.    4839.    2677.    1981.    1635.    2657.    5093.    6683.
    12       0.       0.       0.       0.   19752.    9044.    4358.    2375.    1670.    1001.    2157.   10360.    6340.
    13       0.       0.       0.       0.   21780.   13698.    6048.    3682.    2551.    2766.    4200.    9743.    8058.
    14       0.       0.       0.       0.   28612.   18501.    7262.    4279.    2882.    2981.    4272.    5964.    9344.
    15       0.       0.       0.       0.   24256.   10839.    5430.    3162.    2124.    2242.    4239.    6447.    7342.
    16       0.       0.       0.       0.   21964.    9906.    4926.    2776.    1724.    1675.    2981.    5094.    6381.
    17       0.       0.       0.       0.   27182.   13146.    5808.    3456.    2237.    3454.    5584.    8359.    8653.
    18       0.       0.       0.       0.   22365.   11617.    5199.    3237.    2127.    2142.    3994.    8235.    7364.
    19       0.       0.       0.       0.   23348.   10888.    5566.    3534.    2529.    1909.    3997.    8001.    7471.
    20       0.       0.       0.       0.   24198.   11833.    5704.    3395.    2484.    2409.    2605.    4493.    7140.
    21       0.       0.       0.       0.   21995.   12191.    7135.    4537.    3344.    3618.    4503.   10369.    8461.
    22       0.       0.       0.       0.   22020.   10378.    5021.    2561.    1835.    1774.    3749.    8429.    6971.
    23       0.       0.       0.       0.   20563.   11885.    5885.    3262.    2100.    2332.    5531.    9134.    7587.
    24       0.       0.       0.       0.   22995.    8679.    5377.    2931.    1951.    1592.    4444.    6825.    6849.
    25       0.       0.       0.       0.   27901.   13632.    6202.    3295.    2249.    1914.    2698.    5063.    7869.
    26       0.       0.       0.       0.   25909.   17874.    7201.    4411.    2946.    3926.    6432.   14874.   10447.
    27       0.       0.       0.       0.   18526.    7856.    4677.    3337.    2274.    2660.    4328.   10641.    6787.
    28       0.       0.       0.       0.   25772.   15171.    5784.    3529.    2464.    2221.    4284.    8519.    8468.
    29       0.       0.       0.       0.   21271.   11376.    5830.    3634.    2688.    2832.    5299.   10877.    7976.
    30       0.       0.       0.       0.   23413.   11949.    6340.    3635.    2657.    2927.    4899.    9805.    8203.
    31       0.       0.       0.       0.   26223.   16732.    8495.    4583.    3310.    3397.    5237.   11371.    9918.
    32       0.       0.       0.       0.   22005.    8026.    5979.    3334.    2330.    2219.    4195.   13479.    7696.
    33       0.       0.       0.       0.   24485.   10553.    5827.    3270.    2442.    2309.    3039.    5974.    7237.
    34       0.       0.       0.       0.   22458.   15669.    6254.    3917.    2854.    2850.    3518.    4064.    7698.
    35       0.       0.       0.       0.   25270.   10329.    4660.    2616.    1594.    1011.    1193.    3651.    6291.
    36       0.       0.       0.       0.   23357.   16390.    6101.    3733.    2513.    2461.    2579.    5855.    7874.
    37       0.       0.       0.       0.   28138.   13843.    6234.    3754.    2461.    3100.    4382.    9064.    8872.
    38       0.       0.       0.       0.   20574.   11327.    6136.    3971.    3028.    2924.    3591.    9207.    7595.
    39       0.       0.       0.       0.   22141.   13926.    6381.    3972.    2922.    2778.    4023.   12645.    8599.
    40       0.       0.       0.       0.   19696.    9881.    5941.    3728.    2782.    2832.    5561.   13336.    7970.
    41       0.       0.       0.       0.   22878.   14198.    7334.    4666.    3473.    4088.    6800.   11345.    9348.
    42       0.       0.       0.       0.   24201.   12683.    5074.    3245.    2200.    2062.    4536.   10234.    8029.
    43       0.       0.       0.       0.   24238.   13457.    5696.    3526.    2459.    2104.    4550.   10114.    8268.
    44       0.       0.       0.       0.   24210.   10107.    5050.    3228.    2670.    2354.    3138.    4733.    6936.
    45       0.       0.       0.       0.   29809.   15264.    5514.    3286.    2333.    2908.    3288.   10251.    9082.
    46       0.       0.       0.       0.   21556.   11295.    5050.    2954.    2194.    2109.    2415.    7025.    6825.
    47       0.       0.       0.       0.   20603.    9668.    5225.    3308.    2652.    2572.    3715.    9472.    7152.
    48       0.       0.       0.       0.   18666.    8390.    5651.    3845.    2682.    2841.    4235.    6929.    6655.
    49       0.       0.       0.       0.   20813.    8088.    4133.    2974.    1783.    1194.    2139.    6402.    5941.
    50       0.       0.       0.       0.   23535.   14857.    5595.    3603.    2455.    2019.    3685.    7711.    7932.
    51       0.       0.       0.       0.   17877.    7006.    4684.    2972.    2188.    1870.    2820.    3571.    5374.
    52       0.       0.       0.       0.   23822.   10857.    6302.    3357.    2366.    2638.    4700.    7863.    7738.
    53       0.       0.       0.       0.   20786.   11737.    5766.    3205.    2238.    2150.    3513.    6302.    6962.
    54       0.       0.       0.       0.   22586.   12529.    5416.    3379.    2236.    2594.    4856.   15439.    8629.
    55       0.       0.       0.       0.   20538.   10776.    4861.    3186.    2124.    2205.    4398.   10019.    7263.
    56       0.       0.       0.       0.   22422.   10864.    4666.    2701.    1764.    1650.    3877.    7132.    6885.
    57       0.       0.       0.       0.   22862.   14091.    7454.    4595.    3214.    3115.    4405.    5883.    8202.
    58       0.       0.       0.       0.   26024.   15233.    7174.    3912.    3091.    3059.    3443.    5383.    8415.
    59       0.       0.       0.       0.   28065.   17048.    8007.    4739.    3858.    4248.    6739.   12509.   10652.
    60       0.       0.       0.       0.   21880.   11083.    5740.    3898.    3332.    3195.    5421.   10107.    8082.
    61       0.       0.       0.       0.   24159.   15716.    5644.    3524.    2862.    2619.    4392.    7124.    8255.
    62       0.       0.       0.       0.   26581.   15051.    5328.    3570.    2938.    3509.    7446.   12759.    9648.
    63       0.       0.       0.       0.   25651.   15409.    5098.    3047.    2373.    3344.    4908.   15426.    9407.
    64       0.       0.       0.       0.   21653.   10176.    4176.    2950.    2267.    1998.    2908.    6512.    6580.
    65       0.       0.       0.       0.   23075.   10918.    4700.    2909.    2273.    1974.    2303.    5570.    6715.
    66       0.       0.       0.       0.   24387.   12481.    6330.    3718.    2513.    2001.    2602.    7227.    7657.
    67       0.       0.       0.       0.   24896.   11532.    4868.    2881.    2081.    2895.    3930.    8461.    7693.
    68       0.       0.       0.       0.   20737.   11587.    5365.    3249.    2493.    2070.    2340.    4597.    6555.
    69       0.       0.       0.       0.   18678.    8111.    5008.    3160.    2591.    2599.    4676.    9091.    6739.
    70       0.       0.       0.       0.   23625.   11296.    5400.    3301.    2815.    3159.    6591.    9915.    8263.
    71       0.       0.       0.       0.   23828.   12695.    5943.    3498.    2691.    3254.    5706.   13385.    8875.
    72       0.       0.       0.       0.   23131.   13115.    5379.    3372.    2614.    2678.    4209.    7448.    7743.
