  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    6821.    4490.    3486.    3099.    2769.    2295.    3765.   12582.    4913.
     2       0.       0.       0.       0.    5980.    4589.    3934.    3342.    3014.    2906.    6870.   15638.    5784.
     3       0.       0.       0.       0.    6056.    4315.    3557.    3350.    2990.    3824.    8186.    9687.    5246.
     4       0.       0.       0.       0.    6613.    4500.    3394.    2837.    2269.    2543.    5813.   10054.    4753.
     5       0.       0.       0.       0.    8120.    5147.    4241.    3721.    3058.    4605.    7445.   10962.    5912.
     6       0.       0.       0.       0.    6759.    4262.    3175.    2638.    2174.    1462.    4452.    7552.    4059.
     7       0.       0.       0.       0.   12825.    6972.    5141.    4324.    3386.    3314.    3200.    3603.    5346.
     8       0.       0.       0.       0.    6450.    4491.    3469.    3024.    2777.    2903.    4423.   12080.    4952.
     9       0.       0.       0.       0.    5994.    4540.    3714.    3540.    3263.    3690.    5066.   11035.    5105.
    10       0.       0.       0.       0.    4979.    4100.    3495.    3172.    2556.    3284.    6345.   11868.    4975.
    11       0.       0.       0.       0.    8912.    5577.    4127.    3582.    3011.    3148.    3591.    5432.    4672.
    12       0.       0.       0.       0.    4845.    3501.    2480.    2019.    1757.    1165.    1602.    9881.    3406.
    13       0.       0.       0.       0.    6267.    4532.    3917.    3143.    3160.    3290.    5344.   15967.    5702.
    14       0.       0.       0.       0.    5246.    4041.    3641.    3076.    2681.    2370.    2947.    5851.    3732.
    15       0.       0.       0.       0.    5400.    3782.    3290.    3013.    2933.    3644.    6078.    6698.    4355.
    16       0.       0.       0.       0.    6714.    4672.    3795.    3051.    2356.    1889.    2916.    4446.    3730.
    17       0.       0.       0.       0.    9368.    5353.    4679.    3704.    3018.    2796.    3574.    6244.    4842.
    18       0.       0.       0.       0.   10037.    5161.    3835.    3410.    2653.    2597.    3220.    6099.    4627.
    19       0.       0.       0.       0.    7232.    4567.    3279.    2769.    2542.    2305.    5278.    8259.    4529.
    20       0.       0.       0.       0.    5571.    3475.    2836.    2421.    2330.    3574.    5004.    8411.    4203.
    21       0.       0.       0.       0.    5153.    4236.    3505.    3314.    3158.    3341.    2556.    8463.    4216.
    22       0.       0.       0.       0.    6881.    4981.    3999.    3717.    3648.    3812.    9332.   13434.    6226.
    23       0.       0.       0.       0.    4496.    3630.    3444.    3058.    2479.    2823.    5604.    9335.    4358.
    24       0.       0.       0.       0.    6131.    4199.    3492.    3142.    2838.    3403.    8557.   14195.    5745.
    25       0.       0.       0.       0.   10470.    5803.    4609.    3567.    3288.    2511.    3681.    7249.    5147.
    26       0.       0.       0.       0.    9431.    4622.    3911.    3244.    2687.    2793.    4202.    9021.    4989.
    27       0.       0.       0.       0.    5414.    3412.    2597.    2188.    1663.    1995.    2601.    8645.    3564.
    28       0.       0.       0.       0.    9393.    6038.    5297.    4441.    3975.    3916.    6796.   15847.    6963.
    29       0.       0.       0.       0.    6860.    4615.    3923.    3472.    3109.    3113.    5854.   11437.    5298.
    30       0.       0.       0.       0.    6196.    5518.    4471.    3991.    3650.    4110.    6588.    8645.    5396.
    31       0.       0.       0.       0.    7225.    4720.    3903.    3261.    3278.    3578.    3784.    7054.    4600.
    32       0.       0.       0.       0.    6264.    3419.    2854.    2710.    2345.    3610.    7805.   19525.    6066.
    33       0.       0.       0.       0.    8687.    5710.    4322.    3628.    3419.    3816.    5003.   12797.    5923.
    34       0.       0.       0.       0.    5953.    4249.    3578.    2887.    2659.    2586.    3183.    6054.    3894.
    35       0.       0.       0.       0.    8322.    4913.    3905.    3541.    3023.    2643.    2210.    3960.    4065.
