  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    7508.   10424.   11024.   12381.    5938.    2786.    1271.     717.     374.    1263.    2950.    5149.
     2       0.   11431.   11486.   12435.    9233.    3178.    1401.     550.     337.     555.    1539.    3074.    5020.
     3       0.   12456.   10893.    9863.    7553.    3083.    1914.     662.     438.     501.    1923.    2759.    4731.
     4       0.   10915.    9927.    8668.    5743.    2022.    1543.     652.     486.    1400.    2453.    2916.    4248.
     5       0.   11893.   11760.   12379.   11231.    5888.    2267.     712.     532.     335.     800.    3297.    5554.
     6       0.   12818.   13495.    9759.    7819.    2464.    1743.     655.     624.     637.    1189.    3982.    5017.
     7       0.   12119.   12512.   12001.   10268.    5115.    1802.     678.     561.     510.    1196.    2985.    5432.
     8       0.    9442.   10674.   11031.   10503.    6263.    2358.     914.     560.     540.    1130.    2002.    5038.
     9       0.   10557.   10762.   10111.   10183.    5030.    2117.     723.     383.     182.     687.    1292.    4730.
    10       0.    7352.    9350.   10780.    6750.    4147.    1035.     329.     115.     114.     607.    1517.    3827.
    11       0.    8116.    9886.    8810.    5941.    1974.     669.     196.     115.     115.     442.    2115.    3489.
    12       0.    8406.    9994.    7767.    6893.    4218.     972.     370.     163.     114.     416.    2468.    3798.
    13       0.    9701.   13203.   14465.   14379.    7648.    2639.    1060.     547.     678.     980.    2326.    6148.
    14       0.   12092.   14856.   11436.    8276.    4420.    2089.     735.     334.     555.    1334.    2927.    5368.
    15       0.   10947.   11014.    9301.    6757.    2009.    1284.     398.     129.     293.     925.    2068.    4102.
    16       0.   10675.    9074.   11756.    8691.    3153.    1795.     638.     189.     176.     241.     676.    4279.
    17       0.   10110.    9378.    9817.    8202.    4154.    1828.     757.     333.     246.     832.    2583.    4385.
    18       0.    8664.   10334.   12306.   14479.    7236.    2585.    1250.     616.     552.    3114.    4641.    5980.
    19       0.   10055.   11820.   10508.    9772.    6351.    1495.     480.     251.     159.     529.    2085.    4864.
    20       0.   11011.   13023.   16194.   13240.    8186.    1347.     481.     229.     283.     330.    1034.    5942.
    21       0.    9488.   10943.    9387.    9483.    4397.    1548.     382.     113.     202.     453.    1561.    4360.
    22       0.    9665.    9870.   12949.    8546.    4068.    1643.     696.     340.     907.    1286.    1975.    4722.
    23       0.   10265.    9830.    9891.    5918.    1390.    1187.     928.     314.     125.     497.    1591.    3812.
    24       0.    9928.    8368.   13234.   10893.    4485.    1313.     547.     246.     472.     836.    2069.    4763.
    25       0.   12850.   11615.    9603.    7155.    4916.    1518.     705.     359.     232.     558.    1732.    4658.
    26       0.   12184.   15067.   17943.   16237.    9468.    2829.    1100.     666.     854.    1680.    3981.    7455.
    27       0.    8896.   11636.    6965.    6062.    1790.    2034.     805.     477.     573.     647.    3047.    3903.
    28       0.   10964.   12630.   10190.    7919.    4919.    2249.    1261.     724.     856.     907.    2497.    5011.
    29       0.   10094.    9274.    8456.    7504.    4064.    1635.     892.     428.     574.     510.     844.    4025.
    30       0.   10912.   10507.   16324.   14529.    9622.    2388.    1155.     721.     793.    1115.    3005.    6461.
    31       0.   11786.   12291.   13482.   10227.    5064.    1486.     627.     344.     241.     450.     800.    5163.
    32       0.   11376.    9688.   16281.   12932.    8012.    1522.     633.     596.     428.     870.    2847.    5926.
    33       0.   11471.   11457.    9469.    8228.    4286.    1881.     747.     303.     248.     588.    2074.    4614.
    34       0.   10220.   10771.    8948.    6431.    2933.    1121.     466.     252.     185.    1009.    4846.    4289.
    35       0.   12030.   10787.    7833.    7113.    1148.    1222.     477.     111.     557.    1177.    4058.    4229.
    36       0.   12852.   11923.   14012.   11180.    7324.    1858.     606.     307.     721.    1065.    2939.    5890.
    37       0.   14535.   13656.   12034.   10549.    6048.    2537.    1035.     633.     840.    1035.    2122.    5911.
    38       0.   10251.   12106.    9942.   10957.    5086.    2518.    1010.     823.     726.     895.    1103.    5038.
    39       0.   10906.   12602.   10453.    9043.    7514.    2284.    1121.     699.     505.     843.    2055.    5275.
    40       0.    9183.   10075.   13431.   10824.    5738.    1543.     848.     487.     406.     714.    1503.    4977.
    41       0.   10767.   11101.   13636.   12916.    7739.    2022.     796.     275.     753.    1033.    2940.    5816.
    42       0.   11167.   12335.    9912.    9537.    4112.    1574.     763.     297.     123.     434.    1975.    4748.
    43       0.   11446.   11955.    9202.    9324.    6026.    1530.     547.     142.     235.     398.    1132.    4721.
    44       0.   14873.   12566.   10134.    7956.    4530.    1630.     584.     319.     633.     864.    1775.    5079.
    45       0.   15864.   13191.    8441.    6068.    3448.    2087.     765.     492.     397.    1214.    3762.    5066.
    46       0.   10030.   10723.    9463.    8185.    3132.    1950.     638.     476.     399.    1736.    3062.    4527.
    47       0.    9767.   11369.   13770.   11626.    6811.    1686.     578.     361.     574.    1811.    3100.    5587.
    48       0.    9781.    9500.   10541.    9108.    7914.    1784.     846.     341.     199.     776.    1226.    4729.
    49       0.    8965.    9672.    9686.   10886.    3475.    1272.     621.     253.     252.     683.    2631.    4400.
    50       0.    9127.   10313.    8296.    6037.    1976.     744.     321.      84.     251.     800.    3822.    3798.
    51       0.    9154.    9809.   11810.   10262.    4517.    1391.     569.     318.     197.     762.    2296.    4644.
    52       0.    9796.    9193.   14993.   10259.    6799.    1279.     525.     283.     411.    1061.    1656.    5114.
    53       0.    8658.   10308.   11996.    8629.    5444.    2100.     995.     504.     427.    1979.    2102.    4831.
    54       0.    8812.   11091.    8131.    9326.    2623.    2178.    1106.     742.     598.    1572.    2478.    4423.
    55       0.    7369.    9989.    8161.    7494.    2885.    1342.     846.     429.     563.    1051.    2245.    3852.
    56       0.    7867.    8638.    9053.    5869.    2007.     683.     259.     296.     373.     617.    2021.    3426.
    57       0.    8575.    9002.   16436.   13967.    7994.    1462.     478.     160.     242.     579.    3001.    5627.
    58       0.   10814.   11726.   15993.   11888.    8221.    1394.     406.     187.     533.    1586.    3140.    5990.
    59       0.    9867.   12324.   10314.   12923.    9915.    3090.    1508.     682.     631.    1421.    2859.    5958.
    60       0.    9460.   13528.   11297.   12317.    8667.    1895.    1038.     673.     467.     746.    2459.    5686.
    61       0.   10517.   13017.    8411.    5466.    3748.    1443.    1340.     814.     599.    1015.    3012.    4489.
    62       0.   12182.   13082.    8836.    8107.    6372.    1862.    1037.     802.     485.     868.    2242.    5080.
    63       0.   11475.   11615.    8026.    5864.    3014.    1625.     611.     304.     359.     724.    1626.    4113.
    64       0.    9709.   10118.    7759.    8318.    3789.    1135.     369.     170.     430.     564.    1534.    3990.
    65       0.   12832.   11790.    8524.    8506.    3504.    1195.     333.     127.     505.     992.    1300.    4510.
    66       0.   12088.   12227.   13755.   10170.    5510.    1702.     707.     546.     442.    1738.    3703.    5690.
    67       0.   11338.   11750.    9222.    7747.    3785.    1736.     601.     394.     624.    2105.    3893.    4836.
    68       0.    8693.   11465.   10053.    7057.    2086.    1590.     793.     503.     791.    1806.    3379.    4383.
    69       0.    8382.    9603.   14754.   13277.   10187.    1943.     766.     489.     278.     418.    1797.    5627.
    70       0.   12168.   11275.   12893.   11323.    7192.    2514.    1244.     668.     398.     415.    1257.    5577.
    71       0.   10981.   11245.   13313.   11164.    6445.    1766.     717.     518.     766.     615.    3384.    5538.
    72       0.   11074.   13145.   11272.    8092.    4874.    1243.     280.     280.     441.     731.    2283.    4883.
    73       0.   12106.   11370.    8540.    9017.    5109.    1744.     594.     450.     362.     794.    2709.    4800.
    74       0.    8464.   10293.   10696.   15560.   11347.    3080.    1190.     737.     803.    1888.    1926.    5999.
    75       0.   10230.    9993.   11911.   18322.    9495.    2940.    1384.     754.    1008.    1910.    3611.    6505.
    76       0.    9369.    9950.    9973.    4956.     418.    1109.     475.     162.     122.     556.    2861.    3632.
    77       0.    9721.   10905.    9450.    7986.    3135.    1223.     878.     485.     310.     583.    2550.    4293.
    78       0.    8994.   10641.   13134.   10115.    4745.    1442.     390.     214.     337.     572.    1405.    4726.
    79       0.    9621.   10248.   10233.    9193.    5937.    1546.     783.     495.     778.    1355.    3309.    4863.
    80       0.    9407.   11196.    9195.    7220.    2640.    1942.     772.     430.     239.    1013.    1746.    4164.
    81       0.    8148.    9367.    7830.    4566.     262.    1508.     986.     612.     727.    1425.    1469.    3355.
    82       0.   10375.   14230.   10131.    6702.    5180.    1329.     665.     308.     366.    1280.    1445.    4728.
    83       0.    9342.   13575.   13858.   12552.    6111.    1935.     638.     410.     261.     653.    1159.    5499.
    84       0.    9293.   12182.   11844.   10595.    7276.    1962.     568.     308.     188.     320.    2330.    5170.
    85       0.   11699.   10985.   10495.    8098.    3439.    2182.     766.     407.    1512.    1915.    4582.    5098.
    86       0.   10795.   11036.   11143.    7645.    3794.    1125.     401.     175.      77.    1231.    2405.    4530.
    87       0.   11858.   11570.   12334.    9240.   11400.    2358.    1163.     581.     561.    1845.    3409.    6029.
    88       0.   10175.   12613.   14030.   10974.    5405.    2361.    1391.     796.     561.    1021.    1819.    5559.
    89       0.   10735.   14449.   11545.   10753.    8634.    2227.    1101.     566.    1043.    1144.    2121.    5847.
    90       0.   11096.   13265.    8621.    8177.    2889.    1973.     882.     485.     286.     866.    2094.    4603.
    91       0.    9799.   11000.    9930.    6562.    2333.    1081.     268.     126.     190.    1403.    2239.    4085.
    92       0.    9242.    9219.   10384.    6097.    2736.    1034.     226.     110.      93.     748.    3156.    3913.
    93       0.   10872.   10685.   10590.    8968.    2690.    1603.     595.     364.     387.    1543.    4476.    4798.
    94       0.   10683.   10107.   12548.   10148.    5809.    1315.     403.     216.     359.    1316.    4358.    5206.
    95       0.    8616.    8564.   10500.    9653.    5974.    2275.    1174.     744.     544.     969.    2168.    4653.
    96       0.    8582.   10348.   12984.    9425.    4308.    2414.    1166.     780.     673.    1003.    2885.    4961.
    97       0.   12544.   12845.   10181.    5745.    1759.    1916.    1285.     838.    1464.    1558.    3493.    4875.
    98       0.    9810.    9196.   10116.    9195.    4709.    2792.    1472.     867.     645.     739.    3151.    4790.
    99       0.   11205.   10927.   14786.   15004.    9299.    2660.    1438.     705.     636.     630.    1642.    6267.
   100       0.    9291.   10882.   18651.   18293.   13365.    2470.    1091.     677.     931.    1094.    2800.    7231.
   101       0.    8327.    9324.    8870.    6142.    1369.    1620.     727.     354.     262.     790.    3363.    3741.
   102       0.    8576.    9855.    9281.    5396.    2158.    1428.     552.     451.     382.    1009.    2815.    3810.
   103       0.    9819.   10020.    9274.   13303.    9463.    2074.     723.     610.     577.    1383.    2873.    5465.
   104       0.   12155.   12281.    9964.    9917.    5123.    2461.    1386.     908.     638.     878.    1603.    5210.
   105       0.   10674.   10733.    7990.    4915.    1913.    1049.     824.     435.    1085.     979.    2847.    3949.
   106       0.    7934.   10039.   10045.    7483.    1747.    1741.    1352.     616.     749.    1091.    2231.    4093.
   107       0.    7575.    9451.   11625.    8678.    3017.    1923.    1006.     500.     289.     385.    2392.    4258.
   108       0.    5476.    7268.   10843.    8513.    6414.    1475.     681.     267.     288.     635.    3456.    4120.
   109       0.    7834.    9059.   16526.   17475.    8890.    1926.     743.     391.     297.    1404.    3215.    6160.
   110       0.   11176.   12289.   11390.    9681.    4738.    1156.     346.     194.      70.    1250.    1751.    4913.
   111       0.   13904.   14709.   14137.   12458.    7694.    2183.     791.     342.     685.    1028.    2531.    6406.
   112       0.    9913.   13455.   10107.   10874.    6867.    2117.     788.     345.     799.    1694.    4027.    5544.
   113       0.    7377.   10078.    8403.    7133.    3380.    2135.    1057.     515.     251.     431.    4877.    4149.
   114       0.    7865.    8620.    7811.    7922.    2348.    1385.     716.     334.     621.     642.    3515.    3798.
   115       0.    8160.    8021.   11203.    7935.    3764.     782.     592.     410.     558.     817.    1805.    4004.
   116       0.    8687.    8390.    9225.    6012.    2408.    1163.     603.     204.     309.     611.     699.    3483.
