  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2761.    2551.    2270.    2513.    4384.    6356.    3472.
     2       0.       0.       0.       0.       0.       0.    2789.    2700.    2554.    2419.    3336.    5005.    3134.
     3       0.       0.       0.       0.       0.       0.    2715.    2631.    2522.    3245.    5957.   11642.    4785.
     4       0.       0.       0.       0.       0.       0.    2857.    2701.    2374.    1975.    2813.    9005.    3621.
     5       0.       0.       0.       0.       0.       0.    3117.    2889.    2872.    3417.    5462.   15744.    5583.
     6       0.       0.       0.       0.       0.       0.    2943.    2667.    2327.    1928.    2601.    3584.    2675.
     7       0.       0.       0.       0.       0.       0.    3424.    3049.    2854.    3083.    2885.    4520.    3303.
     8       0.       0.       0.       0.       0.       0.    2897.    2746.    2494.    2352.    4004.    7981.    3746.
     9       0.       0.       0.       0.       0.       0.    2822.    2777.    2591.    3722.    7970.   11565.    5241.
    10       0.       0.       0.       0.       0.       0.    2670.    2579.    2412.    2776.    3128.    9766.    3889.
    11       0.       0.       0.       0.       0.       0.    3280.    2987.    2665.    2822.    3576.    7588.    3820.
    12       0.       0.       0.       0.       0.       0.    2612.    2370.    1869.    1384.    1681.    2457.    2062.
    13       0.       0.       0.       0.       0.       0.    2743.    2632.    2659.    2300.    4801.    8170.    3884.
    14       0.       0.       0.       0.       0.       0.    2768.    2606.    2617.    2589.    2952.    4752.    3048.
    15       0.       0.       0.       0.       0.       0.    2682.    2389.    2369.    2790.    5788.   13969.    4998.
    16       0.       0.       0.       0.       0.       0.    2907.    2761.    2644.    1968.    2121.    3748.    2691.
    17       0.       0.       0.       0.       0.       0.    3276.    2888.    3190.    2842.    2537.    4795.    3255.
    18       0.       0.       0.       0.       0.       0.    3200.    2607.    2419.    2599.    3141.    5634.    3267.
    19       0.       0.       0.       0.       0.       0.    2920.    2626.    2068.    1955.    3804.    6119.    3249.
    20       0.       0.       0.       0.       0.       0.    2699.    2326.    2291.    2200.    4982.   14632.    4855.
    21       0.       0.       0.       0.       0.       0.    2688.    2701.    2483.    2718.    4937.    8422.    3991.
    22       0.       0.       0.       0.       0.       0.    2927.    2805.    2769.    3891.    9519.   11495.    5568.
    23       0.       0.       0.       0.       0.       0.    2604.    2530.    2527.    2564.    2501.    8086.    3469.
    24       0.       0.       0.       0.       0.       0.    2797.    2527.    2562.    3032.    5299.   12448.    4778.
    25       0.       0.       0.       0.       0.       0.    3332.    2913.    2840.    2218.    4968.    5208.    3580.
    26       0.       0.       0.       0.       0.       0.    3185.    2536.    2837.    2650.    3364.    5689.    3377.
    27       0.       0.       0.       0.       0.       0.    2740.    2306.    1924.    1669.    1660.    6987.    2881.
    28       0.       0.       0.       0.       0.       0.    3328.    3086.    3369.    3290.    4249.    7402.    4121.
    29       0.       0.       0.       0.       0.       0.    2868.    2723.    2597.    2886.    4590.    7611.    3879.
    30       0.       0.       0.       0.       0.       0.    2856.    2967.    2678.    3086.    5323.    8823.    4289.
    31       0.       0.       0.       0.       0.       0.    2976.    2726.    2436.    2397.    7568.   12331.    5072.
    32       0.       0.       0.       0.       0.       0.    2871.    2285.    2424.    2951.    4302.   13535.    4728.
    33       0.       0.       0.       0.       0.       0.    3165.    2932.    2720.    2640.    5558.   11977.    4832.
    34       0.       0.       0.       0.       0.       0.    2875.    2700.    2710.    2341.    4408.    6721.    3626.
    35       0.       0.       0.       0.       0.       0.    3071.    2668.    2510.    2975.    4684.    5926.    3639.
    36       0.       0.       0.       0.       0.       0.    2723.    2776.    2384.    2726.    3447.    6017.    3345.
    37       0.       0.       0.       0.       0.       0.    3201.    2540.    2437.    2557.    3266.    6115.    3353.
    38       0.       0.       0.       0.       0.       0.    2928.    2783.    2848.    2434.    7424.    8257.    4446.
    39       0.       0.       0.       0.       0.       0.    3352.    3244.    2994.    4030.    8869.   12383.    5812.
    40       0.       0.       0.       0.       0.       0.    2789.    2693.    2739.    3502.    5524.    9289.    4423.
    41       0.       0.       0.       0.       0.       0.    2959.    2678.    2542.    2750.    5897.   12535.    4893.
    42       0.       0.       0.       0.       0.       0.    2905.    2695.    2729.    2944.    5136.    8004.    4069.
    43       0.       0.       0.       0.       0.       0.    3045.    2563.    2511.    2416.    3024.    6657.    3369.
    44       0.       0.       0.       0.       0.       0.    2534.    2292.    2001.    2771.    7313.   11393.    4718.
    45       0.       0.       0.       0.       0.       0.    3297.    2917.    2614.    2720.    4529.    9065.    4190.
    46       0.       0.       0.       0.       0.       0.    3036.    2557.    2128.    2400.    4790.    7025.    3656.
    47       0.       0.       0.       0.       0.       0.    2881.    2755.    2603.    2838.    5858.   10466.    4567.
    48       0.       0.       0.       0.       0.       0.    2984.    2777.    2829.    2570.    2537.    9095.    3799.
    49       0.       0.       0.       0.       0.       0.    2742.    2597.    2343.    2098.    1740.    1873.    2232.
    50       0.       0.       0.       0.       0.       0.    3083.    2796.    2522.    2314.    2714.    4239.    2945.
    51       0.       0.       0.       0.       0.       0.    2516.    2353.    2348.    3792.    6389.   10975.    4729.
    52       0.       0.       0.       0.       0.       0.    2861.    2674.    2332.    1807.    1293.    4689.    2610.
    53       0.       0.       0.       0.       0.       0.    2576.    2365.    2261.    3025.    5364.    7991.    3930.
    54       0.       0.       0.       0.       0.       0.    2847.    2743.    2485.    1795.    2201.    6778.    3142.
    55       0.       0.       0.       0.       0.       0.    2935.    2646.    2713.    3147.    4046.    7431.    3820.
    56       0.       0.       0.       0.       0.       0.    2719.    2748.    2290.    1869.    1642.    5632.    2817.
    57       0.       0.       0.       0.       0.       0.    2715.    2660.    2624.    3026.    4093.    7034.    3692.
