  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2422.    1673.    1285.    1219.    3721.    5118.    2573.
     2       0.       0.       0.       0.       0.       0.    2295.    1155.    1531.    2334.    3443.    5937.    2782.
     3       0.       0.       0.       0.       0.       0.    2875.    1820.    1085.    1505.    2775.    6462.    2753.
     4       0.       0.       0.       0.       0.       0.    2515.    1379.     847.    1279.    2057.    3676.    1959.
     5       0.       0.       0.       0.       0.       0.    2441.    1996.    1969.    2195.    2912.    5233.    2791.
     6       0.       0.       0.       0.       0.       0.    3492.    2985.    2296.    2075.    3063.    4021.    2989.
     7       0.       0.       0.       0.       0.       0.    2226.    1693.    1053.     960.    1930.    5352.    2202.
     8       0.       0.       0.       0.       0.       0.    1946.    1286.     824.    1470.    3192.    5954.    2445.
     9       0.       0.       0.       0.       0.       0.    1973.    1986.    1510.    2432.    3705.    5166.    2795.
    10       0.       0.       0.       0.       0.       0.    2467.    1954.    1431.    2129.    2034.    5754.    2628.
    11       0.       0.       0.       0.       0.       0.    3117.    1825.    1213.    1203.    1422.    2718.    1916.
    12       0.       0.       0.       0.       0.       0.    3171.    1665.     650.    1077.    2077.    4967.    2268.
    13       0.       0.       0.       0.       0.       0.    2488.    1172.     769.     892.    2056.    4577.    1992.
    14       0.       0.       0.       0.       0.       0.    3003.    1840.    1602.    1852.    2470.    5077.    2641.
    15       0.       0.       0.       0.       0.       0.    3712.    2206.    1253.    1488.    2093.    3729.    2413.
    16       0.       0.       0.       0.       0.       0.    2825.    1410.    1287.    1901.    3449.    5710.    2764.
    17       0.       0.       0.       0.       0.       0.    3108.    1604.    1323.    1571.    1592.    4667.    2311.
    18       0.       0.       0.       0.       0.       0.    3279.    1624.     969.    1372.    3406.    5568.    2703.
    19       0.       0.       0.       0.       0.       0.    1888.    1309.     912.     782.    1798.    2967.    1609.
    20       0.       0.       0.       0.       0.       0.    2312.    1216.     549.     682.    3438.    4169.    2061.
    21       0.       0.       0.       0.       0.       0.    2556.    1799.    1382.    1633.    1862.    3014.    2041.
    22       0.       0.       0.       0.       0.       0.    2479.    2182.    1660.    2409.    3889.    6655.    3212.
    23       0.       0.       0.       0.       0.       0.    2715.    2045.    1695.    1424.    1653.    3600.    2189.
    24       0.       0.       0.       0.       0.       0.    2613.    1462.     721.    1101.    1774.    2454.    1688.
    25       0.       0.       0.       0.       0.       0.    2840.    1306.    1081.    1507.    3028.    6459.    2704.
    26       0.       0.       0.       0.       0.       0.    2429.    1460.     817.    1032.    1954.    4199.    1982.
    27       0.       0.       0.       0.       0.       0.    2559.    1662.    1352.    2271.    2581.    5109.    2589.
    28       0.       0.       0.       0.       0.       0.    3073.    1749.    1434.    1965.    3310.    4583.    2686.
    29       0.       0.       0.       0.       0.       0.    3144.    2417.    2928.    3458.    4414.    5607.    3661.
    30       0.       0.       0.       0.       0.       0.    2366.    1034.     560.    1095.    1506.    3515.    1679.
    31       0.       0.       0.       0.       0.       0.    2772.    1691.    1992.    1721.    2976.    6283.    2906.
    32       0.       0.       0.       0.       0.       0.    3075.    1519.    1040.    1276.    1552.    2781.    1874.
    33       0.       0.       0.       0.       0.       0.    2728.    1014.     589.     892.    1663.    2683.    1595.
    34       0.       0.       0.       0.       0.       0.    3430.    2397.    1703.    1732.    3679.    6100.    3174.
    35       0.       0.       0.       0.       0.       0.    2685.    2307.    2552.    2784.    3312.    6364.    3334.
    36       0.       0.       0.       0.       0.       0.    2439.    1330.     537.    1440.    2326.    4607.    2113.
    37       0.       0.       0.       0.       0.       0.    2729.    1630.    1264.    1421.    2243.    5815.    2517.
    38       0.       0.       0.       0.       0.       0.    3006.    1509.     886.    1280.    3910.    5913.    2751.
    39       0.       0.       0.       0.       0.       0.    2867.    1852.    1924.    2498.    3049.    6122.    3052.
