  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    1594.     913.     629.     702.     833.    1184.    4996.    1550.
     2       0.       0.       0.       0.       0.    2663.    1328.     949.     809.     560.    1534.    7193.    2148.
     3       0.       0.       0.       0.       0.    2631.    1026.     824.     767.     725.    2256.    7025.    2179.
     4       0.       0.       0.       0.       0.    1082.     848.     531.     407.     246.    2030.    5815.    1566.
     5       0.       0.       0.       0.       0.   11241.    3975.    2513.    1839.    1598.    3560.    7321.    4578.
     6       0.       0.       0.       0.       0.    7454.    2198.    1213.     756.     659.    1166.    5416.    2694.
     7       0.       0.       0.       0.       0.    4685.    2283.    1560.    1270.    1139.    1551.    2056.    2078.
     8       0.       0.       0.       0.       0.     973.     814.     626.     684.    1107.    2919.    6362.    1926.
     9       0.       0.       0.       0.       0.    2474.    1017.     709.     800.     686.    1652.    2835.    1453.
    10       0.       0.       0.       0.       0.     670.     903.     665.     670.     481.    1123.    2785.    1043.
    11       0.       0.       0.       0.       0.    1637.    1266.     760.     564.     414.     529.    1828.    1000.
    12       0.       0.       0.       0.       0.    1417.     844.     446.     323.     313.     389.    2581.     902.
    13       0.       0.       0.       0.       0.     984.    1340.     940.     565.     631.    1972.    4345.    1539.
    14       0.       0.       0.       0.       0.    1762.    1289.     998.     896.     807.    1662.    3030.    1492.
    15       0.       0.       0.       0.       0.    2141.     913.     710.     608.     528.    1646.    4862.    1630.
    16       0.       0.       0.       0.       0.    1891.     830.     540.     368.     152.     960.    3129.    1124.
    17       0.       0.       0.       0.       0.    5750.    2151.    1861.    1516.    1312.    4638.    9073.    3757.
    18       0.       0.       0.       0.       0.    2063.    1047.     629.     498.     333.     981.    3434.    1284.
    19       0.       0.       0.       0.       0.    2290.    1212.     887.     745.     892.     969.    4743.    1677.
    20       0.       0.       0.       0.       0.    2211.     798.     613.     631.    1217.    1899.    1900.    1324.
    21       0.       0.       0.       0.       0.     914.    1166.    1162.    1092.    1226.    2774.    3038.    1625.
    22       0.       0.       0.       0.       0.    2218.     815.     514.     513.     741.    1558.    9222.    2226.
    23       0.       0.       0.       0.       0.    2499.     907.     946.     735.     433.    1619.    9465.    2372.
    24       0.       0.       0.       0.       0.    2353.     964.     727.     515.     327.     667.    6570.    1732.
    25       0.       0.       0.       0.       0.    2744.     935.     877.     514.     806.    1339.    2898.    1445.
    26       0.       0.       0.       0.       0.    3373.    1671.    1605.    1197.    1246.    3786.    7450.    2904.
    27       0.       0.       0.       0.       0.     962.     969.     649.     543.     322.    2197.    5601.    1606.
    28       0.       0.       0.       0.       0.    4273.    1636.    1080.     921.    1096.    1831.    6492.    2476.
    29       0.       0.       0.       0.       0.    2406.     835.     730.     691.     898.    2270.    6653.    2069.
    30       0.       0.       0.       0.       0.    1278.    1334.    1302.    1131.    1355.    3132.    6656.    2312.
    31       0.       0.       0.       0.       0.    2662.    1484.    2136.    1380.    1802.    3721.    4940.    2589.
    32       0.       0.       0.       0.       0.    1505.     627.     728.     666.     497.     928.    3821.    1253.
    33       0.       0.       0.       0.       0.    3909.    1512.    1109.     772.    1296.    2844.    4952.    2342.
    34       0.       0.       0.       0.       0.    1926.    1061.     781.     677.    1004.    1698.    2182.    1333.
    35       0.       0.       0.       0.       0.    3812.     907.     520.     381.     147.     170.     549.     927.
    36       0.       0.       0.       0.       0.    1987.    2155.    1479.    1323.    1112.    1533.    1087.    1525.
    37       0.       0.       0.       0.       0.    3708.    1038.     806.     757.     679.    2145.    3875.    1858.
    38       0.       0.       0.       0.       0.    1291.    1901.    1777.    1339.    1757.    3007.    3970.    2149.
    39       0.       0.       0.       0.       0.    3413.    1598.    1283.    1166.    1815.    3107.    5191.    2510.
    40       0.       0.       0.       0.       0.    1802.     921.     929.    1097.    1493.    2629.    6961.    2262.
    41       0.       0.       0.       0.       0.    1794.    1075.     859.     934.    1398.    3736.    7632.    2489.
    42       0.       0.       0.       0.       0.    1340.     985.     701.     668.     501.     877.    4612.    1383.
    43       0.       0.       0.       0.       0.    1798.     911.     603.     468.     409.     560.    5519.    1467.
    44       0.       0.       0.       0.       0.    4677.     695.     429.     619.    1095.    1527.    3442.    1783.
    45       0.       0.       0.       0.       0.    7824.    3495.    2457.    1995.    2259.    4429.    5963.    4060.
    46       0.       0.       0.       0.       0.     981.     700.     407.     356.     397.    1213.    1638.     813.
    47       0.       0.       0.       0.       0.    2609.    1572.    1337.    1180.    1496.    2486.    5124.    2258.
    48       0.       0.       0.       0.       0.    2117.     996.     961.     976.     902.    2377.    4229.    1794.
    49       0.       0.       0.       0.       0.     976.     637.     373.     305.      43.     128.    1615.     582.
    50       0.       0.       0.       0.       0.    1457.    1440.     963.     954.     720.     446.    1975.    1136.
    51       0.       0.       0.       0.       0.     813.     728.     697.     917.    1046.    1132.    1829.    1023.
    52       0.       0.       0.       0.       0.    2152.    1427.    1088.     794.     703.    1337.    3347.    1550.
    53       0.       0.       0.       0.       0.    1132.     787.     568.     597.     504.    1367.    2470.    1061.
    54       0.       0.       0.       0.       0.    1624.    2196.    1409.     983.     884.    2694.    5547.    2191.
    55       0.       0.       0.       0.       0.    1070.     883.     583.     539.     304.     856.    3258.    1070.
    56       0.       0.       0.       0.       0.    1450.    1122.     763.     531.     415.    1329.    3328.    1277.
    57       0.       0.       0.       0.       0.    2369.    1396.    1327.    1238.    1089.    1306.    1998.    1532.
    58       0.       0.       0.       0.       0.    1662.    1443.    1385.     915.    1604.    3212.    4803.    2146.
    59       0.       0.       0.       0.       0.    2907.    2005.    1396.    1062.    2154.    3999.   12599.    3732.
    60       0.       0.       0.       0.       0.    1611.    1597.    1121.    1305.    2465.    3885.    8931.    2988.
    61       0.       0.       0.       0.       0.    6241.    2358.    1337.     985.    1929.    2356.    7166.    3196.
    62       0.       0.       0.       0.       0.    5014.    1705.    1083.    1223.    1853.    3892.   12063.    3833.
    63       0.       0.       0.       0.       0.    2029.    1591.    1056.     881.     939.    3038.    4161.    1956.
    64       0.       0.       0.       0.       0.    1847.     744.     446.    1086.     573.     498.    1496.     956.
    65       0.       0.       0.       0.       0.    3932.     980.     579.     421.     681.     756.    2003.    1336.
    66       0.       0.       0.       0.       0.    4758.    1687.    1321.     895.     840.    1056.    2332.    1841.
    67       0.       0.       0.       0.       0.    1684.    1057.     590.     594.     703.    3303.    5577.    1930.
    68       0.       0.       0.       0.       0.    1447.     950.     649.     408.     451.     969.    1262.     876.
    69       0.       0.       0.       0.       0.    1197.     923.     734.     522.    1252.    2437.    5365.    1776.
    70       0.       0.       0.       0.       0.    3443.     797.     665.     673.    1308.    3064.    9945.    2842.
    71       0.       0.       0.       0.       0.    1230.     777.     686.     582.     922.    3576.    8731.    2358.
    72       0.       0.       0.       0.       0.     847.     972.     604.     655.     926.    1664.    4910.    1511.
    73       0.       0.       0.       0.       0.    4819.    1787.    1301.    1833.    2177.    3325.   12786.    4004.
    74       0.       0.       0.       0.       0.    1607.     822.     793.    1004.     955.    2526.    7250.    2137.
    75       0.       0.       0.       0.       0.    2817.    1016.     648.     926.     781.    1193.    6129.    1930.
    76       0.       0.       0.       0.       0.    1701.     841.     451.     785.     316.     540.    1833.     924.
    77       0.       0.       0.       0.       0.     782.    1302.    1046.    1304.     972.    2904.    9457.    2538.
    78       0.       0.       0.       0.       0.    1658.     932.     730.     609.     428.     813.    2073.    1035.
    79       0.       0.       0.       0.       0.    2147.    1691.    1288.    1120.    1738.    2328.    4584.    2128.
    80       0.       0.       0.       0.       0.    2147.    1040.     637.     573.     593.    1158.    1817.    1138.
    81       0.       0.       0.       0.       0.    1214.     885.     504.     468.     417.    1638.    9418.    2078.
    82       0.       0.       0.       0.       0.    1514.    2053.    1046.     678.     890.    2216.    5210.    1944.
    83       0.       0.       0.       0.       0.    1795.    1884.    1468.    1030.    1209.    2504.    4803.    2099.
    84       0.       0.       0.       0.       0.    1275.    1135.     945.     811.     442.    1257.    1438.    1043.
    85       0.       0.       0.       0.       0.    7428.    1536.    1111.     862.     862.    2495.    2918.    2459.
    86       0.       0.       0.       0.       0.    1124.     710.     547.     356.     509.     926.    2401.     939.
    87       0.       0.       0.       0.       0.    4334.    1834.    1440.    1141.    1718.    3004.    3978.    2493.
    88       0.       0.       0.       0.       0.    1731.    1492.    1218.     763.    1296.    4408.   12617.    3361.
    89       0.       0.       0.       0.       0.    4430.    2251.     977.     540.     634.    1594.    7705.    2590.
    90       0.       0.       0.       0.       0.    1863.    2089.    1654.    1377.    1489.    2276.    4628.    2197.
    91       0.       0.       0.       0.       0.    2278.    1495.    1081.     900.     570.     997.    2716.    1434.
    92       0.       0.       0.       0.       0.     908.     696.     543.     424.     286.    1423.    2429.     959.
    93       0.       0.       0.       0.       0.    2819.     901.     621.     401.     269.     491.    3899.    1343.
    94       0.       0.       0.       0.       0.    1357.     923.     739.     413.     505.     816.    1167.     846.
    95       0.       0.       0.       0.       0.    1472.     642.     518.     434.    2171.    3958.    6567.    2252.
    96       0.       0.       0.       0.       0.    1149.     841.     694.     490.     992.    4960.   10488.    2802.
    97       0.       0.       0.       0.       0.    4283.     995.     689.     773.     685.    4049.    8743.    2888.
    98       0.       0.       0.       0.       0.    1193.     705.     484.     340.     224.    2922.   14650.    2931.
