  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   16991.   12022.    9916.    8712.    6813.    6740.   10677.   22779.   11831.
     2       0.       0.       0.       0.   15721.   11725.   11559.    9144.    7042.    7498.   17750.   30810.   13906.
     3       0.       0.       0.       0.   16876.   17598.   13096.   11052.   12135.   12123.   15003.   25642.   15441.
     4       0.       0.       0.       0.   15873.   15830.   10532.    8049.    7758.   12200.   20594.   36481.   15914.
     5       0.       0.       0.       0.   13523.   11747.    9520.    8256.    7780.   15033.   20203.   35357.   15177.
     6       0.       0.       0.       0.   13827.   13290.    9602.    8872.    8231.    6481.   11914.   20212.   11554.
     7       0.       0.       0.       0.   17168.   17210.   12177.   10975.    7686.    7961.   11142.   13770.   12261.
     8       0.       0.       0.       0.   15251.   11951.   10047.    8456.    6657.    9598.   13921.   27433.   12914.
     9       0.       0.       0.       0.   16439.   12949.   10128.    9044.    7717.    8381.    9833.   23573.   12258.
    10       0.       0.       0.       0.   14450.   10637.    8703.    7963.    5976.    9671.   17220.   32371.   13374.
    11       0.       0.       0.       0.   17610.   13242.   10684.    8516.    5742.    9026.   10947.   19378.   11893.
    12       0.       0.       0.       0.   18590.   14313.   10136.    8294.    6052.    6085.    8768.   33458.   13212.
    13       0.       0.       0.       0.   18437.   14173.   12607.   10160.    9703.   12976.   17420.   45817.   17662.
    14       0.       0.       0.       0.   16043.   10096.   10680.    9579.    8210.    9602.   11800.   20462.   12059.
    15       0.       0.       0.       0.   16741.    9300.    9217.    7917.    7631.   11660.   14530.   20028.   12128.
    16       0.       0.       0.       0.   14624.   10357.    9718.    6881.    6224.    5188.    8637.   10993.    9078.
    17       0.       0.       0.       0.   15182.   11757.   11076.    7631.    5661.    6320.   10194.   14791.   10326.
    18       0.       0.       0.       0.   18038.   11839.   10101.    8764.    6276.    5066.    7332.   13258.   10084.
    19       0.       0.       0.       0.   16391.   14585.   11079.    9519.    8699.    7725.   12050.   11343.   11424.
    20       0.       0.       0.       0.   15081.   11261.    9359.    7293.    7082.   11609.   12771.   15403.   11232.
    21       0.       0.       0.       0.   15103.   12686.    9472.    7313.    5526.    6928.    7474.   14291.    9849.
    22       0.       0.       0.       0.   15533.    9949.    8618.    8100.    9265.    7163.   15849.   15615.   11262.
    23       0.       0.       0.       0.   13628.   10804.    9436.    8332.    6054.   11052.   22870.   28636.   13851.
    24       0.       0.       0.       0.   14700.   13478.    9862.   10019.    9173.   11283.   24138.   33673.   15791.
    25       0.       0.       0.       0.   19131.   14820.   13393.   11223.   14322.   10493.   12680.   21585.   14706.
    26       0.       0.       0.       0.   19363.   13627.   13233.   11440.   11250.   10994.   15956.   30001.   15733.
    27       0.       0.       0.       0.   14300.    8436.    8121.    7012.    3983.    6365.    8876.   19655.    9594.
    28       0.       0.       0.       0.   17626.   10008.   10578.    7653.    5285.    6655.   12354.   25001.   11895.
    29       0.       0.       0.       0.   17384.   14966.   13629.    9946.    8449.    9677.   24097.   27854.   15750.
    30       0.       0.       0.       0.   16454.   12007.   10747.    8932.    7342.    6268.    8644.   10102.   10062.
    31       0.       0.       0.       0.   17541.   11528.   11729.    9113.   10946.   10849.   11827.   22914.   13306.
    32       0.       0.       0.       0.   17229.   13336.   12175.   11038.   11214.   16581.   23484.   41227.   18285.
    33       0.       0.       0.       0.   16348.   12849.    9915.    8453.    8433.   13801.   17055.   28595.   14431.
    34       0.       0.       0.       0.   15269.   10988.    8267.    6671.    6454.    7265.   14590.   17352.   10857.
    35       0.       0.       0.       0.   18081.   12827.   10832.    9183.    7607.    7554.   11073.   18812.   11996.
    36       0.       0.       0.       0.   15546.   12819.   10599.   10332.    9932.   10999.   12241.   28217.   13836.
    37       0.       0.       0.       0.   17793.   12722.   12782.   10340.    8852.   12267.   18508.   38551.   16477.
    38       0.       0.       0.       0.   16044.   13523.   11794.    8865.   11400.    8589.   11511.   28390.   13764.
