  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   14835.   11252.    7220.    4980.    3735.    2902.    2648.    2878.    2309.    4347.    7236.    5849.
     2       0.   14290.   11625.    9484.    5221.    3757.    3010.    2721.    3224.    3015.    3768.    7506.    6147.
     3       0.   11278.   11967.    8945.    5579.    4422.    3580.    3189.    2824.    5201.    8118.    9421.    6775.
     4       0.   13019.   13693.    7538.    4652.    3681.    3254.    2948.    2972.    3154.    5427.    8790.    6284.
     5       0.   12651.   13590.   10126.    5991.    4376.    3804.    3078.    2763.    2991.    5542.    9887.    6800.
     6       0.   12022.   12669.    7610.    4643.    3474.    2717.    2584.    2223.    2416.    6069.   11646.    6188.
     7       0.   19615.   15200.    9750.    6164.    4134.    3237.    2482.    1862.    2671.    3549.    5512.    6743.
     8       0.    9323.   11719.    7738.    4947.    3951.    3277.    2755.    3072.    2927.    4248.    6372.    5484.
     9       0.   10285.   13758.    8385.    5574.    4182.    3344.    2736.    2725.    4089.    7708.   13623.    6946.
    10       0.    8754.   13056.    8385.    5291.    3640.    3171.    2673.    2842.    3518.    4437.   10302.    6006.
    11       0.   15722.   13941.    7891.    5154.    3484.    3027.    2466.    2302.    2368.    3856.   11744.    6541.
    12       0.   11358.    9870.    4632.    3439.    2705.    2194.    1962.    3057.    2895.    3899.    4960.    4634.
    13       0.   14299.   13647.   10704.    5762.    4305.    3678.    3008.    3601.    3801.    4781.    5556.    6649.
    14       0.   11102.   10586.    9317.    5445.    3989.    3175.    2613.    2557.    2753.    3324.    5339.    5473.
    15       0.   10753.    7394.    5869.    4134.    3275.    2886.    2498.    2251.    4562.    4168.    7618.    5037.
    16       0.   13010.   10738.    7652.    4346.    3373.    2650.    2327.    2027.    2008.    3147.    3752.    5003.
    17       0.   16309.   12119.   13008.    6444.    4344.    3693.    2909.    2551.    2996.    3276.   10752.    7127.
    18       0.   17968.   10420.    6530.    4865.    3469.    2819.    2272.    2175.    3239.    7614.    9283.    6423.
    19       0.   14759.   11816.    6632.    4331.    3492.    2664.    2462.    2188.    3309.    4967.    7515.    5830.
    20       0.    9940.    7944.    5544.    3569.    3216.    2797.    2135.    1815.    2787.    6186.    5223.    4650.
    21       0.    9431.   13509.    8002.    4977.    3799.    3297.    2422.    2581.    4238.    7423.   13886.    6688.
