  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2688.    2354.    1882.    2242.    3658.    5730.    3092.
     2       0.       0.       0.       0.       0.       0.    2721.    2536.    2174.    2033.    2753.    4499.    2786.
     3       0.       0.       0.       0.       0.       0.    2662.    2450.    2153.    2906.    5164.   10831.    4361.
     4       0.       0.       0.       0.       0.       0.    2764.    2504.    1993.    1631.    2288.    8662.    3307.
     5       0.       0.       0.       0.       0.       0.    3012.    2660.    2463.    3168.    5138.   15481.    5320.
     6       0.       0.       0.       0.       0.       0.    2810.    2418.    1913.    1633.    2148.    3295.    2369.
     7       0.       0.       0.       0.       0.       0.    3363.    2887.    2507.    2686.    2402.    4066.    2985.
     8       0.       0.       0.       0.       0.       0.    2832.    2552.    2101.    1961.    3378.    7440.    3377.
     9       0.       0.       0.       0.       0.       0.    2696.    2559.    2232.    3381.    7053.   10544.    4744.
    10       0.       0.       0.       0.       0.       0.    2606.    2405.    2124.    2638.    2748.    9416.    3656.
    11       0.       0.       0.       0.       0.       0.    3203.    2773.    2319.    2541.    3166.    7261.    3544.
    12       0.       0.       0.       0.       0.       0.    2488.    2139.    1461.    1024.     875.    1895.    1647.
    13       0.       0.       0.       0.       0.       0.    2716.    2449.    2318.    1955.    4470.    7930.    3640.
    14       0.       0.       0.       0.       0.       0.    2705.    2429.    2270.    2317.    2603.    4445.    2795.
    15       0.       0.       0.       0.       0.       0.    2584.    2201.    1985.    2413.    5095.   13325.    4601.
    16       0.       0.       0.       0.       0.       0.    2827.    2579.    2261.    1546.    1748.    3523.    2414.
    17       0.       0.       0.       0.       0.       0.    3163.    2634.    2779.    2451.    2483.    4939.    3075.
    18       0.       0.       0.       0.       0.       0.    3097.    2388.    2027.    2216.    2388.    4876.    2832.
    19       0.       0.       0.       0.       0.       0.    2819.    2456.    1700.    1644.    2913.    5817.    2892.
    20       0.       0.       0.       0.       0.       0.    2646.    2145.    1942.    1884.    4334.   14160.    4518.
    21       0.       0.       0.       0.       0.       0.    2609.    2479.    2063.    2582.    4679.    8553.    3827.
    22       0.       0.       0.       0.       0.       0.    2841.    2625.    2390.    3587.    8890.   10856.    5198.
    23       0.       0.       0.       0.       0.       0.    2494.    2363.    2157.    2233.    2001.    7629.    3146.
    24       0.       0.       0.       0.       0.       0.    2744.    2417.    2263.    2749.    4715.   11914.    4467.
    25       0.       0.       0.       0.       0.       0.    3246.    2700.    2465.    1903.    4954.    5332.    3433.
    26       0.       0.       0.       0.       0.       0.    3065.    2322.    2432.    2358.    3198.    5663.    3173.
    27       0.       0.       0.       0.       0.       0.    2690.    2219.    1636.    1437.    1058.    6379.    2570.
    28       0.       0.       0.       0.       0.       0.    3186.    2822.    2924.    2835.    4141.    7517.    3904.
    29       0.       0.       0.       0.       0.       0.    2789.    2456.    2160.    2460.    3819.    6922.    3434.
    30       0.       0.       0.       0.       0.       0.    2788.    2748.    2244.    2679.    4614.    8154.    3871.
    31       0.       0.       0.       0.       0.       0.    2911.    2485.    2010.    2009.    7000.   11836.    4708.
