  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.     894.    7749.    3516.    1815.    3494.
     2       0.       0.       0.       0.       0.       0.       0.       0.     245.    3456.    3496.    4198.    2849.
     3       0.       0.       0.       0.       0.       0.       0.       0.      42.    9605.    5311.    3661.    4655.
     4       0.       0.       0.       0.       0.       0.       0.       0.     852.   14142.    8048.    5755.    7199.
     5       0.       0.       0.       0.       0.       0.       0.       0.      70.    5090.    2609.    1929.    2425.
     6       0.       0.       0.       0.       0.       0.       0.       0.     605.    2623.    2305.    5228.    2690.
     7       0.       0.       0.       0.       0.       0.       0.       0.     918.    3216.    1812.    2746.    2173.
     8       0.       0.       0.       0.       0.       0.       0.       0.    1094.    2311.    1759.    1528.    1673.
     9       0.       0.       0.       0.       0.       0.       0.       0.    1811.    1852.    1724.     898.    1571.
    10       0.       0.       0.       0.       0.       0.       0.       0.    1366.    2509.    1316.    2308.    1875.
    11       0.       0.       0.       0.       0.       0.       0.       0.    1346.    1221.    2425.    1771.    1691.
    12       0.       0.       0.       0.       0.       0.       0.       0.    1998.    2120.    3249.    2916.    2571.
    13       0.       0.       0.       0.       0.       0.       0.       0.    1159.    3279.    1699.    2000.    2034.
    14       0.       0.       0.       0.       0.       0.       0.       0.     137.     923.    2680.    2391.    1533.
    15       0.       0.       0.       0.       0.       0.       0.       0.     181.    1299.     875.     946.     825.
    16       0.       0.       0.       0.       0.       0.       0.       0.     644.    2410.    3429.    3357.    2460.
    17       0.       0.       0.       0.       0.       0.       0.       0.     145.    7742.    4713.    2702.    3825.
    18       0.       0.       0.       0.       0.       0.       0.       0.    1696.    4384.    1980.    1137.    2300.
    19       0.       0.       0.       0.       0.       0.       0.       0.    1224.    2791.    4282.    3930.    3057.
    20       0.       0.       0.       0.       0.       0.       0.       0.     150.    2691.    1817.    2209.    1717.
    21       0.       0.       0.       0.       0.       0.       0.       0.     415.    2307.    2036.    1142.    1475.
    22       0.       0.       0.       0.       0.       0.       0.       0.     359.    1969.    2481.    3074.    1971.
    23       0.       0.       0.       0.       0.       0.       0.       0.     507.    1959.    6657.    5700.    3706.
    24       0.       0.       0.       0.       0.       0.       0.       0.     190.    2816.    2662.    2170.    1960.
    25       0.       0.       0.       0.       0.       0.       0.       0.    2793.    4696.    9776.    8941.    6552.
    26       0.       0.       0.       0.       0.       0.       0.       0.    1787.    1176.    2661.    1622.    1811.
    27       0.       0.       0.       0.       0.       0.       0.       0.     629.    2030.   11495.    6406.    5140.
    28       0.       0.       0.       0.       0.       0.       0.       0.    1580.     375.    1384.    1246.    1147.
    29       0.       0.       0.       0.       0.       0.       0.       0.    1153.    2497.   11619.    4366.    4909.
    30       0.       0.       0.       0.       0.       0.       0.       0.    1565.    6795.    5735.    2728.    4206.
    31       0.       0.       0.       0.       0.       0.       0.       0.     289.     732.    3152.    2497.    1667.
    32       0.       0.       0.       0.       0.       0.       0.       0.    2955.    3626.    2154.    1724.    2615.
    33       0.       0.       0.       0.       0.       0.       0.       0.     499.    7282.   10149.    6951.    6220.
    34       0.       0.       0.       0.       0.       0.       0.       0.     816.     892.    1001.    2809.    1380.
    35       0.       0.       0.       0.       0.       0.       0.       0.    1290.    4291.   11878.    4998.    5614.
    36       0.       0.       0.       0.       0.       0.       0.       0.    1013.    1930.    3667.    2766.    2344.
    37       0.       0.       0.       0.       0.       0.       0.       0.     864.     905.    5389.    3235.    2598.
    38       0.       0.       0.       0.       0.       0.       0.       0.    1426.    7865.    4508.    2515.    4078.
    39       0.       0.       0.       0.       0.       0.       0.       0.    4278.    1265.    3939.    2263.    2936.
    40       0.       0.       0.       0.       0.       0.       0.       0.    1190.    4942.    7119.    4183.    4359.
    41       0.       0.       0.       0.       0.       0.       0.       0.    1927.    1819.    1020.    1044.    1453.
    42       0.       0.       0.       0.       0.       0.       0.       0.    1978.    4186.    5659.    4971.    4198.
    43       0.       0.       0.       0.       0.       0.       0.       0.    1474.    2067.    5784.    4660.    3496.
    44       0.       0.       0.       0.       0.       0.       0.       0.     384.    3640.    4040.    4191.    3064.
