  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    1631.    1461.    1155.    2361.    6384.    2598.
     2       0.       0.       0.       0.       0.       0.       0.    1615.    1609.    1908.    2738.    6011.    2776.
     3       0.       0.       0.       0.       0.       0.       0.    1602.    1493.    1610.    3879.    8906.    3498.
     4       0.       0.       0.       0.       0.       0.       0.    1692.    1601.    1221.     896.    3376.    1757.
     5       0.       0.       0.       0.       0.       0.       0.    1937.    1721.    1974.    4354.    7222.    3442.
     6       0.       0.       0.       0.       0.       0.       0.    1802.    1413.    1304.    1496.    5158.    2235.
     7       0.       0.       0.       0.       0.       0.       0.    2132.    1845.    1927.    3111.    3301.    2463.
     8       0.       0.       0.       0.       0.       0.       0.    1666.    1604.    1486.    2221.    6086.    2612.
     9       0.       0.       0.       0.       0.       0.       0.    1681.    1757.    1859.    5787.   11710.    4559.
    10       0.       0.       0.       0.       0.       0.       0.    1516.    1490.    1171.    2565.    4780.    2304.
    11       0.       0.       0.       0.       0.       0.       0.    2000.    1833.    1983.    3052.    4435.    2661.
    12       0.       0.       0.       0.       0.       0.       0.    1541.    1288.     542.     294.    3536.    1440.
    13       0.       0.       0.       0.       0.       0.       0.    1565.    1591.    1921.    2256.    8997.    3266.
    14       0.       0.       0.       0.       0.       0.       0.    1603.    1578.    1958.    3459.    5827.    2885.
    15       0.       0.       0.       0.       0.       0.       0.    1609.    1340.    1291.    3072.    8259.    3114.
    16       0.       0.       0.       0.       0.       0.       0.    1724.    1753.    2064.    1664.    4300.    2301.
    17       0.       0.       0.       0.       0.       0.       0.    2070.    1810.    2781.    3395.    3971.    2805.
    18       0.       0.       0.       0.       0.       0.       0.    1997.    1416.    1458.    3528.    4915.    2663.
    19       0.       0.       0.       0.       0.       0.       0.    1736.    1375.     815.     766.    5488.    2036.
    20       0.       0.       0.       0.       0.       0.       0.    1556.    1124.    1085.    1565.    8508.    2768.
    21       0.       0.       0.       0.       0.       0.       0.    1548.    1702.    1263.    2326.    6808.    2730.
    22       0.       0.       0.       0.       0.       0.       0.    1755.    1783.    2122.    5753.   15708.    5424.
    23       0.       0.       0.       0.       0.       0.       0.    1510.    1334.    1384.    2420.    4035.    2137.
    24       0.       0.       0.       0.       0.       0.       0.    1633.    1370.    1582.    3833.    7509.    3185.
    25       0.       0.       0.       0.       0.       0.       0.    2051.    1729.    1902.    1799.    8609.    3218.
    26       0.       0.       0.       0.       0.       0.       0.    1987.    1354.    2425.    4184.    6571.    3304.
    27       0.       0.       0.       0.       0.       0.       0.    1561.    1114.     564.     536.    2456.    1246.
    28       0.       0.       0.       0.       0.       0.       0.    2105.    2109.    3282.    4898.    7742.    4027.
    29       0.       0.       0.       0.       0.       0.       0.    1712.    1722.    1679.    2702.    6327.    2828.
