  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    2045.    1948.    2189.    4132.    6371.    3337.
     2       0.       0.       0.       0.       0.       0.       0.    2018.    1988.    3020.    3793.    4675.    3099.
     3       0.       0.       0.       0.       0.       0.       0.    1855.    1975.    2705.    4999.    9456.    4198.
     4       0.       0.       0.       0.       0.       0.       0.    1951.    2233.    1999.    2969.    5827.    2996.
     5       0.       0.       0.       0.       0.       0.       0.    1931.    2213.    2983.    4982.    6769.    3776.
     6       0.       0.       0.       0.       0.       0.       0.    1897.    2082.    2121.    3187.    4764.    2810.
     7       0.       0.       0.       0.       0.       0.       0.    2271.    2517.    2711.    4508.    4441.    3290.
     8       0.       0.       0.       0.       0.       0.       0.    1738.    1894.    2224.    4238.    8110.    3641.
     9       0.       0.       0.       0.       0.       0.       0.    1796.    2184.    2244.    5004.    7628.    3771.
    10       0.       0.       0.       0.       0.       0.       0.    1701.    2052.    2290.    4551.    4766.    3072.
    11       0.       0.       0.       0.       0.       0.       0.    2089.    2309.    2135.    3620.    3694.    2770.
    12       0.       0.       0.       0.       0.       0.       0.    1859.    1706.    1362.    2350.    4292.    2314.
    13       0.       0.       0.       0.       0.       0.       0.    2018.    2250.    3237.    4106.    6064.    3535.
    14       0.       0.       0.       0.       0.       0.       0.    1844.    1792.    3044.    4839.    6462.    3597.
    15       0.       0.       0.       0.       0.       0.       0.    1824.    1375.    2096.    3928.    6924.    3229.
    16       0.       0.       0.       0.       0.       0.       0.    1950.    1851.    2391.    2884.    4934.    2802.
    17       0.       0.       0.       0.       0.       0.       0.    2118.    2081.    4486.    5038.    4427.    3630.
    18       0.       0.       0.       0.       0.       0.       0.    2196.    1880.    2067.    4021.    5232.    3079.
    19       0.       0.       0.       0.       0.       0.       0.    2041.    2020.    1908.    2831.    5996.    2959.
    20       0.       0.       0.       0.       0.       0.       0.    1776.    1426.    1880.    2752.    7915.    3150.
    21       0.       0.       0.       0.       0.       0.       0.    1744.    2130.    2114.    3816.    6151.    3191.
    22       0.       0.       0.       0.       0.       0.       0.    1868.    1898.    1729.    3689.    9990.    3835.
    23       0.       0.       0.       0.       0.       0.       0.    1700.    1997.    2925.    5078.    4734.    3287.
    24       0.       0.       0.       0.       0.       0.       0.    1802.    1918.    1966.    5010.    7611.    3662.
    25       0.       0.       0.       0.       0.       0.       0.    2247.    2287.    2971.    3711.   11669.    4577.
    26       0.       0.       0.       0.       0.       0.       0.    2200.    1850.    3012.    4790.    6418.    3654.
    27       0.       0.       0.       0.       0.       0.       0.    1706.    1440.    1554.    2560.    2853.    2023.
    28       0.       0.       0.       0.       0.       0.       0.    2205.    1950.    2704.    3712.    5055.    3125.
    29       0.       0.       0.       0.       0.       0.       0.    1936.    2140.    3346.    4787.    6656.    3773.
    30       0.       0.       0.       0.       0.       0.       0.    1926.    2799.    2977.    5473.    7957.    4227.
    31       0.       0.       0.       0.       0.       0.       0.    1918.    1898.    2897.    3841.    9102.    3931.
    32       0.       0.       0.       0.       0.       0.       0.    1936.    1429.    2066.    4761.    6998.    3438.
    33       0.       0.       0.       0.       0.       0.       0.    2061.    2229.    2127.    3254.    7360.    3406.
    34       0.       0.       0.       0.       0.       0.       0.    1823.    1929.    1807.    2571.    7383.    3103.
    35       0.       0.       0.       0.       0.       0.       0.    2070.    1963.    2020.    3846.    4606.    2901.
    36       0.       0.       0.       0.       0.       0.       0.    1773.    2486.    2474.    5567.    7857.    4031.
    37       0.       0.       0.       0.       0.       0.       0.    2056.    1541.    2645.    4300.    5482.    3205.
    38       0.       0.       0.       0.       0.       0.       0.    1801.    2368.    2975.    4051.   11643.    4567.
    39       0.       0.       0.       0.       0.       0.       0.    2173.    2341.    2572.    4537.   11990.    4722.
    40       0.       0.       0.       0.       0.       0.       0.    1790.    2059.    3094.    6901.    8837.    4536.
    41       0.       0.       0.       0.       0.       0.       0.    1964.    1858.    2278.    3947.    8637.    3737.
    42       0.       0.       0.       0.       0.       0.       0.    1983.    2000.    2667.    4022.    5173.    3169.
    43       0.       0.       0.       0.       0.       0.       0.    2042.    1640.    2280.    3250.    5573.    2957.
    44       0.       0.       0.       0.       0.       0.       0.    1630.    1338.    1542.    3986.    8860.    3471.
    45       0.       0.       0.       0.       0.       0.       0.    2241.    2035.    2273.    3947.    6407.    3381.
    46       0.       0.       0.       0.       0.       0.       0.    1794.    1502.    1577.    3034.    6085.    2798.
    47       0.       0.       0.       0.       0.       0.       0.    1778.    2258.    3339.    5860.    9700.    4587.
    48       0.       0.       0.       0.       0.       0.       0.    2018.    2012.    3322.    4129.    4590.    3214.
    49       0.       0.       0.       0.       0.       0.       0.    1729.    1893.    1773.    2559.    1885.    1968.
    50       0.       0.       0.       0.       0.       0.       0.    2074.    2394.    2491.    3414.    4514.    2977.
    51       0.       0.       0.       0.       0.       0.       0.    1759.    1626.    2475.    5797.    7229.    3777.
    52       0.       0.       0.       0.       0.       0.       0.    1942.    2179.    2317.    3149.    3674.    2652.
    53       0.       0.       0.       0.       0.       0.       0.    1659.    1704.    2234.    4553.    5443.    3119.
    54       0.       0.       0.       0.       0.       0.       0.    2046.    2632.    2124.    3477.    4435.    2943.
    55       0.       0.       0.       0.       0.       0.       0.    2012.    1671.    2358.    3802.    5067.    2982.
    56       0.       0.       0.       0.       0.       0.       0.    1861.    2537.    2036.    3083.    3911.    2686.
    57       0.       0.       0.       0.       0.       0.       0.    1974.    2179.    3620.    6308.    7180.    4252.
    58       0.       0.       0.       0.       0.       0.       0.    2028.    2629.    2877.    3386.    9748.    4133.
    59       0.       0.       0.       0.       0.       0.       0.    1871.    1414.    1758.    2538.    8850.    3286.
    60       0.       0.       0.       0.       0.       0.       0.    1897.    2130.    2386.    6039.   10142.    4519.
    61       0.       0.       0.       0.       0.       0.       0.    1735.    1252.    1687.    1996.    5295.    2393.
    62       0.       0.       0.       0.       0.       0.       0.    1965.    2210.    3351.    6656.   12008.    5238.
    63       0.       0.       0.       0.       0.       0.       0.    1914.    2345.    2272.    3586.    5824.    3188.
    64       0.       0.       0.       0.       0.       0.       0.    1825.    1398.    2814.    9614.   10364.    5203.
    65       0.       0.       0.       0.       0.       0.       0.    1982.    2274.    2612.    4559.    9780.    4241.
    66       0.       0.       0.       0.       0.       0.       0.    1995.    1901.    2762.    3202.    3516.    2675.
    67       0.       0.       0.       0.       0.       0.       0.    2474.    2310.    1656.    3695.    7846.    3596.
    68       0.       0.       0.       0.       0.       0.       0.    1942.    1826.    2088.    2824.    7136.    3163.
    69       0.       0.       0.       0.       0.       0.       0.    2092.    2084.    3396.    4553.   10054.    4436.
    70       0.       0.       0.       0.       0.       0.       0.    1718.    1521.    2684.    4466.    6824.    3443.
    71       0.       0.       0.       0.       0.       0.       0.    1661.    1342.    2759.    4479.    5650.    3178.
    72       0.       0.       0.       0.       0.       0.       0.    1851.    1870.    2020.    6035.    8887.    4133.
    73       0.       0.       0.       0.       0.       0.       0.    2060.    1722.    2743.    5205.    8266.    3999.
    74       0.       0.       0.       0.       0.       0.       0.    1761.    1843.    3732.    5410.    6915.    3932.
    75       0.       0.       0.       0.       0.       0.       0.    1909.    1947.    1839.    3543.    6113.    3070.
    76       0.       0.       0.       0.       0.       0.       0.    1854.    1418.    1443.    2217.    3558.    2098.
    77       0.       0.       0.       0.       0.       0.       0.    1938.    2608.    2501.    4990.    7726.    3952.
    78       0.       0.       0.       0.       0.       0.       0.    1750.    1805.    2502.    3379.    3510.    2589.
    79       0.       0.       0.       0.       0.       0.       0.    1997.    2674.    2327.    4421.    8931.    4070.
    80       0.       0.       0.       0.       0.       0.       0.    2096.    1881.    1799.    4557.    6184.    3303.
    81       0.       0.       0.       0.       0.       0.       0.    1641.    1505.    2378.    4763.    5737.    3205.
    82       0.       0.       0.       0.       0.       0.       0.    1970.    1623.    3615.    4631.   11114.    4590.
    83       0.       0.       0.       0.       0.       0.       0.    1749.    2007.    2927.    3708.    6009.    3280.
    84       0.       0.       0.       0.       0.       0.       0.    1773.    2000.    2651.    5498.    5503.    3485.
    85       0.       0.       0.       0.       0.       0.       0.    1798.    2078.    2700.    4123.    4520.    3044.
    86       0.       0.       0.       0.       0.       0.       0.    1699.    1678.    2339.    2504.    4146.    2473.
    87       0.       0.       0.       0.       0.       0.       0.    2089.    1903.    2404.    3848.    5482.    3145.
    88       0.       0.       0.       0.       0.       0.       0.    2131.    2116.    3011.    2987.    4090.    2867.
    89       0.       0.       0.       0.       0.       0.       0.    1840.    2033.    1689.    2349.    5475.    2677.
    90       0.       0.       0.       0.       0.       0.       0.    2075.    2530.    2401.    4183.    5830.    3404.
    91       0.       0.       0.       0.       0.       0.       0.    2184.    2574.    3032.    5225.    5575.    3718.
    92       0.       0.       0.       0.       0.       0.       0.    1665.    1709.    2938.    3765.    5342.    3084.
    93       0.       0.       0.       0.       0.       0.       0.    1784.    1819.    1913.    3316.    4983.    2763.
    94       0.       0.       0.       0.       0.       0.       0.    2010.    1813.    2557.    2557.    7918.    3371.
    95       0.       0.       0.       0.       0.       0.       0.    1829.    1288.    2071.    4553.   14734.    4895.
    96       0.       0.       0.       0.       0.       0.       0.    1730.    2011.    2678.    3871.    8700.    3798.
    97       0.       0.       0.       0.       0.       0.       0.    1676.    1317.    1731.    2736.    5013.    2495.
    98       0.       0.       0.       0.       0.       0.       0.    1815.    1338.    1778.    3082.    4792.    2561.
    99       0.       0.       0.       0.       0.       0.       0.    2266.    2242.    3879.    5263.    6276.    3985.
   100       0.       0.       0.       0.       0.       0.       0.    1632.    1859.    4137.    7259.   10456.    5069.
   101       0.       0.       0.       0.       0.       0.       0.    2031.    1841.    2099.    2842.    4861.    2735.
   102       0.       0.       0.       0.       0.       0.       0.    1794.    1579.    2354.    6582.   10297.    4521.
   103       0.       0.       0.       0.       0.       0.       0.    1920.    1543.    2324.    7143.   10198.    4626.
   104       0.       0.       0.       0.       0.       0.       0.    1922.    1739.    3405.    5385.    8068.    4104.
   105       0.       0.       0.       0.       0.       0.       0.    1875.    2087.    2071.    4518.    5276.    3165.
   106       0.       0.       0.       0.       0.       0.       0.    1884.    3001.    3409.    5118.    3401.    3363.
   107       0.       0.       0.       0.       0.       0.       0.    1880.    1932.    3807.    6523.    7846.    4398.
   108       0.       0.       0.       0.       0.       0.       0.    1634.    1328.    1901.    2343.    5654.    2572.
   109       0.       0.       0.       0.       0.       0.       0.    2159.    2711.    3476.    4390.    4855.    3518.
   110       0.       0.       0.       0.       0.       0.       0.    1872.    1997.    1984.    5024.    8523.    3880.
   111       0.       0.       0.       0.       0.       0.       0.    2159.    2382.    3406.    6234.    9734.    4783.
   112       0.       0.       0.       0.       0.       0.       0.    1801.    2054.    2994.    4160.    3735.    2949.
   113       0.       0.       0.       0.       0.       0.       0.    1628.    1389.    1502.    2616.    3420.    2111.
   114       0.       0.       0.       0.       0.       0.       0.    1880.    1805.    1996.    3415.    8023.    3424.
   115       0.       0.       0.       0.       0.       0.       0.    1824.    1954.    3595.    3811.    4547.    3146.
   116       0.       0.       0.       0.       0.       0.       0.    1780.    2452.    1949.    6059.    7812.    4010.
   117       0.       0.       0.       0.       0.       0.       0.    2067.    1745.    3181.    5315.    6479.    3757.
   118       0.       0.       0.       0.       0.       0.       0.    1857.    2408.    2274.    4407.    4591.    3108.
   119       0.       0.       0.       0.       0.       0.       0.    2569.    2108.    2846.    3194.    4759.    3095.
   120       0.       0.       0.       0.       0.       0.       0.    1829.    1633.    1763.    3212.   10401.    3768.
   121       0.       0.       0.       0.       0.       0.       0.    2192.    2567.    2141.    3643.    8947.    3898.
   122       0.       0.       0.       0.       0.       0.       0.    1763.    2111.    2663.    5230.    5044.    3362.
