  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   31478.   19116.   12535.   10372.    8781.    7036.    5860.    9112.   10274.   20880.   13544.
     2       0.       0.   26881.   20496.   16653.   12288.   10324.    8001.    9578.   14047.   19773.   25321.   16336.
     3       0.       0.   28750.   29313.   18388.   15621.   13258.   10782.   11240.   11922.   18898.   27802.   18597.
     4       0.       0.   25624.   29654.   14912.    9984.    9776.    9301.    9982.   12346.   11623.   24568.   15777.
     5       0.       0.   17058.   21377.   13627.   10959.    9835.   10733.   10053.   10679.    9498.   21052.   13487.
     6       0.       0.   14423.   20796.   12136.   11296.    9421.    7026.    7526.    7848.   11828.   23634.   12594.
     7       0.       0.   33507.   31314.   17275.   16375.   11041.    8557.    6824.    5798.    7788.   18851.   15733.
     8       0.       0.   23968.   21520.   14189.   11404.    9392.    8740.    8202.   10529.   12085.   25059.   14509.
     9       0.       0.   31468.   23483.   14006.   12239.   10019.    8207.    5773.    9025.   15172.   38241.   16763.
    10       0.       0.   19780.   15683.   10682.    9790.    7620.    7985.    7467.   10423.   19626.   28139.   13719.
    11       0.       0.   33690.   22368.   13781.    9612.    7846.    7184.    5194.    5750.    9608.   17118.   13215.
    12       0.       0.   36298.   23138.   12185.    8992.    7625.    6062.    3971.   15467.   20810.   31930.   16648.
    13       0.       0.   41775.   27484.   18930.   14459.   12448.   10886.   10109.   19511.   25878.   39013.   22049.
    14       0.       0.   26349.   16051.   14601.   13378.   10239.    8942.    7596.    8997.   11594.   19756.   13750.
    15       0.       0.   25856.   12094.   10731.    8352.    7809.    8050.    6071.    4848.   11114.   10942.   10587.
    16       0.       0.   19865.   15252.   12485.    7016.    8338.    6114.    3974.    3799.    5484.   12605.    9493.
    17       0.       0.   21714.   17697.   15063.    8248.    8181.    6380.    4462.    4380.    7571.    9970.   10367.
    18       0.       0.   31962.   19340.   12481.   10356.    8373.    6065.    3958.    5141.    9943.   21562.   12918.
    19       0.       0.   32011.   26548.   15653.   12950.   10672.    8226.    7820.    6035.   12387.   18710.   15101.
